date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-01-31,4,2.35,0.02,0.24,0.0,0.0,0.3,0.0,1.63,2.65,1.7,0.0,3.55,0.73,0.49,0.01,0.3,11.92,0.01,0.05,0.05,0.0,0.0,0.03,0.48,0.19,0.71,0.0,0.43,0.0,0.15,0.0,0.13,4.68,0.02,0.86,2.46,0.09,2.12,0.0,0.0,0.0,0.37,0.21,0.97,0.42,29.84,0.49,0.0,0.0,0.0,0.12,0.06,1.39
2020-02-01,5,0.62,0.0,0.0,0.0,1.26,0.0,0.03,2.15,13.45,0.02,0.01,23.14,3.43,0.01,0.0,1.33,0.98,0.0,0.03,0.2,0.19,0.26,0.0,0.01,0.2,0.88,0.01,0.74,0.0,0.05,0.0,0.0,0.77,1.18,0.17,0.29,1.07,0.12,0.0,4.71,0.03,1.67,0.07,29.32,0.17,10.01,0.01,0.01,3.17,0.05,0.18,0.02,2.0
2020-02-02,5,0.0,0.03,0.0,0.05,1.16,4.81,2.5,0.49,2.43,1.46,2.32,0.12,13.04,2.69,0.0,1.15,11.03,0.07,1.06,3.48,0.0,7.16,0.0,0.01,0.0,0.34,0.25,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.23,12.61,0.65,0.03,0.0,3.43,0.0,0.31,0.76,10.85,2.06,0.41,0.0,1.01,0.0,0.1,0.03,0.02,1.73
2020-02-03,5,0.0,1.09,0.07,0.15,0.03,0.43,8.42,0.1,0.0,0.86,13.55,0.28,5.11,9.39,0.0,0.0,1.06,0.0,1.92,0.0,14.22,0.01,0.0,0.2,4.32,0.02,0.01,0.04,4.81,0.0,0.5,0.8,0.01,0.0,0.77,0.0,2.32,6.96,2.19,0.0,0.2,2.7,1.66,0.44,0.12,0.24,0.03,0.01,0.0,0.04,0.06,0.0,1.67
2020-02-04,5,0.0,0.67,0.34,0.0,0.0,0.44,0.46,0.1,0.0,4.66,2.08,2.11,1.62,0.31,0.0,0.16,0.25,0.06,2.88,0.26,1.02,0.0,0.0,0.03,11.64,0.12,0.02,0.22,14.06,0.36,0.0,0.19,0.0,0.0,0.07,0.01,0.72,0.27,0.0,0.09,0.83,0.05,0.31,0.08,0.2,0.62,0.56,0.35,0.01,0.05,0.97,0.22,0.97
2020-02-05,5,0.0,0.01,0.0,0.0,0.2,0.04,0.0,0.03,0.0,7.56,1.04,0.18,0.29,0.1,0.23,0.03,0.05,0.01,2.58,0.84,0.12,0.0,0.01,0.0,0.0,1.55,0.0,0.1,8.38,0.06,1.98,0.26,0.0,0.02,3.05,0.21,0.0,0.05,1.2,0.0,0.01,0.76,3.18,1.09,1.76,0.0,0.06,0.03,0.01,0.15,1.01,0.02,0.75
2020-02-06,5,2.59,0.01,0.84,0.12,0.0,0.0,0.0,0.07,0.0,0.58,0.0,0.0,0.0,0.01,0.85,0.02,0.0,0.02,0.77,0.25,0.16,0.01,6.95,0.0,0.0,29.01,17.57,0.01,0.72,0.0,7.53,0.27,16.82,12.15,0.0,0.0,1.87,0.0,0.66,0.48,0.1,0.0,0.0,0.0,1.59,0.0,0.45,0.01,0.03,0.0,0.0,0.0,2.01
2020-02-07,5,2.54,0.0,15.98,0.0,0.19,0.0,0.1,0.35,0.03,1.16,0.0,0.0,0.0,0.01,0.84,0.0,0.0,0.1,1.18,0.06,0.0,0.0,20.94,0.0,2.56,4.37,13.66,0.0,0.01,0.0,0.04,1.52,1.18,0.21,0.02,3.93,0.18,0.0,0.58,0.23,0.01,0.0,0.0,0.13,1.8,0.0,0.0,0.12,0.0,1.41,0.0,0.0,1.48
2020-02-08,5,0.14,0.03,0.13,0.08,4.05,0.01,0.15,0.1,0.0,2.1,4.63,0.03,0.07,2.19,0.03,0.86,9.93,2.69,5.02,0.08,0.0,0.0,0.22,0.12,0.86,0.01,0.97,0.0,0.0,0.19,3.6,0.0,0.89,0.06,0.0,3.56,0.0,0.14,21.12,0.68,0.0,0.0,0.06,0.08,0.28,0.13,0.18,7.07,0.62,0.08,0.0,0.0,1.44
2020-02-09,5,0.0,0.5,12.02,1.61,0.09,0.0,12.35,0.0,0.04,1.13,0.31,0.02,0.0,1.55,0.04,26.81,1.34,0.56,3.27,3.7,0.06,3.58,0.02,0.24,0.71,0.55,3.2,0.13,0.0,0.35,0.24,0.27,2.39,1.5,0.05,0.25,0.14,0.0,5.02,2.05,0.04,0.01,0.71,0.0,0.03,0.65,1.73,0.97,5.5,0.02,0.02,0.0,1.88
2020-02-10,5,2.25,0.18,4.68,0.06,7.59,0.56,3.91,1.57,0.76,0.48,0.21,0.01,4.59,0.31,0.02,5.46,0.01,0.01,0.01,0.2,0.6,8.72,1.06,0.0,0.24,0.7,3.15,0.0,0.03,-0.02,0.0,0.49,6.48,0.0,0.0,0.0,0.01,0.01,1.08,0.25,2.2,0.0,0.03,7.57,0.01,0.0,16.48,1.51,0.01,0.07,0.77,0.01,1.65
2020-02-11,5,0.0,0.08,0.02,0.0,0.93,3.83,0.19,0.03,0.0,0.03,0.2,14.95,1.8,0.77,0.0,4.91,0.92,0.01,0.0,0.01,0.0,0.84,0.05,1.17,0.02,0.01,1.38,0.32,0.58,0.0,0.0,0.03,0.35,1.32,0.0,0.01,0.06,0.0,0.31,0.13,0.37,0.52,0.0,7.95,0.0,0.0,1.13,1.65,0.88,0.41,0.07,0.01,0.95
2020-02-12,5,0.0,0.21,0.0,0.94,15.53,10.76,0.05,-0.01,0.0,0.19,0.03,9.88,0.07,0.13,0.01,1.33,0.01,0.01,0.0,1.02,0.0,0.01,0.11,2.41,0.0,0.05,0.0,0.24,1.47,1.26,0.0,0.18,1.43,0.18,0.03,0.05,-0.02,0.01,0.03,0.0,0.39,0.02,1.42,0.14,0.0,0.0,0.1,2.52,0.16,0.0,3.07,12.63,1.09
2020-02-13,5,0.0,0.26,0.0,2.22,1.2,0.01,0.42,0.03,7.65,8.37,0.03,0.01,0.08,0.28,0.05,0.03,0.0,1.04,0.14,0.92,0.1,0.73,0.11,0.01,0.0,1.43,0.0,0.01,0.0,0.92,9.73,0.05,0.24,2.94,1.91,4.11,0.0,0.03,0.0,0.0,0.08,0.0,0.16,0.0,0.16,1.3,0.0,0.6,0.8,1.05,4.41,0.3,1.05
2020-02-14,5,1.24,0.11,0.0,0.01,1.27,0.0,0.5,1.16,6.6,0.09,1.81,0.02,0.0,0.05,0.0,0.0,0.0,2.15,4.43,4.98,0.07,1.3,1.64,0.01,0.33,0.37,1.86,2.44,0.0,0.02,0.0,1.75,0.02,1.06,0.0,1.01,0.1,0.0,0.73,0.03,0.01,0.0,0.02,0.0,2.05,7.06,0.0,1.85,0.33,0.0,0.53,0.0,0.96
2020-02-15,5,0.02,0.27,0.0,0.05,11.17,0.0,0.06,0.74,0.88,0.22,0.16,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.63,0.02,0.0,3.11,0.02,0.92,0.36,2.44,0.03,0.56,0.16,0.0,1.18,0.32,0.0,0.1,0.3,0.28,0.0,0.04,0.04,0.01,0.77,1.31,0.14,0.45,1.34,0.04,6.65,0.0,0.01,0.47,0.49,0.72
2020-02-16,5,0.1,3.43,0.03,0.08,1.69,0.0,0.86,0.03,0.0,8.88,0.12,0.03,0.9,0.0,0.01,0.0,0.0,1.24,5.64,1.1,0.0,0.0,0.05,0.0,2.35,2.39,0.02,0.0,4.49,0.01,1.08,2.39,0.73,0.15,0.26,0.35,0.2,0.0,0.29,0.59,0.08,6.44,0.01,0.06,0.03,0.27,1.08,4.47,0.0,0.0,0.02,8.86,1.02
2020-02-17,5,0.39,0.06,0.0,0.0,0.58,0.34,0.01,0.54,0.03,1.26,3.07,0.0,1.2,0.0,1.13,2.15,0.0,0.07,2.18,2.35,0.1,4.41,0.1,6.95,0.0,0.0,0.0,0.0,9.31,0.91,11.75,0.96,0.16,0.27,1.13,0.07,0.15,0.52,0.34,0.29,0.33,0.17,5.7,0.02,0.0,0.0,0.04,0.0,0.0,0.03,0.18,0.39,1.16
2020-02-18,5,7.47,0.06,0.1,2.56,0.0,0.72,6.16,7.95,1.09,0.06,0.09,0.0,0.0,0.0,15.38,0.12,0.0,0.02,0.18,3.83,2.35,0.11,0.62,0.94,0.45,0.08,0.13,0.55,0.0,0.2,4.15,0.53,0.0,0.08,1.55,0.0,0.36,0.01,0.55,0.35,0.03,0.07,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.01,0.11,1.19
2020-02-19,5,0.66,0.35,0.0,0.32,0.0,0.69,0.12,3.54,0.06,0.03,0.29,1.03,0.01,0.0,6.16,0.25,0.0,4.36,0.15,0.27,2.52,0.0,0.0,0.61,1.17,0.01,0.0,0.52,0.58,0.01,1.13,2.58,7.27,0.77,0.2,0.01,12.97,0.0,3.88,3.09,0.0,0.07,0.0,0.0,0.0,0.02,0.0,1.05,0.0,0.0,0.0,0.03,1.11
2020-02-20,5,7.38,0.02,5.07,0.0,0.0,0.12,0.35,0.02,0.22,0.0,0.74,1.34,0.05,0.03,0.09,0.0,0.05,0.84,0.15,0.05,2.54,0.08,0.0,0.58,1.42,0.46,1.53,0.0,1.33,0.99,0.19,4.86,0.32,0.05,0.02,0.16,0.57,0.33,0.06,0.05,0.14,15.25,0.0,5.17,0.29,19.65,5.07,0.0,0.01,4.43,1.41,0.02,1.64
2020-02-21,5,0.86,0.18,5.59,0.19,0.14,0.06,3.47,0.85,0.0,0.17,0.0,0.07,0.0,0.0,0.01,0.4,0.03,0.77,0.0,0.0,3.09,0.54,0.0,0.07,13.53,0.0,0.03,0.2,0.15,1.14,0.22,0.02,0.0,0.41,0.0,0.02,1.31,3.88,0.0,0.01,3.57,19.9,0.0,0.9,24.57,0.37,0.65,0.36,0.14,0.14,0.0,0.46,1.73
2020-02-22,5,0.0,5.08,0.0,1.39,0.63,0.97,0.12,8.4,0.0,0.27,0.0,0.02,0.0,0.02,1.05,0.46,0.27,0.0,0.0,0.0,1.2,2.86,0.06,0.31,2.65,0.0,0.0,0.38,0.0,0.16,0.39,0.0,0.0,0.0,0.0,11.02,0.24,0.87,0.0,10.98,13.41,4.06,0.02,0.0,0.37,0.06,0.15,0.0,5.45,0.06,0.56,4.31,1.45
2020-02-23,5,0.0,0.02,0.14,-0.01,0.0,0.07,0.05,9.67,0.18,0.0,2.18,0.0,0.0,0.43,0.0,1.89,0.0,0.05,0.0,0.03,0.35,0.13,0.0,0.01,0.01,7.5,0.03,0.01,0.0,0.0,0.02,0.01,0.99,0.0,0.01,0.2,0.25,16.73,0.0,3.09,0.84,1.24,1.17,0.39,5.81,0.02,0.0,0.0,0.0,0.03,0.08,0.04,1.05
2020-02-24,5,0.14,0.0,1.55,0.01,0.0,0.19,0.42,0.0,0.0,0.46,0.19,0.01,0.01,0.1,10.83,0.01,0.82,0.0,0.57,0.52,6.24,1.99,0.0,0.0,0.0,7.64,1.21,0.03,0.0,4.98,0.71,12.95,0.25,0.87,2.5,0.16,0.0,6.4,0.1,1.34,0.03,0.08,0.06,0.01,4.83,0.04,2.64,0.03,0.13,0.0,0.0,0.0,1.39
2020-02-25,5,0.0,0.0,0.49,1.46,0.12,4.54,0.53,0.01,0.24,1.2,0.0,0.24,0.0,0.07,2.74,0.0,0.05,0.0,0.0,0.03,0.54,7.32,0.01,2.01,1.43,2.26,3.45,0.0,0.0,0.58,0.51,0.0,0.01,12.22,0.0,0.17,0.03,1.65,0.94,9.16,0.03,0.01,0.09,0.01,0.0,0.0,0.98,0.0,3.28,0.56,0.92,25.59,1.17
2020-02-26,5,0.0,0.33,0.0,0.93,0.01,0.06,0.03,0.0,8.56,0.22,1.18,7.32,7.16,1.03,0.88,0.01,0.27,0.33,1.28,0.0,0.0,0.24,0.09,15.55,0.63,3.54,8.5,0.0,0.27,0.33,0.0,0.61,2.26,0.18,5.11,0.21,0.0,2.24,1.21,0.01,0.0,4.71,0.16,0.0,0.0,0.0,0.52,0.02,0.24,0.45,0.74,0.94,1.52
2020-02-27,5,0.0,0.8,0.0,0.05,3.75,0.0,0.0,0.0,2.3,0.0,0.0,0.95,20.52,0.03,0.45,0.03,4.55,0.73,0.04,8.03,0.0,9.94,0.01,2.33,0.98,3.28,0.42,0.0,24.65,0.01,0.01,2.03,3.44,0.19,0.0,1.84,0.0,1.4,0.0,2.94,1.25,0.02,13.79,0.0,0.0,9.91,0.01,0.22,0.06,0.05,0.0,0.43,2.37
2020-02-28,5,0.0,0.67,0.0,0.11,27.52,17.3,-0.01,0.67,0.0,0.33,0.03,0.2,0.39,0.0,0.03,0.02,1.53,0.98,0.45,7.77,0.68,13.52,0.44,0.13,7.4,0.53,0.12,0.0,0.97,19.26,0.0,0.01,2.76,0.69,0.22,17.26,0.02,0.27,0.1,1.01,0.03,0.08,7.01,0.03,0.0,1.22,0.01,0.06,0.12,0.05,1.14,1.59,2.61
2020-02-29,5,1.24,0.21,0.0,0.1,17.33,1.6,2.16,1.61,0.01,0.57,0.82,0.0,0.0,0.41,0.0,0.3,0.12,1.04,0.02,0.12,1.33,0.07,1.67,0.0,0.86,1.64,0.15,0.0,0.0,4.19,0.0,0.07,0.23,3.11,14.66,1.18,0.32,0.01,0.02,0.8,0.05,0.0,0.01,0.0,0.63,0.38,0.0,0.0,0.0,0.07,0.03,0.2,1.16
2020-03-01,6,0.28,0.0,0.0,0.0,-0.01,1.53,0.7,0.0,0.0,13.92,0.15,0.0,0.7,0.49,0.22,1.28,0.97,0.0,0.14,0.0,0.33,0.01,0.0,0.0,1.86,5.66,2.63,0.0,0.0,0.0,0.07,6.17,1.04,0.0,0.01,0.08,2.06,0.33,0.07,0.1,0.0,0.01,0.0,0.01,0.0,16.87,1.11,0.0,0.03,1.06,0.01,0.06,1.17
2020-03-02,6,0.0,0.02,0.0,1.6,0.05,0.01,0.0,0.6,0.0,2.27,0.84,0.0,0.0,1.01,0.0,0.1,0.29,0.0,0.24,0.0,0.29,0.0,0.0,0.01,0.07,2.66,1.03,1.06,0.0,0.0,0.0,0.07,1.63,3.73,0.0,0.65,0.14,0.0,21.48,0.04,0.16,0.0,0.0,0.21,0.0,6.99,0.0,6.73,13.42,0.78,0.07,0.23,1.34
2020-03-03,6,0.59,11.26,0.0,9.13,0.01,0.07,0.0,0.0,2.41,0.1,0.11,0.0,0.11,0.0,0.03,0.77,0.0,0.01,0.07,0.0,0.13,0.0,0.24,0.3,2.46,0.44,0.52,0.0,0.0,0.0,0.0,0.05,0.19,1.01,0.24,0.02,0.07,0.0,6.65,0.01,0.16,9.86,0.03,0.03,0.0,0.97,0.0,0.44,0.08,0.01,17.3,0.12,1.29
2020-03-04,6,0.03,0.87,1.0,0.0,0.03,0.05,9.81,0.18,0.61,0.04,0.0,3.37,0.0,2.7,0.36,0.02,3.1,0.27,0.1,0.27,4.06,0.33,0.08,0.01,0.44,0.93,0.0,0.07,0.67,0.0,0.01,0.38,1.13,0.06,0.08,0.0,0.0,0.01,1.85,0.01,0.29,0.5,5.51,0.0,2.17,2.35,0.0,0.08,0.0,0.1,2.03,0.05,0.9
2020-03-05,6,0.23,0.0,1.52,0.0,0.03,2.3,20.04,0.05,0.0,0.23,0.01,0.03,0.45,0.43,0.11,0.29,7.72,0.02,0.01,0.0,23.13,0.53,0.01,6.58,1.08,0.48,0.0,0.02,0.0,0.0,0.19,10.03,2.29,0.05,0.03,2.12,0.12,0.18,0.88,0.32,0.11,0.0,0.12,8.98,3.17,2.64,0.0,0.01,0.12,0.0,0.77,0.0,1.91
2020-03-06,6,3.83,0.0,0.0,10.09,0.28,3.17,1.53,11.58,0.0,0.0,0.0,0.0,0.77,0.0,0.01,0.0,21.97,3.49,0.0,0.0,18.35,4.33,0.0,11.23,4.0,2.2,0.12,1.19,0.0,0.01,0.67,10.03,0.02,0.01,9.61,0.88,1.19,0.0,0.09,0.97,4.03,0.0,0.0,3.22,0.0,0.11,0.4,0.0,2.54,0.15,0.46,0.0,2.6
2020-03-07,6,1.52,0.71,0.69,30.78,0.0,0.0,2.91,4.99,2.03,0.47,0.21,9.35,0.0,4.75,0.37,0.0,4.38,0.21,0.96,0.17,0.4,0.0,0.01,0.65,0.12,0.01,6.14,0.51,0.02,1.34,0.0,1.56,1.08,0.0,2.74,1.86,1.15,0.0,0.19,0.64,3.35,0.55,0.0,0.0,0.0,1.19,0.49,0.01,0.66,0.03,0.87,0.0,1.77
2020-03-08,6,2.83,1.28,0.0,0.1,0.1,1.21,0.8,2.04,0.01,0.06,3.63,0.05,0.07,2.06,0.16,1.99,18.63,0.0,9.64,4.73,0.81,0.49,0.18,0.04,0.0,0.36,0.02,0.03,0.0,0.06,4.77,0.12,5.66,1.11,0.07,2.25,0.0,0.04,3.79,2.67,0.01,4.64,2.55,0.0,0.03,0.06,0.01,20.04,0.18,0.0,0.82,0.0,1.96
2020-03-09,6,9.97,0.07,0.0,2.6,0.69,3.77,0.52,2.48,1.25,0.02,0.51,0.01,0.01,0.0,0.0,0.57,4.33,0.0,0.34,0.0,0.06,13.24,0.0,0.0,0.0,0.26,0.01,0.0,0.27,0.0,8.83,0.07,0.11,2.57,0.42,1.0,0.83,0.08,4.79,0.0,1.09,0.0,0.35,15.96,0.19,0.0,3.53,2.7,26.18,0.0,1.75,0.03,2.18
2020-03-10,6,23.08,0.09,0.0,2.11,0.0,1.07,1.87,4.51,0.23,0.93,0.18,0.0,0.59,1.02,0.95,0.1,0.0,1.28,3.48,0.0,6.13,0.05,0.14,0.01,4.94,0.14,12.84,4.03,0.01,0.0,0.0,0.03,0.64,0.11,0.03,0.06,0.0,0.0,2.76,24.14,5.47,0.0,0.0,4.92,0.01,0.0,0.14,1.95,0.56,0.0,0.03,11.07,2.17
2020-03-11,6,12.15,0.02,0.01,1.39,0.01,0.19,0.19,6.26,0.2,7.31,1.21,0.05,0.0,4.05,0.41,4.12,0.0,0.32,4.54,0.0,0.18,0.09,0.84,1.06,8.14,0.03,5.99,0.0,14.19,0.01,0.0,0.0,0.22,0.99,0.38,0.03,0.0,0.0,0.0,0.15,9.46,0.01,0.1,2.07,2.52,0.93,6.18,3.7,0.0,11.4,0.0,0.03,2.18
2020-03-12,6,3.49,0.57,1.04,0.0,17.3,0.58,0.01,1.35,0.67,0.05,0.03,0.0,0.0,0.0,4.87,0.0,0.01,1.24,5.69,0.09,0.0,0.56,0.68,0.09,0.08,0.11,1.87,6.04,8.38,0.02,1.89,0.12,0.0,12.14,0.01,0.1,0.2,0.12,1.13,0.22,2.0,0.03,0.0,0.12,0.03,0.01,1.63,0.28,0.33,1.49,0.0,0.0,1.5
2020-03-13,6,0.03,0.13,0.29,0.2,0.08,0.0,2.04,0.3,3.7,0.0,0.0,0.09,1.64,0.0,1.53,0.0,0.08,0.09,3.08,0.05,0.01,0.01,0.16,4.66,0.26,2.5,0.16,2.84,1.53,0.14,18.5,4.47,1.14,0.01,0.0,0.04,0.0,0.36,0.95,0.76,0.0,0.03,0.0,0.0,0.0,0.13,0.04,0.02,0.0,0.0,0.0,0.01,1.02
2020-03-14,6,0.35,0.14,1.36,0.0,5.17,0.38,0.93,6.41,0.38,16.14,0.0,0.0,21.62,0.0,0.19,1.9,3.05,0.01,0.0,0.0,0.83,0.08,0.53,0.64,1.35,0.14,0.88,0.28,0.02,0.24,0.03,0.12,0.59,17.07,21.38,2.23,0.0,14.02,0.0,3.39,0.01,0.0,0.43,0.02,0.0,0.0,0.02,0.0,1.75,0.0,15.96,0.0,2.75
2020-03-15,6,0.12,0.0,2.67,0.05,0.01,0.77,0.0,4.2,0.0,5.22,0.05,0.39,0.01,0.23,1.43,2.64,18.68,2.65,0.01,0.17,0.0,0.7,0.16,0.01,0.06,0.0,0.06,10.23,0.0,5.0,0.03,0.03,0.05,9.2,1.05,0.5,0.27,0.64,0.02,0.03,0.36,0.8,2.28,0.01,0.24,0.41,0.0,0.0,2.41,0.05,0.39,1.11,1.46
2020-03-16,6,0.0,0.0,0.28,0.17,0.0,0.28,0.31,0.22,0.01,0.27,2.38,0.12,0.0,0.0,0.0,1.21,10.23,0.0,0.0,0.49,0.77,16.82,11.27,0.01,0.0,0.04,0.0,2.2,0.08,0.03,0.12,0.07,0.06,0.16,0.24,7.62,0.92,0.08,0.0,0.01,0.45,6.25,5.57,0.13,1.16,0.0,7.61,2.24,0.0,0.99,0.07,1.25,1.59
2020-03-17,6,0.05,0.0,0.03,0.0,0.46,7.42,0.12,1.54,4.07,1.42,0.0,0.36,0.0,0.0,0.0,0.62,6.06,0.2,0.0,0.0,10.54,0.61,0.53,0.01,0.0,0.08,0.0,0.01,5.34,0.0,0.24,0.02,0.05,0.21,0.0,0.19,0.86,15.0,0.03,0.0,0.04,0.51,0.19,0.29,0.0,4.92,0.85,0.0,0.75,0.0,0.69,0.73,1.26
2020-03-18,6,9.59,0.1,0.01,0.0,0.17,0.09,0.01,1.76,27.52,0.86,0.51,0.0,0.05,0.0,0.0,0.0,0.0,0.62,0.01,0.58,3.5,0.04,0.0,0.93,0.0,0.0,3.05,6.94,0.0,0.0,0.97,2.73,0.0,2.1,0.0,0.0,0.03,0.48,0.01,0.14,7.1,0.89,0.23,0.0,1.44,0.33,4.77,0.0,1.12,0.0,0.08,0.03,1.54
2020-03-19,6,4.86,0.0,0.01,0.04,0.77,1.08,0.0,2.37,2.5,0.42,0.19,0.04,0.07,0.29,0.08,0.0,1.45,0.01,0.02,3.09,0.0,0.05,7.11,18.76,24.25,1.07,16.92,0.42,0.22,0.02,2.88,0.18,0.41,0.09,0.14,0.05,0.0,0.0,0.24,17.47,5.32,0.0,6.3,0.0,0.07,0.0,0.27,11.49,0.0,4.29,0.0,0.6,2.65
2020-03-20,6,1.18,0.0,0.0,3.72,0.0,1.31,0.0,0.95,0.0,1.38,0.38,0.0,0.01,0.79,0.01,0.0,0.71,0.04,0.0,0.0,0.0,0.0,0.04,18.91,6.88,3.84,1.27,1.49,0.08,0.01,4.96,0.02,1.26,0.0,1.45,0.01,0.15,0.0,0.0,5.32,2.52,0.59,1.39,0.51,2.44,0.01,0.0,1.21,0.05,13.55,0.0,0.07,1.54
2020-03-21,6,0.0,0.0,0.17,3.39,0.0,1.11,0.0,0.0,1.41,0.62,0.09,0.74,0.0,0.18,0.0,0.77,0.21,0.06,1.44,0.0,36.52,0.45,0.03,1.71,2.0,10.66,0.0,1.02,0.34,8.5,1.19,0.0,0.0,8.91,0.73,0.0,0.0,0.0,4.4,0.0,1.0,0.33,4.77,0.67,2.14,0.03,0.0,0.0,0.01,0.01,0.71,1.02,1.89
2020-03-22,6,0.02,3.26,0.18,1.79,0.0,0.19,0.66,0.0,0.6,0.34,0.0,0.0,1.39,0.0,13.94,6.89,0.27,0.03,1.62,4.7,38.23,1.77,0.0,0.0,0.4,10.69,0.01,6.19,0.0,11.98,0.01,0.02,0.17,0.09,13.56,0.03,0.0,0.1,2.3,0.0,1.8,0.02,0.0,7.8,13.04,0.01,4.9,0.0,0.0,0.02,0.0,0.02,2.92
2020-03-23,6,1.1,3.68,0.0,0.0,0.3,0.05,0.25,0.0,0.0,2.16,5.36,0.19,0.07,0.0,0.61,0.5,13.41,0.0,0.36,0.1,0.01,2.64,0.0,0.03,0.0,0.01,0.07,0.34,3.78,0.97,0.0,0.0,2.59,0.0,0.12,0.0,0.0,0.03,0.56,0.0,0.03,0.03,0.13,0.0,0.66,0.0,1.15,0.0,0.0,2.88,0.34,0.0,0.87
2020-03-24,6,11.35,16.71,0.01,0.45,2.83,0.02,0.17,0.29,1.88,3.3,8.55,0.0,0.53,2.16,1.41,0.25,10.95,0.0,0.55,0.37,1.32,0.61,3.22,11.06,0.0,6.82,0.0,0.99,9.79,1.76,0.17,0.16,0.39,8.95,0.0,0.05,0.64,0.0,0.0,0.01,0.1,0.97,0.61,0.0,0.59,0.0,0.0,25.41,1.03,0.64,0.56,0.0,2.7
2020-03-25,6,1.42,0.6,0.12,0.64,0.55,0.14,4.04,0.0,1.47,0.13,0.29,0.0,10.58,0.64,0.0,0.0,3.7,0.0,3.76,0.0,0.01,0.03,0.0,1.48,5.27,14.52,0.0,0.58,0.0,0.0,0.01,12.41,0.26,0.0,0.0,1.82,0.08,17.82,0.0,0.86,1.68,0.0,0.03,1.86,0.02,0.1,0.0,0.01,0.14,4.2,1.64,0.01,1.82
2020-03-26,6,0.47,0.02,17.6,0.03,0.0,0.0,2.24,0.04,0.21,0.0,0.0,0.0,0.0,0.0,0.67,1.15,2.8,5.53,0.6,0.0,7.21,0.0,0.0,7.01,8.82,15.44,1.71,0.0,0.37,0.04,1.16,19.43,3.27,0.0,0.0,2.36,10.54,6.86,0.34,0.0,8.01,0.04,9.34,4.7,1.2,0.0,0.0,0.0,4.2,0.02,0.05,1.14,2.81
2020-03-27,6,0.04,0.0,1.32,0.04,0.0,5.58,0.6,0.04,0.05,0.0,0.12,0.01,0.05,0.16,1.63,0.77,0.0,8.52,0.34,9.95,3.19,0.03,6.2,4.03,4.05,0.1,0.03,1.24,0.45,0.23,0.03,0.0,0.03,0.09,12.37,0.04,0.05,0.03,0.07,1.78,0.0,0.68,0.96,0.19,0.4,0.0,0.68,0.02,6.19,1.65,0.53,6.4,1.46
2020-03-28,6,0.02,17.58,0.08,0.01,5.79,3.1,3.28,0.73,0.0,1.35,0.01,0.02,0.0,0.25,0.58,22.44,0.01,0.0,0.01,8.82,0.84,6.15,0.15,0.51,2.61,0.0,0.25,2.12,0.0,0.0,1.3,0.0,0.61,0.0,0.01,0.0,0.01,0.24,0.16,0.0,0.01,0.05,0.58,0.0,-0.01,20.5,4.05,1.15,0.4,0.0,0.0,0.0,2.07
2020-03-29,6,0.04,2.85,11.94,0.7,0.75,0.01,0.1,10.09,0.0,0.61,0.14,0.11,0.0,2.08,0.01,0.0,0.69,0.04,0.33,6.68,0.24,7.89,0.75,0.0,0.1,0.0,12.23,0.0,4.33,0.0,0.08,0.0,6.26,0.11,0.47,0.0,3.77,0.14,0.25,3.07,12.52,0.0,2.54,1.78,0.03,1.32,0.19,0.11,0.6,1.35,0.0,0.04,1.91
2020-03-30,6,7.18,0.18,0.27,5.29,0.21,0.07,0.0,0.0,0.0,5.02,0.05,0.14,0.01,11.46,0.03,0.0,0.29,1.33,0.4,17.27,3.59,0.15,0.51,2.44,0.32,5.44,8.76,0.27,15.01,0.25,0.05,0.0,4.19,13.74,13.74,0.0,1.43,0.0,0.24,0.73,0.01,0.03,0.21,7.43,0.0,0.15,0.0,0.88,0.01,0.03,5.29,0.01,2.63
2020-03-31,6,11.87,0.0,0.0,11.34,1.64,0.04,0.0,0.01,0.14,0.07,11.53,0.57,4.81,0.0,22.84,2.94,0.01,0.83,0.1,9.13,0.29,2.8,0.02,0.33,0.0,0.58,1.87,17.91,4.03,0.03,6.41,0.18,0.06,16.99,4.02,1.95,0.0,0.48,2.62,0.05,0.25,21.33,4.02,1.42,3.31,0.0,0.0,0.0,1.41,4.99,0.01,0.01,3.44
2020-04-01,7,1.03,0.03,19.62,3.69,0.0,0.69,0.0,3.15,1.17,8.72,1.22,0.0,2.01,5.9,1.47,0.73,0.0,0.15,0.0,2.89,0.0,0.1,0.02,0.62,0.13,0.42,0.0,0.15,1.53,2.55,2.4,0.42,0.0,0.21,0.0,0.0,0.16,8.21,0.0,0.0,0.0,12.49,0.21,3.94,0.7,0.0,3.13,0.04,14.51,1.23,0.0,1.06,2.07
