date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2021-04-02,5,0.0,0.02,0.03,0.03,8.23,1.97,0.07,0.08,2.06,0.42,0.06,0.51,0.73,0.0,1.14,0.32,4.02,33.45,0.0,3.89,0.0,0.27,2.45,0.0,0.0,22.67,0.54,0.0,0.45,31.68,0.0,3.23,2.44,-0.04,2.32,3.38,0.24,0.49,1.03,0.0,0.04,4.1,0.06,0.0,4.99,0.5,0.0,0.04,0.05,2.71,0.8,0.0,2.77
2021-04-03,5,0.01,0.09,0.23,0.0,1.91,0.04,13.45,0.12,0.06,0.0,0.0,2.79,0.76,0.3,0.77,1.69,8.21,0.26,0.0,0.13,0.01,0.0,2.26,0.0,0.49,0.07,0.13,0.82,0.0,17.66,0.02,10.01,0.0,0.03,0.0,0.37,5.92,0.02,0.06,0.07,0.0,0.53,12.3,0.0,0.0,0.03,0.0,7.7,13.29,9.55,0.09,47.28,2.2
2021-04-04,5,0.24,0.04,0.0,0.15,0.17,0.0,18.35,39.04,0.0,5.69,1.17,1.94,0.27,0.0,0.89,0.46,1.24,0.63,0.96,0.0,0.01,17.53,0.0,0.0,3.38,0.03,11.69,0.02,2.76,2.54,0.0,0.0,0.0,0.0,0.02,0.96,0.34,0.14,0.0,0.09,0.0,1.82,6.02,0.0,0.0,3.69,6.45,0.0,0.0,0.16,0.02,9.03,2.53
2021-04-05,5,9.53,0.5,5.96,0.76,0.01,0.13,0.0,12.78,0.0,4.41,2.21,3.66,0.0,0.0,0.76,0.94,0.0,0.0,13.31,0.01,0.02,6.61,0.87,14.07,0.03,5.92,0.6,0.19,10.3,0.08,0.4,0.0,2.4,0.0,9.65,1.49,0.01,0.31,0.0,0.09,0.0,0.0,0.04,0.0,0.0,0.01,9.82,0.0,0.0,0.0,10.95,0.01,2.53
2021-04-06,5,0.03,4.43,0.0,4.32,0.01,0.0,0.0,0.33,1.61,1.55,1.02,1.11,0.0,0.0,7.35,0.31,0.0,0.0,2.12,15.72,0.06,0.0,0.25,1.95,0.0,0.53,0.15,0.02,3.21,0.0,0.49,0.44,0.0,0.15,6.6,2.8,0.22,12.73,0.0,5.31,0.73,0.0,0.0,0.0,0.23,6.04,1.17,0.22,0.03,0.08,3.37,0.0,1.7
2021-04-07,5,0.01,0.02,24.33,27.17,0.0,25.38,0.9,0.0,2.21,0.0,0.0,2.93,0.0,0.0,11.03,4.04,3.45,0.0,0.0,4.99,0.4,0.76,0.0,0.0,0.17,0.0,0.0,11.79,0.34,0.61,0.1,0.09,0.09,0.88,0.0,0.0,2.35,0.94,0.11,0.0,0.0,0.22,0.04,14.6,1.86,0.0,0.0,0.39,3.8,0.69,2.22,0.0,2.92
2021-04-08,5,0.0,0.0,1.46,0.0,26.1,7.75,0.26,1.11,0.08,0.0,0.82,3.64,0.21,0.0,0.11,0.54,17.39,0.03,0.0,0.36,0.02,8.24,1.4,0.2,0.89,0.0,12.3,0.0,0.02,0.58,0.03,0.14,1.0,0.0,0.0,4.72,10.54,0.0,7.23,0.01,0.0,0.13,0.0,16.8,0.14,0.0,0.0,0.0,12.05,0.02,0.08,0.03,2.67
2021-04-09,5,0.0,0.0,0.01,0.58,29.87,0.0,0.22,0.39,0.21,0.02,38.71,0.1,0.53,0.11,0.12,7.73,2.52,1.03,1.48,0.0,0.44,0.03,14.05,15.32,0.03,0.0,2.33,0.0,7.23,2.98,0.0,1.24,2.37,0.0,6.9,5.6,0.43,0.0,4.91,0.02,9.61,6.04,0.0,2.79,0.0,0.0,0.0,0.27,29.58,0.13,0.0,0.72,3.84
2021-04-10,5,0.0,0.0,0.27,8.02,5.02,0.04,0.9,5.46,4.42,0.21,0.04,0.0,0.0,0.87,0.03,1.05,0.02,0.25,1.05,0.21,17.35,0.2,0.0,4.94,0.0,3.11,0.0,0.0,0.09,19.36,0.0,0.07,9.41,3.71,7.11,4.76,0.0,0.28,4.02,0.0,6.97,0.04,0.13,0.0,8.87,0.0,0.0,5.31,0.04,0.0,0.49,0.0,2.43
2021-04-11,5,0.4,0.63,0.63,0.14,10.35,0.0,9.08,0.0,0.26,0.58,0.0,0.0,0.0,0.06,0.72,0.0,0.0,0.0,0.0,0.01,0.0,1.59,0.26,2.52,0.0,5.14,4.38,1.32,0.1,14.03,0.47,14.15,0.49,3.06,0.58,0.0,1.6,12.44,0.0,0.0,0.0,11.72,0.45,0.0,0.03,0.09,0.0,0.88,1.02,0.62,0.0,0.0,1.96
2021-04-12,5,4.59,9.25,0.55,0.0,0.01,0.0,0.24,10.17,0.09,0.01,0.31,3.71,0.01,0.0,0.0,0.0,1.14,0.63,0.09,1.35,0.0,0.0,0.78,0.44,0.0,4.48,4.08,9.03,0.02,0.0,2.73,0.95,0.32,0.02,0.15,0.0,0.76,0.03,0.0,0.0,0.77,0.77,0.15,0.14,0.0,0.0,0.05,0.08,0.9,10.22,0.05,18.74,1.35
2021-04-13,5,9.78,3.86,1.19,10.16,0.0,0.16,0.0,0.96,0.73,0.21,1.32,21.26,0.31,0.0,0.43,0.0,9.32,1.57,17.92,8.32,0.0,0.0,10.43,0.19,0.0,3.82,0.0,1.13,5.2,15.85,0.93,0.04,0.0,0.0,0.26,0.37,0.01,0.0,0.0,3.87,0.65,0.9,0.03,0.01,0.0,2.64,0.0,0.0,0.0,0.08,9.12,8.26,2.8
2021-04-14,5,0.18,6.06,0.0,1.03,0.0,0.0,-0.04,6.47,1.87,0.69,0.03,0.13,0.03,0.17,0.16,0.0,0.46,0.53,0.89,28.04,1.37,6.16,4.29,0.04,0.09,0.0,1.51,0.44,3.71,0.64,0.08,0.0,0.12,16.91,1.7,0.1,0.02,0.0,0.0,0.26,2.38,2.92,0.0,0.08,0.0,0.62,0.0,1.46,0.01,0.65,1.7,0.01,1.84
2021-04-15,5,0.36,1.37,0.0,0.0,36.7,2.36,21.23,4.37,0.0,0.0,0.0,0.01,0.5,1.66,6.7,0.07,0.25,3.08,0.0,0.03,0.06,0.0,0.0,2.38,25.34,0.0,0.04,0.0,2.01,0.05,0.09,0.03,0.13,0.82,0.33,0.0,3.08,0.01,0.06,0.11,3.28,0.03,0.0,1.58,0.0,0.0,0.0,0.01,23.67,1.8,0.35,0.0,2.82
2021-04-16,5,0.0,0.16,0.15,0.08,0.51,18.04,2.25,0.44,0.11,0.0,0.01,0.0,0.02,5.53,0.0,0.0,0.0,0.06,0.15,1.21,0.01,0.45,0.0,0.0,10.26,0.01,1.45,0.06,0.4,1.08,0.37,0.41,8.16,0.0,0.0,34.88,0.0,10.58,9.34,0.0,0.0,0.0,0.0,1.72,19.3,0.04,0.0,0.0,9.53,32.21,0.07,0.51,3.31
2021-04-17,5,0.01,12.94,1.86,0.0,0.63,0.11,0.0,0.96,0.07,5.83,5.83,0.0,0.25,36.1,0.0,0.0,0.15,0.6,1.45,0.0,3.22,0.95,1.0,0.0,0.0,0.02,0.0,0.0,0.35,0.0,0.14,0.06,30.61,0.0,0.35,0.46,8.37,28.22,4.04,0.48,0.0,0.02,0.49,0.37,0.97,0.22,0.0,1.63,0.56,0.73,0.0,0.52,2.94
2021-04-18,5,7.95,13.58,2.72,0.0,15.46,0.0,0.15,27.15,0.0,22.83,44.67,0.09,7.09,0.0,0.0,0.0,0.08,0.0,0.01,0.37,0.0,0.41,7.16,0.0,0.0,0.9,2.68,0.1,0.54,0.0,1.6,9.32,0.5,7.2,3.53,7.22,11.72,11.22,0.01,17.3,0.28,0.0,0.0,0.33,0.0,0.24,0.0,45.84,0.02,1.37,0.0,0.0,5.33
2021-04-19,5,1.18,0.46,0.2,0.0,0.0,1.44,0.29,4.88,33.5,0.99,0.0,0.0,2.53,0.85,4.32,0.4,9.27,0.11,0.0,6.05,4.28,0.63,0.0,0.0,1.47,0.0,3.29,1.52,17.05,0.0,0.79,0.13,0.0,3.89,0.98,7.86,0.0,13.98,2.85,13.18,0.03,0.0,0.01,17.19,0.0,0.0,1.82,0.03,0.0,5.1,0.02,0.0,3.19
2021-04-20,5,0.0,0.0,2.09,0.0,0.05,5.63,6.1,0.01,1.62,0.0,0.02,0.0,9.01,0.0,17.67,21.07,0.0,7.85,4.23,1.65,13.35,0.15,16.35,0.09,15.97,0.0,0.25,0.38,5.5,2.33,0.0,1.1,0.0,1.56,0.98,0.0,0.0,7.16,0.12,2.97,2.31,1.62,0.03,0.02,0.0,8.84,0.0,2.57,14.38,0.0,0.0,0.0,3.43
2021-04-21,5,0.04,0.35,0.0,25.17,2.49,0.0,0.1,0.0,4.82,1.46,0.07,0.0,2.07,0.0,0.65,0.01,0.0,0.0,20.35,17.02,0.82,0.82,24.78,35.21,3.34,3.41,0.0,31.39,0.02,25.56,11.0,1.19,0.0,9.71,0.02,0.0,0.0,0.52,7.66,0.01,0.99,1.22,0.0,0.0,0.0,1.66,0.03,0.0,0.11,0.15,0.0,0.0,4.59
2021-04-22,5,6.35,0.01,1.99,43.76,0.0,0.2,0.0,1.35,0.06,0.34,0.05,0.0,0.01,2.59,0.0,0.0,8.71,0.0,0.42,25.28,0.0,0.08,0.3,3.26,1.49,2.75,0.68,0.82,0.11,0.4,1.25,0.64,0.01,0.49,0.0,0.17,0.16,0.0,39.36,0.21,1.82,1.45,0.0,0.0,6.07,0.0,30.09,0.0,0.0,0.0,23.33,0.0,4.04
2021-04-23,5,1.32,0.0,0.0,0.05,0.08,0.71,0.03,12.43,0.01,0.0,0.0,0.02,2.5,0.0,0.0,0.85,0.03,0.16,7.73,0.07,0.0,0.0,0.0,0.13,0.03,0.0,0.51,0.0,0.08,0.0,0.01,0.0,0.17,0.0,25.62,0.01,0.01,0.0,5.97,0.0,0.39,2.12,0.0,0.0,11.45,0.28,0.0,0.34,1.62,0.0,29.66,0.0,2.05
2021-04-24,5,15.6,0.16,0.4,0.0,0.0,2.67,1.2,2.57,0.0,0.0,0.0,0.22,34.51,0.02,0.06,1.07,3.07,0.08,32.51,1.98,0.0,0.05,0.0,0.0,0.01,0.41,0.0,0.01,0.24,0.0,0.17,0.0,0.25,25.32,0.17,0.0,10.66,4.49,0.0,0.0,1.21,0.0,4.55,1.18,0.08,0.33,0.96,0.04,18.22,0.0,0.22,0.0,3.23
2021-04-25,5,1.07,4.15,0.04,0.04,0.0,0.98,1.91,2.53,0.13,0.02,1.47,0.0,5.36,0.03,29.72,0.0,1.07,0.0,7.1,11.84,23.07,0.0,0.01,0.0,0.0,3.39,0.36,0.0,0.11,3.65,3.21,4.96,0.0,12.91,0.02,0.0,0.12,0.07,0.04,2.04,0.03,0.0,0.06,0.0,0.05,5.04,0.0,0.05,3.43,2.82,0.0,0.0,2.61
2021-04-26,5,1.2,1.68,0.0,0.05,0.0,0.01,0.16,0.21,0.0,0.56,0.18,21.04,0.03,0.0,0.33,0.0,0.0,36.35,5.91,0.0,2.44,0.02,0.03,4.69,0.0,6.31,0.53,0.17,0.46,2.66,8.14,10.03,0.13,0.0,0.03,0.02,0.0,0.0,0.04,1.32,0.01,19.34,1.19,1.4,0.01,0.01,0.0,0.01,1.71,0.0,0.07,0.0,2.52
2021-04-27,5,0.05,0.0,0.0,0.09,1.7,0.12,5.14,0.0,0.0,0.0,0.06,0.19,0.0,0.0,0.0,2.69,1.59,18.52,0.0,0.0,0.24,0.0,0.15,3.01,0.0,6.88,6.32,5.17,0.03,0.01,1.16,0.61,0.0,0.37,0.46,0.0,0.0,0.0,4.39,0.68,0.0,2.8,0.0,0.82,1.35,0.0,1.57,1.24,0.0,0.88,0.0,0.0,1.34
2021-04-28,5,0.06,0.0,0.0,0.46,9.65,5.81,0.03,0.01,4.28,0.08,0.02,0.02,0.0,25.65,2.37,0.02,1.47,1.39,0.0,2.67,0.31,0.01,0.01,0.04,0.0,0.0,3.37,0.0,5.11,0.0,0.0,0.03,0.0,5.5,0.01,5.97,0.0,0.0,0.0,0.0,0.0,1.04,8.76,0.0,0.06,0.0,3.71,0.0,0.0,4.33,0.1,0.02,1.81
2021-04-29,5,0.08,0.0,4.46,0.03,0.0,0.0,0.0,0.0,36.72,0.0,0.04,0.0,0.0,18.26,1.1,0.0,0.0,0.36,4.71,3.26,0.04,14.0,9.36,0.0,0.0,0.0,1.37,0.0,0.0,0.07,4.78,0.03,0.0,15.73,0.0,0.92,20.62,0.0,0.0,0.95,0.94,2.84,0.0,0.0,0.06,0.0,12.43,0.0,0.0,3.25,0.17,2.7,3.07
2021-04-30,5,0.46,0.06,0.0,0.77,0.0,0.09,0.02,0.0,0.13,0.18,19.94,2.99,0.1,0.01,0.01,1.9,0.01,0.0,10.34,0.1,0.0,0.0,1.42,0.02,0.0,17.61,0.0,26.98,0.01,0.08,12.84,0.0,0.02,0.09,0.0,1.25,20.6,0.26,27.94,6.22,5.24,0.0,0.0,1.38,0.09,0.16,0.0,0.0,0.0,0.3,0.44,12.54,3.14
2021-05-01,6,1.58,12.31,0.88,0.18,0.0,0.11,0.21,15.15,0.02,1.61,17.22,1.55,14.55,5.22,0.08,17.05,0.02,0.0,0.06,0.0,0.76,0.0,0.0,0.0,0.0,0.25,0.0,8.17,0.0,0.0,33.55,0.01,0.03,8.58,0.0,2.63,0.59,10.47,7.44,1.67,0.14,0.0,0.0,0.03,0.03,0.43,0.0,0.0,0.06,12.09,0.56,8.96,3.44
2021-05-02,6,0.0,0.17,0.11,0.21,0.0,0.54,2.1,2.41,0.09,6.27,0.37,0.0,0.3,0.02,2.18,0.9,0.0,2.77,2.42,0.01,0.0,0.0,0.0,4.87,19.1,0.0,3.43,0.01,0.0,0.02,0.0,0.02,0.0,13.18,13.38,0.0,0.43,1.0,0.15,0.0,0.52,0.0,0.0,0.07,28.47,14.77,0.04,0.0,1.87,5.99,13.42,4.74,2.78
2021-05-03,6,0.36,0.02,0.28,0.0,3.8,5.59,0.0,0.0,0.0,1.52,0.03,1.17,0.29,0.0,0.58,0.0,0.14,2.38,2.15,10.36,0.02,0.04,0.0,6.59,23.53,0.45,0.02,0.09,0.0,0.03,0.0,1.53,0.12,12.24,18.83,0.01,1.86,0.0,0.0,0.02,0.0,0.0,0.01,0.12,7.02,0.04,0.0,0.03,0.21,10.6,4.25,0.01,2.28
2021-05-04,6,0.07,1.39,0.05,0.19,0.64,2.3,0.0,0.0,0.01,0.54,0.82,0.37,0.84,0.0,0.02,0.08,0.18,22.63,0.25,0.0,0.28,0.0,0.04,0.03,0.49,0.14,0.0,0.09,0.0,0.52,0.3,5.43,0.0,26.63,0.81,0.0,0.02,0.5,0.02,3.03,0.0,0.0,11.87,0.99,0.03,2.64,0.0,0.1,0.0,0.33,0.0,4.73,1.66
2021-05-05,6,0.0,0.0,0.02,0.21,5.66,0.32,0.0,0.0,0.05,0.91,0.0,0.01,0.12,0.0,24.16,0.21,0.0,1.45,0.05,0.0,0.14,0.43,0.14,1.99,0.31,0.0,0.0,0.81,12.22,0.0,0.12,0.0,23.59,0.14,0.0,0.02,1.26,3.51,0.0,0.08,0.0,0.0,51.6,0.49,0.0,1.23,9.61,0.23,0.0,0.0,0.0,3.31,2.77
2021-05-06,6,0.0,0.02,0.31,2.88,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,5.7,0.0,0.91,1.9,0.27,0.97,0.0,4.45,0.32,0.37,25.7,4.36,0.02,0.0,0.51,1.01,1.99,0.0,2.52,0.19,0.0,1.03,0.0,0.0,0.04,0.66,0.0,0.02,19.38,15.87,0.0,0.0,27.06,0.05,0.0,0.0,0.0,0.0,2.35
2021-05-07,6,0.0,0.07,0.13,0.0,16.03,0.06,0.42,0.0,0.0,0.19,0.0,0.01,8.88,31.59,0.37,2.06,0.37,4.19,0.0,0.54,0.05,0.04,17.93,0.18,0.0,0.2,10.58,0.0,1.89,0.24,1.16,0.0,0.01,0.0,0.18,17.14,0.0,0.0,0.02,0.08,0.0,13.59,28.99,1.35,0.0,0.78,4.14,0.0,16.15,0.83,0.0,4.88,3.54
2021-05-08,6,0.0,6.25,0.0,0.0,1.7,10.63,6.64,0.02,1.2,1.03,0.02,0.01,0.02,8.89,0.06,9.96,0.0,2.58,0.0,0.0,11.39,0.0,1.51,0.4,0.0,0.76,0.16,0.0,2.34,0.0,0.11,4.0,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.24,0.25,5.34,3.4,0.0,0.03,9.54,1.25,0.56,1.05,0.33,7.44,0.0,1.95
2021-05-09,6,8.22,0.03,0.01,0.05,0.01,1.9,0.02,0.01,8.36,0.0,0.0,0.0,3.95,0.03,0.0,5.27,0.09,0.3,0.0,0.01,16.03,2.67,0.26,0.0,0.13,0.17,3.33,0.44,0.0,0.24,0.18,1.05,0.0,2.31,0.0,2.59,0.0,0.06,0.09,28.21,6.93,0.28,1.91,0.0,1.7,0.04,0.0,0.04,0.0,0.02,0.03,0.0,1.9
2021-05-10,6,2.66,0.0,6.7,0.0,0.02,0.0,1.36,0.64,0.08,0.0,0.0,0.0,7.36,0.03,0.34,3.89,0.0,0.13,1.81,0.0,0.0,0.29,3.55,0.01,12.35,0.0,0.2,1.19,0.0,8.09,0.78,19.38,0.47,2.26,0.0,0.75,0.54,1.09,6.87,2.92,8.63,2.18,0.0,0.0,9.57,0.0,0.0,0.33,0.02,0.4,0.26,3.48,2.1
2021-05-11,6,0.74,0.05,9.21,0.0,0.05,0.0,3.54,0.24,0.41,0.03,0.0,6.16,0.72,0.78,0.4,0.0,0.96,1.76,14.71,4.65,9.12,4.06,0.15,0.0,0.0,0.0,0.95,2.0,0.0,7.06,0.34,11.39,4.38,3.52,0.0,0.05,0.11,0.0,0.06,-0.02,2.09,0.02,8.52,0.0,11.23,0.0,6.38,6.36,0.0,0.15,0.01,0.05,2.4
2021-05-12,6,1.44,4.65,1.42,6.22,4.62,0.0,8.09,6.32,0.02,0.02,0.82,0.07,1.58,6.99,0.0,0.0,0.0,1.59,2.53,0.31,0.0,0.01,3.86,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.56,0.2,0.18,0.03,0.0,0.02,0.0,0.14,27.16,0.0,2.15,0.0,3.34,0.0,0.91,0.0,9.31,0.87,0.0,0.02,0.3,0.0,1.89
2021-05-13,6,1.53,0.0,0.12,2.07,1.2,0.08,8.68,0.01,0.0,2.77,0.0,0.34,0.39,45.26,0.0,0.0,0.01,6.11,1.39,0.01,0.0,0.15,0.53,1.2,0.17,0.0,0.18,0.0,0.97,0.03,0.0,0.0,0.06,0.11,0.0,0.0,0.01,0.56,0.09,0.0,3.33,2.44,0.45,0.0,0.08,4.09,0.0,0.46,0.0,0.0,6.99,0.02,1.8
2021-05-14,6,0.79,0.43,0.03,0.03,0.0,0.0,0.33,0.0,0.0,0.01,0.0,1.83,0.01,0.28,0.02,0.18,0.0,0.0,0.02,2.31,0.0,11.21,31.88,3.56,0.0,0.0,0.01,0.0,0.21,0.0,0.0,0.0,0.01,1.01,1.51,0.01,0.32,0.87,0.07,0.0,0.43,1.24,0.08,0.0,0.0,7.3,0.17,0.0,0.43,0.0,0.11,0.0,1.31
2021-05-15,6,0.05,12.47,19.04,0.0,0.21,4.41,0.0,0.0,0.0,0.26,1.47,0.0,0.01,0.0,0.12,15.77,0.0,0.0,0.0,0.0,0.01,0.3,1.35,0.53,0.14,0.0,0.0,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.05,0.39,1.1,0.3,0.0,0.0,0.87,2.6,11.39,0.94,4.35,0.04,0.12,0.13,1.36,0.01,3.02,4.19,1.64
2021-05-16,6,0.43,0.14,0.09,2.53,6.64,4.0,0.0,3.55,0.84,0.0,0.03,0.0,0.22,0.04,0.05,0.0,0.0,1.74,0.0,2.01,0.11,0.0,0.71,0.36,0.0,0.08,0.12,6.8,0.05,0.11,0.0,0.0,0.25,0.27,0.55,6.91,0.08,1.51,2.49,0.14,4.89,0.97,0.0,0.0,0.88,0.0,0.0,10.41,0.97,1.55,0.05,65.84,1.23
2021-05-17,6,1.31,0.0,0.0,12.04,0.1,1.83,0.0,14.8,0.0,0.33,0.0,0.49,7.92,0.01,9.48,0.0,0.0,0.0,0.11,0.16,9.29,0.0,0.0,0.09,0.0,0.23,0.0,0.28,0.98,0.05,0.04,0.88,0.32,0.05,0.69,0.0,0.0,0.0,26.02,0.2,0.23,3.32,0.0,0.34,0.32,0.36,0.0,14.93,2.85,1.44,0.02,10.83,2.19
2021-05-18,6,0.8,0.0,0.0,0.4,7.31,0.82,0.27,0.0,0.08,3.52,0.0,0.04,9.2,1.22,41.67,0.0,0.0,0.0,0.53,0.11,0.46,0.0,0.02,0.22,0.0,0.08,0.0,0.13,0.65,8.49,0.0,0.72,0.07,0.06,0.0,0.05,0.01,0.0,0.18,0.21,0.0,0.23,0.0,0.01,0.0,6.66,0.0,0.21,0.0,0.0,0.05,0.07,1.66
2021-05-19,6,10.59,2.08,0.02,1.26,0.85,0.1,2.02,0.02,1.8,1.55,0.02,0.0,0.0,0.28,9.51,0.0,7.08,0.0,0.11,0.11,0.04,0.0,4.19,0.01,0.0,0.02,0.09,0.4,0.1,16.06,4.42,0.09,27.54,0.0,0.36,16.34,1.74,0.0,0.11,1.54,10.71,0.0,0.06,0.0,1.87,4.01,0.77,0.23,0.0,2.65,0.71,0.0,2.58
2021-05-20,6,6.8,26.51,2.44,14.8,0.0,10.02,0.01,0.0,0.69,0.76,0.62,0.03,0.0,0.02,0.02,16.65,15.44,0.0,0.02,0.0,0.0,0.0,16.11,0.0,3.52,18.3,0.0,0.0,0.19,0.4,8.24,6.06,1.75,0.12,0.03,0.03,13.66,0.01,0.01,16.05,0.37,0.03,0.0,1.48,10.18,0.59,13.29,0.11,0.03,0.0,0.08,1.9,4.03
2021-05-21,6,0.07,32.36,0.25,0.56,0.05,2.61,0.41,0.0,0.0,0.0,1.26,0.0,0.08,2.31,0.0,2.11,22.99,0.25,0.0,15.32,3.01,0.02,8.1,0.0,9.42,0.46,0.0,0.0,3.3,2.76,0.0,0.07,5.57,0.7,11.84,0.0,1.59,0.33,2.92,0.58,0.04,0.0,0.84,7.06,0.11,0.0,0.04,0.0,0.27,19.27,0.0,7.38,3.12
2021-05-22,6,7.85,0.83,0.67,0.0,0.0,0.06,0.61,0.33,5.34,0.01,3.4,0.0,1.99,0.02,0.0,1.44,0.01,14.83,0.0,17.87,1.15,0.03,5.41,0.0,0.18,0.88,0.01,9.1,0.37,1.64,12.93,0.0,0.0,0.46,36.5,2.09,0.02,0.04,0.03,0.01,0.0,7.96,0.0,0.06,0.03,1.26,0.0,1.23,0.0,5.85,0.3,0.06,2.8
2021-05-23,6,0.04,0.0,0.26,2.17,6.8,0.0,0.02,2.44,0.6,10.81,4.27,0.0,0.01,0.08,0.0,0.21,0.0,0.18,0.0,0.13,0.0,0.0,0.01,0.02,0.46,0.0,0.21,0.24,0.01,0.04,20.18,0.0,19.93,0.01,0.06,2.4,0.0,0.02,0.11,0.14,2.66,1.19,0.05,3.38,0.11,1.19,0.0,7.03,0.0,0.47,0.0,0.01,1.72
2021-05-24,6,0.0,0.0,0.0,11.13,8.99,0.02,0.1,0.73,0.44,33.85,2.23,0.25,0.01,0.0,0.01,1.35,0.0,16.9,10.46,0.84,0.04,0.38,0.0,0.02,2.21,0.0,0.0,0.33,1.3,0.11,0.0,0.0,24.3,0.0,0.0,0.02,0.16,1.5,0.0,0.33,9.55,0.0,0.01,22.48,1.04,0.98,8.46,8.08,0.43,0.79,0.21,0.0,3.33
2021-05-25,6,0.29,0.03,0.0,9.16,0.02,1.06,0.04,0.02,10.0,0.0,0.0,0.05,0.02,0.0,0.02,1.23,0.0,5.42,1.51,37.24,0.0,0.0,0.0,0.0,0.0,0.63,0.0,24.12,0.0,2.25,0.0,0.0,0.0,0.49,0.0,0.01,0.4,1.56,0.0,0.0,0.09,0.0,3.4,7.23,0.0,0.05,0.09,0.25,0.01,0.71,0.04,4.41,2.11
2021-05-26,6,0.18,0.26,0.0,2.53,0.02,33.18,0.17,0.0,0.3,0.49,0.09,8.61,0.0,0.0,0.0,8.33,-0.02,0.0,0.0,1.25,0.0,0.0,14.29,0.12,1.82,0.76,0.03,4.51,0.0,0.59,0.07,1.84,0.02,1.65,0.0,4.05,0.75,0.61,0.39,0.0,0.0,18.21,3.84,5.52,0.18,0.12,0.0,0.79,0.0,0.0,0.0,0.01,2.27
2021-05-27,6,0.0,1.61,1.13,14.7,0.42,0.03,0.46,0.0,0.03,0.33,2.82,11.82,3.46,0.02,0.08,0.46,0.0,0.0,0.01,0.0,0.05,0.0,16.4,3.59,29.07,77.43,0.08,0.49,0.0,0.0,0.07,0.23,0.0,0.24,0.0,1.41,0.28,0.19,7.07,0.99,3.0,0.02,1.47,0.26,0.5,0.0,0.0,1.67,13.82,0.0,0.0,3.03,3.84
2021-05-28,6,0.0,27.58,4.99,17.75,0.56,0.0,0.04,0.37,0.09,0.05,0.23,0.75,15.54,0.0,0.08,1.96,0.0,0.0,1.13,0.0,1.76,0.0,0.0,0.2,17.24,5.38,0.05,1.16,0.0,0.01,0.0,4.6,0.0,0.09,0.02,0.0,0.0,0.0,0.54,3.77,22.01,0.0,2.49,0.01,0.41,7.36,0.0,0.32,14.94,0.0,0.0,17.36,3.01
2021-05-29,6,7.86,0.92,15.12,14.4,8.05,3.62,0.05,0.0,32.66,0.1,0.4,0.04,0.0,3.24,11.55,1.43,0.0,14.32,24.82,0.14,6.91,0.03,0.0,0.02,2.88,1.92,2.34,0.18,-0.02,0.0,0.0,1.13,0.0,0.03,0.13,0.0,0.0,1.51,0.05,0.0,0.0,0.0,17.22,0.07,0.59,17.89,0.03,4.73,0.9,0.0,0.07,1.72,3.87
2021-05-30,6,1.13,0.0,2.07,0.0,0.04,0.0,1.06,0.12,0.16,0.01,0.11,0.0,0.0,24.49,0.02,0.26,1.64,7.42,4.42,0.27,0.01,0.02,0.05,0.0,0.5,0.0,0.0,0.0,0.02,0.0,0.01,2.33,1.99,0.0,3.22,0.02,0.03,9.32,0.02,0.0,0.51,0.0,0.08,0.4,0.05,0.16,0.01,0.15,0.24,0.77,0.2,0.92,1.24
2021-05-31,6,0.0,0.37,0.0,0.0,0.0,0.0,0.24,1.08,0.29,4.0,0.04,0.39,0.0,8.35,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.0,0.0,0.0,0.0,0.0,0.29,0.0,2.9,1.29,0.02,0.88,-0.02,13.68,8.18,0.0,0.01,0.45,0.0,0.0,0.0,0.03,0.11,0.0,1.05,19.93,0.41,5.1,10.61,1.37
2021-06-01,7,2.41,0.0,0.0,0.04,0.0,0.0,0.04,0.47,0.0,14.82,0.07,2.53,0.25,0.0,1.05,0.98,0.0,0.0,0.65,0.0,0.0,0.0,0.37,8.92,0.01,51.39,0.0,0.0,0.39,7.63,0.05,-0.01,0.35,0.0,0.0,0.03,0.51,28.5,0.05,0.0,0.02,0.01,0.08,11.45,0.0,0.0,0.06,-0.02,27.48,0.0,15.17,0.11,3.45
2021-06-02,7,3.33,0.01,0.0,0.0,0.4,9.25,2.03,0.0,0.9,0.04,0.81,0.09,0.0,0.06,0.06,3.54,0.0,0.0,13.58,2.55,0.0,0.0,0.0,1.89,0.0,1.61,0.0,0.01,0.0,0.2,0.0,0.02,0.0,0.0,0.0,2.18,1.41,0.21,0.0,0.0,0.07,0.29,0.0,1.29,0.0,1.81,43.28,0.3,0.34,0.0,0.17,0.0,1.8
