date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-08-01,5,0.18,5.82,75.61,1.12,0.0,1.36,2.15,0.18,1.48,2.87,3.67,0.25,10.45,12.39,0.18,3.24,3.91,8.26,2.22,1.28,0.48,36.7,0.31,0.11,0.35,0.45,4.75,0.01,0.6,0.05,21.06,15.56,0.44,5.09,0.63,0.3,0.45,0.01,0.01,41.15,2.02,0.35,43.03,3.61,2.7,28.4,9.66,3.37,2.46,49.16,0.01,2.21,8.04
2019-08-02,5,0.02,4.51,2.42,1.81,2.18,0.9,8.01,0.31,14.5,0.16,18.75,0.0,1.36,0.73,0.49,4.21,11.91,0.99,0.02,1.18,3.53,28.0,0.02,0.1,0.35,0.01,2.77,0.0,1.52,0.0,19.57,4.23,0.0,32.18,0.08,6.0,0.41,32.25,7.25,0.19,0.2,2.97,9.65,3.19,4.04,34.04,0.04,3.68,1.48,44.06,1.88,0.3,6.24
2019-08-03,5,0.01,1.63,1.35,2.36,17.12,0.42,0.56,0.63,4.82,5.99,28.65,0.23,0.08,7.28,3.65,0.22,7.84,2.37,0.11,0.3,19.32,0.05,0.87,0.05,0.45,0.11,0.49,0.0,0.04,0.02,5.68,4.22,0.02,79.3,0.06,5.39,0.0,15.59,0.13,0.62,9.21,0.0,1.2,5.03,0.42,8.92,0.1,1.11,8.6,37.87,2.69,2.63,5.75
2019-08-04,5,0.08,0.61,1.81,2.73,46.87,0.12,2.65,0.18,2.38,0.32,48.34,0.75,0.24,8.66,6.47,3.54,6.11,0.45,0.8,2.36,15.01,0.0,4.03,0.43,1.98,0.06,1.1,0.0,0.0,0.43,24.66,0.33,0.04,78.82,1.04,10.98,0.0,1.55,0.02,38.93,14.96,0.0,0.97,4.64,1.08,0.62,0.0,5.56,19.59,40.64,1.72,0.32,7.93
2019-08-05,5,0.02,1.48,1.43,11.31,16.97,0.3,19.45,1.49,1.93,6.25,78.39,1.03,0.0,3.98,2.2,21.39,48.02,0.55,3.43,4.79,12.81,4.46,2.98,0.69,0.91,5.52,0.24,0.08,2.83,0.3,0.04,0.39,0.04,64.74,1.82,0.11,0.44,7.89,0.02,0.99,0.05,3.46,0.65,3.06,1.59,0.28,0.0,6.86,9.09,5.73,1.69,1.32,7.14
2019-08-06,5,0.01,17.16,2.16,9.37,0.65,0.29,0.0,2.51,1.21,3.24,33.33,0.63,0.0,11.0,37.95,23.48,45.8,0.69,2.91,0.12,38.18,25.06,3.13,0.05,0.18,0.08,0.56,3.42,16.97,0.05,1.7,0.0,0.06,83.93,0.22,0.5,0.16,42.02,11.61,0.0,0.13,18.19,1.3,1.03,5.49,0.49,0.13,1.55,2.44,5.72,4.78,4.88,9.05
2019-08-07,5,0.49,32.13,4.19,0.04,0.36,0.35,0.02,0.07,0.72,0.53,0.72,0.19,0.0,0.97,6.21,0.04,6.59,7.83,11.48,12.9,30.65,0.41,4.51,0.02,0.33,0.0,6.37,11.28,2.32,0.56,21.73,0.22,0.04,66.72,8.53,0.3,0.72,3.79,1.7,0.0,0.32,46.37,0.51,5.34,4.29,0.79,0.13,3.25,0.3,5.67,0.29,57.75,6.14
2019-08-08,5,0.16,0.67,6.15,6.27,0.98,4.72,3.18,0.2,0.31,1.2,0.0,0.0,0.0,0.02,0.62,0.8,2.98,12.39,6.92,2.75,15.48,0.11,2.82,0.1,2.04,0.04,0.8,2.92,4.54,0.06,3.17,0.04,0.02,0.08,0.71,0.42,0.56,5.78,16.97,2.89,1.43,8.12,0.81,0.61,22.55,1.83,5.93,10.95,0.07,2.52,0.2,4.35,3.23
2019-08-09,5,14.07,3.67,15.77,15.25,15.35,39.75,3.72,0.18,0.02,0.04,0.05,1.18,1.97,0.81,0.41,1.14,1.48,2.58,7.52,11.46,7.19,4.87,0.32,2.83,6.24,0.18,0.32,0.65,6.84,0.98,0.19,0.01,0.06,0.08,2.15,0.36,14.42,2.3,5.44,15.11,6.59,40.63,2.59,1.55,53.75,2.99,13.25,5.09,0.29,2.56,0.97,0.39,6.61
2019-08-10,5,1.14,66.72,4.35,0.91,20.35,13.25,0.17,35.15,0.07,0.0,11.35,1.59,1.48,0.01,1.79,1.78,1.0,0.77,3.96,0.33,5.34,12.47,2.38,0.44,1.22,1.58,0.71,0.06,1.87,0.24,0.78,0.38,1.47,23.44,3.2,0.3,3.9,1.29,1.18,1.55,1.28,10.4,0.01,6.25,21.03,0.37,1.72,3.69,0.04,0.07,0.01,0.0,5.39
2019-08-11,5,1.45,11.79,1.08,1.54,71.0,0.35,0.13,45.26,0.0,0.28,2.94,0.88,3.05,2.03,4.81,10.87,0.69,2.31,4.14,0.02,1.24,10.0,7.32,9.06,0.54,19.01,1.29,0.0,10.28,0.13,13.49,0.87,4.02,14.15,3.53,0.02,0.18,0.47,0.54,18.89,0.18,0.66,0.0,1.16,0.39,0.25,1.0,1.63,0.11,0.07,0.13,0.06,5.59
2019-08-12,5,0.05,0.61,0.93,0.23,2.25,0.13,0.29,24.05,0.0,5.06,0.14,0.78,0.22,2.21,0.74,18.67,0.16,0.28,0.19,0.11,0.23,1.65,13.13,5.39,1.52,4.68,1.48,0.11,42.78,0.08,0.86,17.27,0.45,3.85,0.19,0.48,0.0,1.91,1.42,5.98,0.19,0.16,0.17,2.24,0.0,0.07,1.72,1.55,1.79,1.12,0.19,0.06,3.33
2019-08-13,5,3.36,0.04,0.73,0.1,5.57,0.05,0.3,2.55,0.0,0.94,0.05,1.95,0.24,1.0,0.14,4.96,0.38,9.98,0.13,1.42,1.97,3.56,7.6,0.77,0.93,1.16,4.02,1.03,7.14,0.32,0.86,2.1,0.66,0.97,1.95,2.43,0.0,1.39,12.73,0.96,0.99,0.0,6.04,1.48,23.5,0.0,0.22,4.54,0.81,16.21,0.08,0.19,2.75
2019-08-14,5,3.03,0.2,0.39,2.98,30.8,0.07,0.2,6.3,0.01,0.63,2.4,8.06,3.86,0.74,0.06,0.39,2.03,5.05,1.72,2.71,23.32,7.95,6.15,7.59,0.05,0.11,3.14,2.98,41.16,1.27,0.05,1.3,0.06,6.4,8.32,10.71,0.04,0.18,1.4,12.57,0.13,0.01,2.57,7.1,56.63,0.13,0.75,7.92,2.27,41.05,0.6,0.16,6.38
2019-08-15,5,3.56,14.65,0.0,3.37,9.36,0.66,3.04,6.98,0.01,4.39,24.33,0.2,28.66,6.25,0.42,0.53,0.66,0.39,45.45,3.54,3.01,0.88,28.82,13.44,0.84,0.38,3.69,2.69,5.98,14.01,0.0,10.79,0.0,4.5,1.46,2.89,0.43,2.43,1.0,4.85,0.05,0.01,0.02,0.05,49.04,1.08,15.04,6.1,0.22,32.31,2.21,30.21,7.15
2019-08-16,5,2.81,0.41,0.66,10.46,2.25,2.55,2.31,2.93,0.0,3.98,12.28,0.78,18.49,11.81,2.8,0.02,0.19,4.7,11.23,1.79,2.99,0.74,3.92,0.68,2.87,0.01,1.66,0.41,40.75,16.78,0.02,34.98,0.29,24.05,20.1,2.02,1.67,2.83,0.19,5.27,0.11,0.87,0.62,1.03,9.16,2.01,25.78,7.58,0.91,0.0,1.2,3.38,5.96
2019-08-17,5,3.4,2.21,2.87,4.85,3.48,62.82,5.32,0.3,0.02,15.8,1.67,0.02,0.48,1.76,3.14,0.06,0.19,3.67,79.55,6.12,1.59,0.29,2.19,0.84,4.03,0.01,0.01,6.45,4.03,14.92,0.56,0.35,10.52,29.58,24.45,1.9,0.93,0.91,0.38,0.65,12.24,0.16,4.3,0.99,2.0,0.51,1.17,5.52,0.36,0.23,2.59,6.06,6.52
2019-08-18,5,45.65,3.16,3.13,0.0,0.6,3.23,14.11,0.0,0.01,2.85,1.24,0.16,0.3,0.83,20.2,0.67,0.33,5.38,13.07,5.17,0.69,10.1,0.0,0.02,21.64,0.02,3.47,40.24,0.57,6.9,5.29,10.73,87.62,0.92,1.94,2.14,0.0,0.02,24.24,0.5,0.38,0.32,1.22,24.58,27.1,1.12,0.0,15.48,1.58,2.57,1.32,0.03,8.09
2019-08-19,5,84.73,20.41,0.22,1.9,0.25,0.06,6.98,1.43,0.12,1.27,3.48,0.22,0.66,3.91,8.25,3.91,0.43,0.9,5.75,1.34,0.74,30.37,0.17,0.1,0.5,0.01,1.18,0.62,1.3,1.54,1.0,14.52,6.21,0.1,0.62,0.0,0.04,0.02,5.76,0.18,1.7,62.33,0.13,26.56,24.49,2.68,0.01,6.03,2.87,4.54,0.24,0.01,6.72
2019-08-20,5,3.34,9.86,1.73,50.29,16.94,4.01,1.28,0.37,13.19,14.24,18.02,0.0,0.3,7.49,4.41,4.7,6.17,0.12,12.89,32.4,0.28,1.06,0.51,8.42,0.05,0.0,7.92,0.16,2.04,12.33,8.81,17.85,0.45,1.41,2.74,0.1,0.79,1.03,8.17,0.19,0.47,30.3,0.59,12.16,1.72,1.78,0.0,1.03,13.88,78.15,0.0,0.0,8.16
2019-08-21,5,0.18,0.35,0.13,23.01,9.72,0.0,0.06,0.22,1.33,0.87,91.08,0.0,0.0,0.62,10.79,0.35,5.52,1.79,1.15,0.79,0.1,0.01,0.75,4.14,1.53,0.68,0.57,0.11,0.32,10.52,7.57,1.43,0.0,8.79,15.81,3.28,2.36,32.48,3.47,0.93,2.02,46.13,1.53,0.28,1.06,1.97,0.54,3.5,0.93,3.92,0.0,0.11,5.97
2019-08-22,5,0.02,1.35,0.0,18.34,0.04,0.1,3.61,8.55,5.33,0.0,12.66,0.0,0.14,0.3,7.55,2.19,33.0,10.64,0.31,0.0,0.22,1.47,3.23,1.3,4.13,0.79,0.05,1.93,0.04,51.52,1.03,8.39,0.0,0.08,19.65,0.11,0.63,12.97,0.01,0.5,0.08,51.25,2.42,0.1,0.22,26.86,31.29,1.2,0.01,0.18,2.58,2.07,6.44
2019-08-23,5,0.33,7.9,0.0,0.96,13.63,1.18,3.36,4.4,1.03,0.0,0.93,0.0,32.6,0.67,8.32,60.72,7.66,20.81,0.31,0.16,0.16,1.38,1.96,0.0,45.14,0.0,0.05,0.05,0.01,0.62,-0.01,18.34,0.0,0.04,14.16,0.57,0.24,4.94,0.0,0.28,0.01,16.06,23.17,0.14,3.95,163.39,0.0,0.24,3.64,1.08,4.05,0.01,9.19
2019-08-24,5,1.45,5.7,0.0,0.75,81.31,0.0,9.08,16.81,0.33,0.0,3.35,0.08,77.15,4.47,18.61,43.87,7.31,1.16,1.34,0.37,0.0,0.26,28.78,0.59,20.18,2.34,3.55,0.08,0.0,0.16,0.08,9.0,0.02,41.61,2.63,0.16,9.14,1.93,6.17,1.42,0.17,2.57,7.4,2.53,48.94,1.05,0.07,0.96,34.22,2.4,0.07,0.01,9.84
2019-08-25,5,0.57,4.91,0.0,0.11,9.81,2.53,5.37,32.37,0.0,3.66,5.26,0.0,11.92,16.6,13.17,8.39,2.56,0.37,16.05,1.33,0.0,0.16,4.07,63.42,0.49,6.91,8.25,0.22,0.0,0.48,3.8,2.42,0.0,36.83,1.0,42.82,71.74,1.39,4.44,17.47,2.67,7.68,0.84,0.68,0.55,0.0,0.22,0.38,0.75,0.0,4.08,0.0,8.21
2019-08-26,5,25.47,24.48,0.35,12.39,5.37,0.08,0.11,3.96,0.0,3.91,28.49,0.02,0.3,22.29,29.39,0.32,0.17,0.3,67.24,2.44,1.69,0.12,17.21,77.22,0.74,0.32,9.4,0.06,0.05,10.37,13.66,6.91,26.23,72.35,5.26,74.28,24.86,15.35,9.23,1.55,1.29,58.5,0.16,1.29,0.02,0.91,0.06,0.01,0.05,0.25,77.53,0.01,14.39
2019-08-27,5,17.64,1.48,1.08,11.17,0.0,0.0,57.32,0.65,0.26,3.47,32.91,0.12,0.07,0.9,4.59,0.11,0.32,1.21,38.14,27.72,4.74,0.1,25.52,0.54,21.09,0.59,1.7,0.11,0.5,21.05,58.2,1.6,0.54,1.54,6.03,68.99,26.53,0.0,23.19,0.0,7.49,45.76,0.57,3.05,0.05,0.97,1.15,0.0,2.36,11.78,1.85,4.43,10.52
2019-08-28,5,45.13,1.75,0.23,0.56,0.07,0.08,48.98,11.52,2.73,3.42,38.19,0.99,0.35,2.48,1.81,0.0,3.67,1.32,21.86,6.29,4.21,0.18,3.26,1.43,16.38,6.61,2.49,0.44,23.52,0.38,70.49,2.58,0.97,22.36,58.16,0.87,7.08,0.0,31.89,0.97,32.81,1.14,1.57,0.65,0.05,4.09,0.32,0.02,8.53,11.57,0.18,0.74,9.93
2019-08-29,5,46.56,28.93,5.26,0.39,0.17,0.77,5.61,31.09,3.18,3.11,9.67,2.36,2.26,7.15,1.12,0.17,16.06,1.15,5.4,9.11,9.58,0.14,4.13,1.83,17.82,9.14,1.1,2.46,16.43,0.0,15.68,1.96,15.1,25.48,12.48,0.01,3.11,0.01,24.93,0.0,4.6,1.04,3.54,1.05,0.0,2.75,1.08,0.16,28.35,0.0,21.5,4.15,7.94
2019-08-30,5,22.58,34.94,0.59,0.01,0.0,0.84,0.0,13.3,2.88,0.49,3.62,5.5,1.41,17.25,3.72,5.68,42.04,3.05,0.41,12.11,33.13,0.61,1.63,28.76,0.29,9.7,86.42,5.56,8.32,0.0,0.06,0.28,0.23,1.4,2.97,0.06,1.09,0.13,9.26,3.43,44.94,0.39,0.37,1.05,0.14,1.61,0.42,1.02,20.28,27.17,75.65,0.22,10.53
2019-08-31,5,2.04,1.3,0.0,0.96,0.19,2.65,0.0,3.61,6.55,0.24,0.55,3.41,0.04,43.6,2.13,9.55,41.77,15.43,0.23,18.74,3.25,0.0,9.34,11.69,3.54,62.11,5.31,0.24,0.25,21.45,18.81,0.0,0.07,15.2,3.12,3.64,3.69,18.13,2.32,46.62,17.67,0.0,0.91,0.67,1.82,0.12,0.02,0.0,4.77,131.62,11.85,0.01,10.81
2019-09-01,6,0.58,0.04,0.0,0.34,6.53,2.36,0.05,0.3,2.62,0.05,0.66,3.93,0.9,33.39,0.08,1.54,3.11,0.44,0.06,11.63,0.1,0.84,2.75,0.03,14.5,9.14,13.82,0.06,0.06,0.0,30.34,0.17,0.06,10.51,19.66,0.0,2.18,3.09,0.75,0.65,6.77,1.05,0.11,0.06,5.55,3.52,0.1,0.52,27.19,56.6,8.39,0.03,5.63
2019-09-02,6,9.06,0.0,0.0,2.37,9.88,2.49,1.02,0.0,3.6,0.43,0.03,1.37,8.23,0.25,0.06,0.61,1.79,1.08,0.14,10.49,0.0,40.6,3.09,13.76,17.06,14.01,0.42,0.0,0.03,0.0,1.65,0.06,0.36,5.55,37.41,0.0,0.2,0.49,0.53,0.0,0.06,1.4,1.39,23.68,1.17,10.63,1.08,0.05,4.93,40.58,4.84,0.33,5.45
2019-09-03,6,29.76,0.0,0.18,0.29,0.28,0.91,10.35,0.05,6.12,0.48,25.09,0.47,9.62,0.1,7.8,0.87,31.69,0.39,0.17,1.19,12.38,40.27,0.13,61.32,13.56,47.7,0.01,0.09,0.06,0.01,0.64,0.0,1.02,0.79,0.24,0.0,0.49,0.11,0.0,0.06,9.78,23.19,6.82,97.24,10.36,12.81,2.79,0.21,3.61,4.0,4.92,9.26,9.42
2019-09-04,6,74.77,0.06,2.64,0.01,13.52,0.0,0.0,0.0,8.31,2.51,83.63,0.95,0.59,0.3,2.0,1.02,18.12,3.64,2.73,0.06,18.79,14.94,0.12,42.32,32.5,2.46,0.03,0.0,0.92,0.0,0.05,0.94,4.82,0.56,0.0,5.61,0.0,0.68,0.95,5.12,16.38,1.1,3.41,0.82,8.04,2.9,47.63,0.06,0.75,0.44,1.46,5.42,8.41
2019-09-05,6,1.91,0.0,13.48,0.0,29.11,0.11,0.03,0.0,0.18,0.58,24.59,1.19,1.06,0.0,1.32,0.97,38.94,4.11,3.16,0.0,7.45,42.65,1.28,0.3,0.08,2.03,0.0,0.04,0.68,0.32,0.0,15.06,0.24,0.38,1.48,0.31,19.87,6.29,52.83,21.94,0.7,0.0,1.45,0.01,16.47,33.47,8.53,3.32,1.31,0.36,2.16,29.27,7.09
2019-09-06,6,0.8,0.17,12.89,0.06,33.04,0.04,0.06,0.0,0.24,5.13,7.81,0.75,14.07,0.0,0.38,0.06,26.25,29.98,0.0,0.18,0.12,0.24,0.93,0.0,0.06,1.32,0.23,1.91,0.14,0.41,0.0,61.54,0.01,0.05,13.31,4.47,0.29,0.54,80.92,9.38,0.0,0.06,4.53,0.28,2.37,0.3,29.94,0.65,14.88,2.51,9.55,1.27,7.31
2019-09-07,6,0.45,0.0,6.12,0.01,8.3,14.48,0.0,0.0,0.19,17.71,9.63,2.11,15.62,0.02,0.07,0.0,0.98,87.9,0.0,0.19,0.0,0.0,0.63,3.22,3.01,2.08,1.14,0.0,0.25,18.34,0.0,25.14,1.14,6.59,13.89,3.83,0.16,0.29,44.73,0.0,0.0,1.16,51.83,0.29,3.97,2.1,2.21,0.06,17.08,0.1,5.01,3.45,7.29
2019-09-08,6,1.86,0.0,4.79,0.19,0.02,12.82,0.0,4.19,0.0,9.55,0.36,3.02,0.05,0.14,0.07,0.05,5.02,75.72,43.45,0.78,0.07,4.83,0.13,9.77,21.92,0.0,1.04,0.01,30.9,2.68,0.1,38.96,50.38,56.33,3.76,0.44,0.0,0.84,19.48,1.1,7.18,1.22,46.9,0.33,4.15,0.0,0.31,0.8,0.0,0.0,2.11,0.35,9.17
2019-09-09,6,0.23,0.15,1.09,0.29,0.61,1.13,0.02,7.77,0.01,12.1,0.05,4.52,0.46,2.92,0.39,0.45,13.56,10.23,10.61,22.88,0.8,2.95,0.0,9.15,0.98,0.04,11.86,0.06,27.47,0.86,5.15,45.12,70.35,52.41,0.6,0.02,0.04,0.39,11.31,5.19,9.35,0.01,1.49,0.0,26.81,6.39,0.51,2.61,6.52,0.07,6.89,3.34,7.74
2019-09-10,6,0.65,1.87,0.0,0.46,3.19,4.05,0.03,8.98,0.01,9.4,0.0,0.41,30.15,71.39,1.12,46.88,0.22,0.95,1.2,0.96,0.9,0.03,0.68,5.13,0.0,0.06,0.78,0.77,3.14,0.74,14.18,10.9,57.24,0.21,0.07,0.0,1.73,6.07,0.97,1.18,3.92,0.01,0.11,0.36,13.56,3.39,1.3,1.55,13.27,0.06,3.14,4.37,6.42
2019-09-11,6,0.47,0.31,0.0,0.68,47.39,3.43,0.3,0.17,0.0,19.1,0.0,1.08,2.37,6.5,1.96,4.23,0.1,6.3,0.39,12.89,0.07,4.48,3.93,9.53,1.82,0.0,13.28,0.93,0.35,0.63,1.39,19.54,0.85,0.33,5.01,0.0,0.07,5.2,53.78,0.08,1.53,0.05,0.0,2.21,0.9,0.17,1.4,0.41,0.18,0.55,0.04,36.76,4.63
2019-09-12,6,0.09,0.01,0.01,1.27,48.34,0.09,8.19,0.42,0.46,7.72,0.39,27.54,39.73,1.6,5.11,0.0,2.29,15.25,5.23,5.88,0.19,3.41,0.4,3.76,0.17,0.0,2.76,3.77,0.06,43.34,0.0,72.37,0.04,4.57,0.06,1.91,0.05,0.03,3.4,0.06,0.0,0.25,0.05,0.0,0.13,3.99,7.09,0.84,0.03,0.2,0.0,0.06,6.32
2019-09-13,6,0.03,0.97,0.27,0.72,16.01,0.29,4.7,0.62,5.06,6.69,0.78,69.87,6.72,2.62,5.0,0.0,11.22,42.74,13.02,0.27,0.22,1.03,0.05,0.99,0.19,0.02,9.32,0.57,0.29,0.94,0.0,19.17,0.06,1.17,0.47,36.28,14.25,0.03,0.21,0.02,5.06,3.67,0.12,0.06,0.06,7.08,0.44,0.62,1.83,0.0,1.05,0.01,5.74
2019-09-14,6,2.21,0.87,0.38,0.17,0.51,0.31,8.85,3.6,0.29,2.01,0.51,9.66,0.73,0.34,0.98,1.41,5.82,59.66,0.06,0.68,0.13,0.69,0.64,11.53,0.06,0.0,8.84,0.09,0.41,0.34,0.04,1.75,0.0,0.21,0.86,16.39,19.59,0.07,1.02,1.66,37.21,1.59,0.32,0.06,0.0,0.25,0.02,0.46,3.01,0.0,1.71,0.07,4.08
2019-09-15,6,0.14,0.0,0.02,0.48,0.18,0.06,23.2,5.09,0.57,0.64,1.02,1.11,0.22,2.61,0.07,0.26,3.7,10.42,0.07,0.04,0.0,0.05,2.63,26.67,0.62,0.02,1.25,0.0,0.15,0.06,0.13,1.12,0.01,0.28,4.69,1.61,0.0,0.28,0.64,9.36,22.7,0.41,64.45,0.1,0.02,0.29,0.83,0.87,0.0,0.09,0.23,0.38,3.71
2019-09-16,6,0.0,0.0,0.76,0.55,0.06,0.0,0.11,4.45,0.06,5.55,0.25,0.45,0.0,3.76,0.13,0.0,0.03,0.68,0.0,0.0,0.15,0.28,7.68,1.9,1.22,0.06,1.21,0.0,0.04,1.5,5.19,0.51,0.11,15.22,4.05,0.76,0.46,0.4,0.03,0.54,0.09,3.98,17.17,0.34,2.17,27.53,1.19,0.21,0.13,0.0,0.09,0.01,2.18
2019-09-17,6,0.15,0.1,3.23,0.66,0.14,0.08,0.01,3.69,0.95,12.29,1.07,15.45,0.05,2.03,0.12,0.02,0.0,1.28,0.0,1.28,0.0,0.18,0.46,0.35,3.24,0.0,0.77,0.0,0.08,0.68,0.11,0.39,0.17,16.72,3.86,4.08,0.24,0.64,0.39,0.0,0.0,6.45,0.52,0.01,10.14,32.21,0.17,0.03,0.11,0.3,0.0,0.0,2.45
2019-09-18,6,0.0,1.58,23.69,0.0,36.4,0.52,0.65,7.24,1.14,1.83,0.46,15.84,0.82,1.92,0.0,3.2,0.57,4.97,0.0,0.6,0.0,0.0,1.0,-0.02,3.14,37.53,0.04,0.06,0.16,0.01,0.0,0.2,0.14,0.87,1.19,0.05,0.17,0.4,0.02,21.28,0.08,0.1,0.0,0.04,0.03,3.21,0.02,0.0,0.1,6.85,0.1,0.0,3.49
2019-09-19,6,0.0,0.06,94.95,0.07,36.88,0.57,7.34,9.75,0.75,0.78,0.05,1.0,0.17,0.17,0.0,0.0,0.78,45.27,6.99,0.88,0.54,1.12,0.08,0.02,1.66,0.21,0.54,0.38,0.1,0.35,0.05,0.16,0.37,0.0,0.53,0.07,0.0,0.02,0.0,59.95,0.05,0.09,3.08,0.0,0.67,1.64,3.05,0.22,1.31,1.12,0.36,0.0,5.57
2019-09-20,6,0.05,0.33,0.04,0.92,29.58,1.57,2.04,1.36,0.15,0.63,1.5,0.66,0.0,0.37,0.04,0.08,0.0,7.12,31.99,0.43,0.32,1.64,0.0,0.11,1.34,0.03,0.22,0.91,0.05,0.6,7.6,0.48,0.02,0.0,0.16,0.08,0.06,0.94,0.01,0.0,0.0,0.35,0.72,1.69,5.03,4.19,2.03,0.2,0.0,0.69,39.43,0.0,2.9
2019-09-21,6,0.05,0.05,0.01,0.85,0.33,0.16,0.97,0.05,0.04,0.29,5.15,0.94,0.29,0.36,0.13,0.0,1.45,0.02,6.93,0.38,0.0,0.0,0.0,2.35,2.64,0.21,0.0,0.69,0.17,0.54,3.13,0.3,0.0,0.02,0.6,0.0,0.42,0.0,0.27,0.0,2.91,0.1,0.36,10.58,3.38,6.16,1.01,2.83,0.59,1.59,0.55,28.39,1.17
2019-09-22,6,0.0,0.0,0.03,0.0,0.24,0.07,0.32,0.0,1.4,0.0,0.14,0.17,0.0,2.08,0.0,0.0,1.61,0.0,0.84,0.06,0.01,0.06,0.0,4.32,2.38,1.69,0.47,0.0,0.54,0.0,0.46,0.14,0.0,0.16,0.36,0.66,0.0,4.28,0.07,0.04,0.0,0.46,0.03,1.53,19.41,0.76,0.95,3.98,0.81,0.07,0.0,54.41,0.99
2019-09-23,6,0.06,0.0,1.37,1.15,0.07,6.4,0.0,0.0,0.88,0.23,0.0,0.01,0.07,1.56,0.1,0.96,2.6,0.05,1.04,0.0,0.52,0.0,0.0,0.81,0.0,8.03,2.03,0.0,0.0,0.0,0.06,0.01,0.0,2.15,0.3,0.0,0.0,23.78,0.03,0.21,0.0,0.01,0.0,0.07,35.14,0.0,0.03,0.0,1.52,0.0,0.04,1.53,1.79
2019-09-24,6,0.0,0.0,21.98,0.69,0.02,37.69,0.05,2.56,0.52,0.03,0.0,0.11,0.38,0.56,0.0,8.53,0.72,0.14,0.0,6.94,1.14,0.0,0.03,0.2,0.0,0.32,0.0,0.0,0.0,0.46,0.34,3.5,0.0,0.0,0.1,0.04,0.06,8.37,0.74,1.96,0.05,0.45,1.87,0.0,119.55,0.34,0.01,0.6,0.41,0.0,0.04,0.08,4.34
2019-09-25,6,0.04,0.06,17.67,1.31,0.08,1.5,0.04,13.02,0.0,0.16,0.0,0.77,9.94,14.66,0.0,0.0,0.0,1.09,14.48,1.69,0.05,0.0,0.0,0.79,0.0,0.21,0.11,0.15,0.05,1.84,0.65,0.05,0.0,1.3,1.19,21.86,0.02,0.0,0.02,0.06,0.05,0.16,9.49,0.23,82.96,0.44,0.03,4.05,0.01,1.13,0.0,0.03,3.99
2019-09-26,6,0.04,0.0,0.76,0.33,0.22,0.0,0.11,0.06,0.0,0.19,0.04,0.39,6.72,30.84,0.36,0.0,0.0,0.19,6.44,0.0,0.0,0.06,4.4,1.6,0.36,0.2,0.0,0.03,0.41,0.2,0.32,0.0,-0.01,6.94,0.0,1.68,0.01,0.0,0.0,0.41,0.02,3.26,18.11,0.51,1.02,1.19,0.18,0.07,0.0,9.79,0.66,0.0,1.92
2019-09-27,6,0.04,0.0,0.04,1.27,0.24,0.02,1.21,0.0,0.0,0.0,0.5,1.1,0.86,1.57,0.19,2.39,0.35,0.17,0.0,0.0,0.0,0.0,1.91,7.5,0.07,1.09,0.0,0.17,0.92,0.04,0.0,0.06,0.02,0.94,0.0,1.1,1.48,0.06,0.98,2.21,0.65,4.47,49.55,0.0,0.01,0.09,0.39,0.0,0.07,0.35,1.0,0.0,1.67
2019-09-28,6,0.07,0.0,0.19,1.58,1.1,0.07,0.04,1.01,0.75,0.27,0.08,0.92,0.44,0.54,7.19,8.43,0.0,0.0,0.0,0.22,12.71,0.06,0.1,0.06,0.0,0.17,1.74,1.72,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.02,19.71,0.02,18.27,0.06,5.97,0.64,0.26,0.56,0.05,2.81,0.89,0.06,0.0,0.01,0.2,0.01,1.75
2019-09-29,6,0.21,0.12,0.29,0.06,0.24,0.0,0.06,0.66,0.96,0.64,0.28,0.0,0.41,0.0,0.65,9.07,0.0,2.59,0.0,0.01,0.3,0.01,0.0,0.06,0.0,0.17,21.14,0.08,0.0,0.17,0.18,0.0,0.06,0.0,0.75,0.11,2.24,0.0,65.06,0.25,5.21,0.94,0.05,0.0,0.03,0.1,0.36,0.32,0.01,0.59,0.04,0.0,2.24
2019-09-30,6,0.0,2.68,2.31,0.0,0.01,0.0,0.0,0.21,0.01,0.11,0.19,0.12,0.02,0.23,0.0,0.12,0.0,27.87,0.1,0.0,1.33,0.01,0.02,0.02,0.06,0.89,1.18,0.0,8.78,0.15,0.01,0.02,0.0,0.01,2.52,0.32,0.41,0.0,0.65,0.0,0.79,8.08,0.52,0.0,1.64,0.0,0.27,0.34,0.78,2.23,0.0,0.0,1.27
2019-10-01,7,0.0,0.69,2.96,0.0,0.01,-0.01,0.25,0.0,5.46,0.0,0.21,0.05,0.11,0.91,0.0,0.07,1.13,0.46,0.23,0.0,8.76,0.26,0.0,0.17,2.89,0.72,0.45,0.0,3.3,0.0,0.77,0.05,0.06,0.0,6.76,1.08,0.0,0.0,0.0,0.0,0.0,5.61,0.0,0.0,5.63,1.87,1.22,0.24,0.06,1.09,0.68,0.0,1.06
