date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-05-02,5,9.93,0.18,1.32,0.0,0.03,10.37,0.09,0.0,17.13,3.62,0.02,1.35,0.01,0.0,0.0,0.0,2.94,0.0,0.0,0.97,0.01,0.0,3.71,0.0,0.0,2.75,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0,11.8,2.29,0.03,0.24,15.98,0.21,0.0,1.7,4.22,0.0,12.1,8.74,0.0,0.0,0.0,17.96,28.51,0.05,3.1
2020-05-03,5,2.88,0.0,0.19,0.0,0.0,27.9,0.0,0.0,10.48,0.02,1.48,4.09,17.31,0.75,0.07,0.0,2.29,0.02,0.0,0.0,0.0,0.0,0.11,0.02,0.09,0.02,0.05,5.33,0.12,5.81,0.0,0.02,0.0,-0.03,0.38,14.78,0.0,0.0,0.08,0.0,0.0,14.61,0.67,0.0,35.88,6.12,0.0,0.0,0.0,1.86,0.16,0.86,3.01
2020-05-04,5,4.99,0.0,2.64,0.05,0.49,0.07,0.76,0.0,0.0,0.0,10.09,0.49,5.63,0.78,0.0,7.76,0.02,5.03,9.74,0.02,0.0,0.0,0.0,2.23,1.9,5.38,1.88,5.09,12.25,11.45,12.67,0.03,8.46,0.02,0.0,0.52,0.0,0.0,0.31,0.45,3.33,3.34,0.17,0.08,0.55,11.46,0.0,0.0,0.0,0.66,0.0,0.02,2.56
2020-05-05,5,6.41,13.94,0.16,0.19,0.27,0.2,1.11,0.0,0.11,0.0,7.55,0.56,4.22,0.74,1.05,0.01,0.0,1.06,0.48,0.0,0.01,0.0,0.02,26.01,0.0,0.16,0.46,1.04,0.76,5.96,1.35,11.61,13.05,0.2,0.02,0.02,0.17,0.02,1.11,3.87,0.08,1.47,0.72,12.16,0.0,0.0,0.0,0.0,0.0,0.0,2.55,3.03,2.37
2020-05-06,5,0.48,5.3,0.0,0.02,0.0,20.69,0.0,0.0,0.27,0.09,1.79,0.08,0.81,0.08,0.27,0.0,27.16,0.0,0.39,0.04,1.0,6.65,0.06,1.91,0.17,0.0,0.29,0.61,0.07,7.61,0.0,0.04,3.87,4.5,0.02,0.75,0.08,0.08,1.44,0.32,0.12,0.14,0.0,0.0,0.0,0.9,0.0,0.0,0.23,0.0,0.74,0.04,1.75
2020-05-07,5,0.01,0.24,0.0,0.2,1.5,0.51,0.0,0.0,1.44,0.0,0.0,0.92,13.75,7.32,0.05,0.0,1.13,0.0,0.43,7.37,20.57,0.09,0.0,0.4,1.01,0.0,0.52,0.04,0.0,6.55,0.02,0.0,0.14,7.29,0.05,2.16,0.03,0.0,12.5,0.05,0.18,16.2,2.04,0.0,0.0,1.04,0.0,0.38,0.06,0.61,1.88,0.08,2.13
2020-05-08,5,0.29,0.0,4.18,14.39,3.04,0.0,0.0,0.22,0.0,5.97,0.03,1.35,0.0,0.83,0.05,0.0,0.33,0.08,0.11,4.35,1.46,0.0,0.01,0.43,19.3,0.0,0.51,0.09,0.02,10.18,0.49,0.46,0.96,3.0,0.78,0.94,8.95,0.01,1.2,0.0,0.3,0.0,0.07,0.31,1.24,4.03,0.0,1.11,0.06,0.0,0.02,1.39,1.79
2020-05-09,5,0.82,0.0,0.11,2.34,0.21,0.0,0.21,2.25,2.34,2.99,11.01,0.0,0.02,0.09,0.07,2.22,20.41,0.12,0.01,0.78,0.47,0.0,6.03,0.79,0.62,5.31,0.0,27.91,0.05,0.0,0.18,1.58,0.0,2.95,10.75,0.03,0.34,0.37,0.12,0.59,7.5,0.0,0.0,0.0,0.56,1.83,0.0,0.24,3.65,0.01,0.02,25.78,2.31
2020-05-10,5,0.66,15.98,0.0,0.0,0.0,0.0,0.02,0.02,0.75,0.05,0.16,0.18,0.0,0.65,0.13,1.12,0.0,0.72,0.0,0.28,0.0,0.0,0.37,1.57,0.01,17.69,0.13,0.0,0.02,0.0,0.01,0.56,0.11,0.27,0.0,0.28,0.0,0.02,0.14,0.18,0.0,13.02,0.0,0.0,0.04,0.02,4.6,0.0,0.0,0.08,25.55,0.85,1.67
2020-05-11,5,0.0,0.97,0.0,11.5,0.0,0.0,0.04,0.0,0.0,0.0,0.02,5.59,16.86,28.57,4.08,2.18,0.04,0.08,0.0,0.0,0.17,7.69,0.61,0.0,4.43,0.26,0.0,0.04,0.0,0.0,0.0,0.3,0.0,4.24,0.0,0.0,0.0,1.39,0.15,3.78,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.47,5.28,0.02,2.28
2020-05-12,5,0.0,0.0,0.54,40.13,0.01,0.12,0.43,0.01,0.07,0.0,0.86,0.11,2.33,1.1,0.11,2.85,13.42,0.04,0.0,0.0,7.54,1.99,14.7,0.0,49.94,0.0,1.93,0.03,0.0,7.7,0.08,0.0,3.92,0.14,0.0,0.0,0.01,0.77,0.03,2.73,2.85,0.07,0.0,0.0,0.07,0.0,4.6,52.56,0.04,2.01,0.0,1.27,4.23
2020-05-13,5,0.06,0.0,6.47,18.69,0.0,0.03,0.0,0.0,1.58,0.0,3.93,0.0,0.66,0.04,0.3,0.14,0.02,5.4,0.51,0.02,0.98,0.0,0.0,0.01,3.6,21.17,41.73,0.0,0.94,0.02,0.12,0.48,18.55,17.53,1.93,0.0,0.0,1.21,0.04,0.0,0.08,0.0,0.02,0.0,0.0,0.0,0.15,12.19,0.26,0.78,0.04,0.0,3.13
2020-05-14,5,1.64,0.06,2.09,0.08,0.0,3.17,0.28,0.0,0.0,0.0,1.9,0.0,0.14,0.0,2.53,0.19,0.0,1.93,4.84,10.83,2.22,0.52,0.0,0.0,5.08,5.19,0.21,0.0,0.49,0.0,4.03,1.52,25.75,3.79,1.58,0.02,0.02,0.83,0.52,6.11,0.04,0.0,0.0,1.01,0.0,7.54,0.0,0.34,0.08,0.05,0.02,0.01,1.89
2020-05-15,5,20.66,2.48,0.4,0.05,0.05,6.26,0.0,0.0,0.0,0.0,0.01,0.42,0.09,0.49,0.0,0.0,0.0,1.71,0.02,12.93,0.0,0.0,0.0,0.02,1.89,0.0,0.02,39.56,2.86,0.0,0.03,0.16,1.84,0.03,0.47,0.0,0.08,1.34,0.06,0.43,7.8,0.0,0.05,0.0,9.51,0.0,0.0,8.67,0.01,0.01,0.0,17.47,2.36
2020-05-16,5,12.68,0.43,0.0,0.0,9.99,0.09,0.0,0.0,0.41,0.01,6.5,0.0,9.4,2.29,48.69,0.0,0.02,3.76,0.04,0.94,0.14,0.0,0.0,0.0,0.09,0.0,0.87,0.18,5.07,2.82,0.0,0.03,0.02,0.0,0.0,0.0,0.14,9.47,0.0,0.0,0.0,0.0,25.38,2.98,24.57,0.0,0.0,0.16,0.06,0.01,0.0,0.49,3.28
2020-05-17,5,4.99,0.0,0.06,2.24,2.12,0.67,0.0,2.85,1.26,0.34,0.05,0.02,0.02,0.21,0.0,0.03,5.76,0.0,0.0,0.0,4.77,0.0,17.38,0.02,0.08,0.27,0.0,0.02,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.49,0.9,0.0,0.06,0.0,5.32,0.0,19.22,0.0,0.0,0.3,0.51,0.0,0.0,0.03,1.4
2020-05-18,5,0.06,0.09,0.54,0.02,0.0,0.65,0.3,0.0,0.14,0.3,0.0,0.45,0.1,0.02,0.35,0.32,9.85,0.0,12.39,0.01,1.13,0.8,1.35,0.0,0.78,2.88,3.87,0.0,0.0,5.76,0.04,0.02,1.55,0.0,0.0,1.26,0.05,33.67,0.49,6.97,0.13,0.03,1.23,0.0,36.56,0.14,0.05,0.08,48.24,9.54,0.02,32.23,3.57
2020-05-19,5,0.0,1.79,12.28,0.0,0.0,7.45,0.05,0.02,0.37,0.03,5.99,12.0,0.0,0.35,0.14,1.3,0.02,0.0,12.77,3.76,6.83,0.01,0.0,0.0,8.11,0.01,0.43,0.0,2.25,0.0,0.0,0.0,34.04,0.0,17.22,0.0,0.62,0.62,0.0,9.81,0.0,3.33,0.0,5.97,0.08,1.31,4.4,0.53,0.04,13.13,0.03,16.67,3.28
2020-05-20,5,1.36,2.17,6.62,0.05,0.0,23.34,2.15,0.0,0.1,0.01,52.48,0.31,0.42,0.04,1.5,0.09,0.0,5.41,0.0,28.79,2.51,0.0,0.0,3.1,2.12,0.07,0.59,0.69,7.22,0.07,0.0,0.0,1.87,0.0,0.69,0.0,0.04,0.0,1.04,0.32,0.01,4.44,0.0,0.13,0.0,0.0,0.36,0.0,0.03,0.31,0.34,0.06,2.96
2020-05-21,5,1.85,0.05,0.73,0.22,1.8,1.82,29.24,0.0,0.9,0.08,11.6,0.01,1.63,0.05,0.21,0.0,0.02,0.05,0.01,0.0,0.02,0.0,0.0,0.67,0.0,0.67,1.59,1.63,0.11,8.68,0.07,0.0,0.41,0.15,0.01,0.0,0.0,0.0,0.0,4.42,0.04,0.18,0.02,0.0,0.0,0.0,0.0,0.44,0.74,15.14,0.56,0.02,1.68
2020-05-22,5,0.0,0.0,1.55,0.0,16.63,0.02,0.39,0.48,1.26,0.08,0.0,2.78,0.0,0.02,0.11,12.32,0.0,0.0,0.24,0.0,0.0,0.0,21.75,0.31,0.0,1.04,0.1,0.48,0.0,3.22,0.0,0.0,0.16,1.51,0.0,0.43,0.05,1.27,0.0,0.0,3.31,0.0,0.0,0.03,3.15,2.6,0.0,0.0,0.0,0.21,0.0,0.56,1.48
2020-05-23,5,0.0,0.0,2.18,0.0,0.99,3.64,0.1,3.27,0.0,0.0,0.04,0.96,0.0,0.36,15.88,0.16,0.0,0.0,0.6,0.02,0.21,20.76,0.18,0.0,0.0,0.0,0.44,0.15,6.74,0.0,0.0,0.13,3.78,20.66,0.64,0.0,11.17,12.52,5.75,0.0,0.81,0.0,0.0,0.11,0.0,0.88,0.53,0.0,0.07,41.17,0.26,0.09,3.04
2020-05-24,5,11.16,0.0,0.09,4.35,0.13,0.0,0.08,0.0,6.87,0.0,0.26,0.0,0.03,0.01,9.69,0.0,0.0,0.09,0.0,0.08,0.35,5.41,0.0,5.79,0.0,0.0,0.16,8.94,14.18,0.0,0.0,0.0,0.01,2.15,24.05,0.0,3.65,16.63,0.05,0.22,0.08,0.0,0.0,0.46,0.0,0.62,0.83,0.0,0.0,1.1,0.0,7.15,2.3
2020-05-25,5,0.75,0.02,0.14,1.05,0.02,0.0,0.0,0.31,0.59,0.08,0.0,0.71,0.11,0.05,0.0,0.0,6.93,0.24,0.0,0.09,0.14,0.56,0.17,6.2,0.23,0.0,0.0,3.87,0.0,0.0,0.0,0.0,0.0,0.39,0.24,0.0,0.13,0.08,0.0,0.0,0.31,1.48,29.97,0.07,0.04,0.08,0.0,0.05,0.04,0.0,0.0,0.0,1.08
2020-05-26,5,1.01,0.02,1.09,0.01,0.7,0.69,0.0,17.56,9.13,2.99,0.4,16.61,0.05,0.07,0.02,0.0,0.27,0.55,0.0,0.25,0.24,0.66,1.9,0.0,0.63,0.0,0.0,2.7,0.37,0.33,0.86,0.0,0.21,0.0,0.01,0.0,0.12,0.0,0.95,2.63,0.14,0.55,3.24,11.9,0.68,0.0,0.03,0.0,2.47,0.21,0.49,0.48,1.62
2020-05-27,5,0.37,0.08,16.06,0.8,2.82,15.37,0.16,3.57,55.62,1.15,0.46,0.1,0.0,0.03,0.39,0.69,0.0,0.02,0.0,7.15,0.0,0.4,0.0,0.14,0.01,0.46,5.74,0.04,0.1,0.47,0.24,0.05,8.36,0.0,17.1,0.02,16.38,0.0,0.0,3.64,6.59,2.23,0.0,0.26,0.17,0.01,0.45,0.0,0.17,0.24,0.34,0.02,3.3
2020-05-28,5,0.0,0.99,57.91,0.0,0.0,0.05,0.0,0.01,1.13,0.02,4.5,8.75,0.0,0.0,0.0,0.64,0.03,0.12,0.0,7.44,12.6,2.15,0.01,0.06,0.05,0.71,0.27,0.02,1.88,0.02,0.0,0.04,2.84,0.0,3.25,21.48,0.63,1.35,0.0,0.02,2.33,0.42,0.02,0.0,0.0,0.61,0.37,0.0,9.9,4.76,0.65,0.03,2.9
2020-05-29,5,0.0,0.1,1.94,1.48,0.0,0.15,0.33,0.0,0.1,0.0,1.74,20.67,0.23,0.0,0.06,0.0,0.01,1.19,0.0,1.78,5.88,0.0,0.02,4.41,0.43,0.94,0.0,0.06,0.0,0.0,4.25,0.0,17.22,0.11,3.11,4.8,0.0,4.36,0.0,0.02,0.02,0.02,24.8,0.0,0.0,0.0,9.1,5.15,12.49,6.24,1.12,1.33,2.63
2020-05-30,5,0.0,0.27,0.47,0.0,0.01,2.73,0.23,0.19,0.0,0.0,0.5,13.93,0.05,0.0,0.06,0.0,17.53,0.11,0.35,0.05,0.11,0.03,0.03,0.14,0.06,0.72,0.6,0.66,0.08,0.29,0.3,0.0,0.25,2.43,0.91,0.1,0.0,0.15,0.0,0.03,0.0,0.0,0.0,0.0,0.07,0.6,7.09,3.42,9.67,0.43,0.02,0.0,1.27
2020-05-31,5,0.23,0.25,0.03,0.0,0.0,0.58,5.02,1.18,0.0,0.28,0.0,0.87,0.72,1.42,0.08,16.03,0.03,0.23,0.07,0.02,0.02,3.14,1.9,0.18,0.02,0.01,0.72,0.13,0.0,0.0,0.05,0.08,4.85,1.12,0.0,0.17,3.38,0.02,0.04,0.08,4.42,1.4,0.0,0.0,0.42,1.92,0.0,0.0,0.75,0.1,24.42,0.0,1.5
2020-06-01,6,0.13,2.44,0.0,0.0,0.0,1.2,0.05,0.16,0.0,12.0,1.15,0.0,3.47,14.74,0.0,4.45,0.0,0.13,0.0,0.0,0.0,0.28,10.71,0.0,4.9,0.01,0.03,18.11,0.01,0.0,0.08,0.06,0.0,0.08,0.9,0.25,37.58,0.05,0.27,0.01,4.05,0.39,5.4,0.0,0.0,2.84,0.0,0.5,0.03,2.68,46.49,0.26,3.44
2020-06-02,6,8.6,2.85,9.79,0.1,0.0,0.04,0.0,7.96,0.0,7.64,0.34,0.0,0.0,0.0,0.0,0.29,0.0,0.26,0.01,0.0,0.19,1.63,0.46,0.0,5.43,0.0,0.0,0.15,0.06,0.0,0.06,0.0,0.0,0.28,0.1,0.0,0.0,14.34,0.0,8.77,0.24,0.13,0.24,0.0,0.0,2.76,5.1,1.43,0.01,0.04,0.03,0.01,1.56
2020-06-03,6,0.12,0.01,3.75,0.41,0.28,0.0,0.0,2.28,3.44,0.0,0.0,27.78,0.0,0.02,1.2,0.74,0.03,0.0,0.0,0.0,0.0,0.05,5.36,0.0,0.02,0.0,0.03,0.02,0.07,0.01,0.34,0.0,0.0,11.73,0.09,0.0,6.18,18.5,0.0,0.25,0.6,0.29,0.0,0.25,5.34,0.18,2.36,0.69,0.75,0.49,31.52,0.12,2.45
2020-06-04,6,0.0,7.66,0.07,12.65,0.25,0.38,0.0,0.58,0.29,0.0,0.0,0.7,0.0,0.22,0.5,0.87,0.0,11.29,8.59,0.0,0.03,0.0,2.53,0.58,0.03,0.94,0.0,0.03,0.0,0.0,0.07,0.0,0.01,1.39,0.0,0.0,0.01,0.05,0.7,0.0,0.94,0.13,0.06,0.62,0.96,3.14,0.0,9.23,0.34,2.29,33.48,0.0,1.99
2020-06-05,6,0.39,0.0,0.0,0.36,0.12,0.0,0.0,2.89,1.02,0.0,0.0,4.87,1.6,6.19,0.0,0.66,0.0,18.75,0.4,1.7,0.0,8.66,0.0,6.58,0.0,18.96,0.0,0.05,0.0,0.87,0.02,2.21,0.0,0.01,27.5,0.0,0.08,0.02,0.91,0.0,0.0,0.0,0.0,0.0,0.31,9.02,0.08,38.75,1.97,0.46,5.77,0.0,3.16
2020-06-06,6,4.04,5.26,0.0,0.1,0.0,0.0,0.0,0.78,1.02,0.0,0.0,0.0,1.44,51.27,0.0,0.46,17.03,2.44,0.0,4.04,0.35,4.7,0.66,0.2,0.11,0.16,0.01,0.04,0.04,3.77,0.03,10.05,0.0,0.0,61.65,0.01,0.52,3.84,0.89,15.59,0.04,0.04,0.0,0.17,0.0,7.19,0.43,0.79,1.05,0.0,17.44,0.58,4.27
2020-06-07,6,0.0,36.74,0.01,0.4,0.01,0.84,0.0,0.0,0.12,0.03,0.02,0.36,1.61,2.8,0.07,0.01,0.16,0.65,0.93,5.08,41.27,0.32,0.03,0.52,0.07,0.05,0.0,6.41,6.94,0.07,0.13,3.06,0.0,0.05,1.23,0.02,0.1,0.0,0.0,5.15,0.0,0.76,0.01,1.69,0.01,3.42,0.7,0.04,0.0,1.82,6.8,0.0,2.56
2020-06-08,6,0.0,0.01,0.25,0.22,0.0,1.05,0.04,0.0,0.03,0.06,0.22,0.0,2.49,0.15,0.12,0.0,3.71,0.08,24.87,12.57,0.08,0.65,0.66,0.58,0.63,0.29,3.89,1.26,30.82,0.0,0.0,0.0,6.94,4.37,0.54,0.0,0.01,0.0,0.0,46.5,0.0,0.0,0.98,0.22,0.03,0.73,0.45,0.01,0.01,0.29,0.27,0.0,2.86
2020-06-09,6,0.0,0.04,0.28,0.07,0.04,4.4,0.12,0.03,0.08,0.08,40.17,1.85,0.32,0.0,2.11,0.0,0.38,0.08,6.79,3.71,0.0,0.04,0.26,0.03,0.04,0.0,3.03,0.26,0.1,14.6,0.01,0.0,3.43,0.09,0.35,0.11,0.0,2.25,0.0,5.36,0.0,0.0,24.38,9.46,0.01,0.0,4.6,0.0,0.02,5.61,0.41,0.0,2.65
2020-06-10,6,0.0,0.85,0.15,0.06,0.49,27.01,2.87,0.07,0.09,0.34,1.94,0.81,0.01,0.0,0.37,4.42,0.03,0.01,0.09,0.01,0.0,0.07,16.41,0.0,32.85,0.25,0.0,0.89,0.16,4.24,0.13,0.04,0.08,0.0,0.01,0.98,0.01,0.06,0.0,0.26,0.02,16.83,0.08,21.44,0.0,0.28,0.0,0.0,0.31,0.59,0.01,8.72,2.66
2020-06-11,6,0.0,0.16,0.0,0.02,0.31,1.05,1.03,0.04,0.0,1.34,0.0,0.9,38.91,0.0,0.0,1.11,5.19,0.16,0.52,0.01,0.0,0.04,2.97,32.35,1.94,0.03,0.0,0.34,3.21,0.31,0.1,0.02,0.0,17.84,0.0,3.11,0.0,0.13,0.62,1.23,0.0,1.29,0.04,0.55,0.35,0.0,0.19,0.0,1.48,0.27,6.14,5.08,2.46
2020-06-12,6,0.18,0.56,1.54,0.4,0.21,0.31,0.0,0.07,0.01,1.62,0.03,0.0,1.32,0.18,0.02,4.11,36.2,0.03,0.02,6.91,0.0,0.0,0.89,3.15,0.22,0.0,0.0,0.0,0.08,0.08,2.35,0.01,0.02,0.01,0.0,9.76,0.04,0.0,2.34,0.61,0.0,0.0,3.39,0.0,16.94,0.0,2.87,0.28,0.84,0.43,0.67,0.99,1.94
2020-06-13,6,0.01,48.11,8.11,0.04,0.32,0.77,1.08,0.12,0.01,1.2,0.19,0.0,0.64,0.0,0.34,5.79,0.02,0.03,0.26,3.3,0.25,0.0,1.67,1.59,1.41,0.02,0.0,0.0,0.03,0.05,0.22,1.88,3.44,0.13,0.0,0.75,0.57,1.18,0.2,8.51,0.02,0.0,0.01,0.31,8.89,0.52,0.81,0.16,0.06,0.0,0.0,0.3,2.02
2020-06-14,6,0.04,2.9,0.01,0.16,0.21,1.15,2.15,56.84,0.07,1.13,0.0,6.68,0.01,5.05,0.14,0.95,0.04,0.08,0.0,0.1,0.04,4.66,0.12,3.96,22.52,4.9,0.03,24.05,0.0,0.1,0.0,4.86,13.25,1.86,2.06,0.0,30.69,0.21,0.0,28.13,0.0,0.13,0.04,5.01,8.44,3.06,2.59,0.0,1.12,0.35,0.04,3.66,4.7
2020-06-15,6,0.16,2.97,0.28,0.0,3.76,10.23,2.21,4.81,0.58,0.0,0.43,7.33,0.28,3.44,19.95,0.0,0.19,0.0,5.24,0.0,0.95,13.66,21.91,0.0,0.12,4.25,0.0,3.52,0.0,0.0,3.36,0.7,0.1,16.14,0.72,0.16,0.58,1.1,0.01,6.75,1.73,0.01,0.31,1.1,0.14,1.26,0.88,0.0,0.87,7.25,0.0,0.0,2.93
2020-06-16,6,0.0,0.0,0.42,0.0,30.02,4.45,9.96,0.0,2.33,0.0,3.37,0.12,1.7,0.0,0.61,0.28,1.51,0.01,2.27,0.0,0.17,0.0,1.45,0.0,0.81,10.9,0.0,6.23,0.0,3.66,0.06,25.44,0.0,5.11,0.0,33.74,0.19,2.09,0.03,49.67,19.61,21.15,0.42,0.02,0.19,0.0,0.31,0.0,0.01,12.45,0.01,0.0,4.92
2020-06-17,6,1.57,0.05,0.04,0.05,37.63,0.27,3.92,3.62,0.91,0.0,0.1,0.0,1.76,0.0,0.13,0.38,13.89,0.0,0.0,2.55,0.0,0.02,3.69,0.04,8.12,32.18,1.6,3.59,0.02,0.06,38.96,73.11,0.0,3.39,0.01,10.85,3.25,0.0,3.63,12.56,1.58,12.15,17.36,0.34,0.07,6.37,0.07,1.67,0.0,1.76,0.0,0.0,5.95
2020-06-18,6,9.57,0.72,0.08,0.17,5.51,0.27,0.52,0.81,0.43,0.04,0.0,0.35,0.93,0.0,0.34,0.41,35.82,0.4,0.01,0.18,0.0,0.0,7.74,0.42,0.17,10.35,7.16,14.18,0.0,0.0,1.62,0.13,0.43,6.53,0.0,0.0,0.22,0.08,0.01,1.76,0.01,10.55,0.48,25.99,0.02,1.17,2.8,50.63,0.0,0.08,0.04,0.01,3.9
2020-06-19,6,1.94,0.39,0.95,0.09,0.61,11.99,2.63,0.0,0.22,17.12,0.0,0.47,0.36,0.07,0.34,24.42,5.07,5.25,0.0,0.04,0.0,3.73,10.1,1.59,0.04,6.15,0.19,10.95,0.22,0.0,0.38,0.0,1.59,1.57,0.0,2.33,29.14,3.48,0.01,7.38,0.01,0.25,1.0,34.26,15.56,1.49,5.6,9.48,0.01,0.0,0.0,0.71,4.28
2020-06-20,6,1.99,1.91,0.0,0.44,0.17,0.19,27.27,1.18,0.74,16.82,0.13,0.0,0.13,0.93,2.77,19.91,0.83,6.58,2.96,0.04,0.02,13.15,0.04,0.05,4.77,2.4,0.1,0.28,0.01,2.25,0.57,0.31,1.0,1.57,0.92,0.4,3.8,10.75,0.11,0.24,18.54,52.94,1.98,5.37,4.65,1.8,0.03,0.13,0.99,0.0,0.0,8.79,4.2
2020-06-21,6,0.36,0.4,0.0,2.67,0.04,0.0,14.4,3.92,0.1,2.02,0.42,0.29,0.03,13.03,0.0,2.24,3.95,0.16,20.88,2.46,41.62,11.94,0.01,0.03,5.6,1.74,0.13,0.01,0.0,52.74,0.0,0.0,8.43,1.41,0.03,16.92,0.05,25.53,0.25,0.31,0.0,0.33,0.77,0.01,2.56,0.44,0.0,0.74,0.0,22.13,0.76,3.75,5.13
2020-06-22,6,0.18,0.13,0.52,0.69,0.01,1.91,0.01,2.16,0.01,0.61,0.9,18.8,2.98,0.0,0.0,0.5,33.78,0.03,0.49,41.21,0.01,0.11,0.01,0.21,0.72,0.5,0.01,0.52,0.0,46.36,0.26,0.01,0.3,0.0,0.02,0.24,0.52,1.03,0.16,0.22,0.0,1.39,0.52,21.92,1.02,0.03,0.01,3.3,0.0,11.88,0.91,0.01,3.86
2020-06-23,6,0.0,0.14,1.26,0.09,0.1,0.16,1.61,0.0,0.03,0.55,0.34,7.74,0.01,0.23,22.33,0.72,0.96,0.07,0.18,4.73,2.89,0.01,10.63,0.31,0.55,0.37,1.11,22.96,0.0,0.0,23.01,0.02,0.48,0.03,0.03,0.0,8.8,0.02,1.24,34.02,0.01,0.0,0.0,1.14,0.0,0.9,3.63,32.66,0.1,0.16,3.54,0.0,3.72
2020-06-24,6,1.32,0.07,23.09,0.0,0.01,0.8,0.67,12.0,6.49,0.19,1.91,5.11,0.0,4.91,2.86,0.28,0.31,0.0,0.3,2.42,0.03,0.01,13.29,1.49,0.49,0.87,23.37,4.14,0.04,0.64,10.71,0.25,0.84,0.35,0.0,36.18,3.0,0.0,0.0,13.27,0.0,0.1,0.56,0.29,0.04,0.58,5.96,2.83,2.21,4.51,6.23,8.21,3.82
2020-06-25,6,6.2,0.67,2.08,0.03,0.0,11.79,0.06,9.39,5.85,0.69,3.48,1.45,0.0,0.96,12.92,4.87,2.0,0.3,1.13,0.86,0.02,0.0,0.1,0.13,0.01,0.22,45.77,0.16,1.2,0.07,0.0,19.31,0.09,4.93,0.02,19.64,17.77,0.0,0.0,0.27,17.6,0.45,43.41,0.19,0.07,0.01,3.96,26.74,23.39,15.93,2.74,2.55,6.06
2020-06-26,6,3.11,1.37,0.67,1.97,17.92,35.54,0.01,0.35,0.0,13.71,0.08,3.74,0.01,8.7,1.39,34.57,1.85,13.98,0.32,1.28,0.23,-0.01,0.27,37.41,9.93,0.06,1.62,0.84,0.23,0.07,0.0,12.23,0.1,0.05,24.44,0.31,20.61,0.0,6.06,9.13,21.8,1.4,14.37,0.21,0.08,0.03,1.54,31.14,15.92,0.51,44.7,1.15,7.76
2020-06-27,6,0.0,0.97,0.37,2.35,0.54,7.65,0.01,0.9,0.0,39.45,0.0,3.0,0.14,2.36,1.21,10.37,3.71,2.27,0.95,2.43,0.1,0.41,0.09,4.16,4.41,0.0,33.37,47.24,13.29,0.07,3.03,0.36,0.37,0.0,28.17,0.0,0.01,0.01,3.46,40.44,1.99,0.13,14.55,0.01,1.38,0.21,1.51,11.76,0.16,0.0,0.25,1.11,5.68
2020-06-28,6,0.05,0.57,7.43,13.3,0.61,3.27,0.0,0.04,0.09,8.74,0.0,2.74,3.5,2.94,32.17,0.04,5.99,0.81,1.22,26.83,0.57,1.32,0.52,1.11,22.61,0.01,2.26,20.2,9.08,23.8,0.73,3.99,0.05,0.0,6.56,0.0,0.07,0.18,1.11,7.37,2.27,31.03,0.0,0.04,0.07,0.02,2.0,0.93,0.01,1.85,0.0,0.17,4.9
2020-06-29,6,0.09,11.76,26.71,1.05,0.91,16.82,22.54,0.0,16.44,0.71,0.11,1.36,0.43,25.41,1.09,0.34,0.37,8.1,0.06,21.5,3.03,15.1,0.47,0.08,1.97,1.01,1.85,5.3,0.0,1.23,13.11,10.25,1.98,0.02,0.33,0.0,0.17,3.51,3.15,2.24,4.77,1.13,0.06,0.72,0.0,0.01,2.76,44.35,3.98,3.17,4.11,11.88,5.6
2020-06-30,6,0.31,5.76,4.28,1.49,9.73,2.32,0.28,14.4,6.11,1.36,0.19,0.0,0.32,3.05,0.05,0.01,3.88,2.38,0.07,6.68,0.91,6.82,1.07,0.0,36.69,1.75,0.07,0.16,0.03,0.0,4.89,6.05,21.26,0.03,0.45,1.23,0.05,0.85,0.12,9.82,0.41,1.48,0.05,0.33,0.0,0.0,0.19,33.48,25.33,6.59,1.12,32.63,4.39
2020-07-01,7,0.2,0.13,2.11,6.27,45.98,0.13,21.18,0.43,0.39,0.55,4.13,6.05,0.35,9.48,0.19,5.14,0.0,1.54,42.42,11.01,0.02,1.97,9.79,1.84,4.11,1.31,0.0,6.45,2.43,0.0,11.46,8.44,2.9,1.07,4.4,2.35,0.07,0.56,0.39,1.45,0.09,0.81,12.87,0.15,0.14,45.32,0.23,20.08,0.35,36.81,0.6,3.4,6.59
2020-07-02,7,9.91,0.0,2.14,0.94,0.83,0.27,12.8,0.73,6.11,14.76,30.12,12.82,62.13,19.06,23.11,1.01,33.93,52.68,33.96,5.34,0.0,0.49,2.7,31.28,1.1,2.08,16.18,3.18,18.7,9.1,2.11,17.94,36.98,0.05,0.53,4.23,38.13,67.38,6.69,1.1,3.14,1.09,24.52,0.03,0.0,0.47,0.21,2.32,0.55,15.5,1.27,0.04,12.39
