date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-08-31,4,0.01,0.18,1.55,0.13,1.53,2.55,17.66,2.21,2.14,3.79,0.79,0.0,37.03,0.16,2.38,6.59,5.18,0.91,74.97,3.26,21.1,26.34,19.62,0.42,2.22,12.64,5.08,47.64,0.43,1.81,0.9,31.88,0.16,0.19,0.14,0.13,0.0,0.33,0.0,18.57,32.0,3.01,6.67,5.66,0.11,10.32,0.36,26.74,14.17,0.1,1.97,0.74,8.9
2020-09-01,5,0.61,0.05,1.86,0.04,0.12,0.01,7.19,0.78,58.74,0.03,0.45,0.04,31.63,0.51,2.38,1.81,0.83,0.0,20.06,3.26,0.03,1.24,25.96,0.07,0.09,16.31,0.14,4.31,0.03,2.63,0.64,3.72,0.65,0.06,2.39,0.13,0.0,4.06,0.16,14.93,1.16,1.63,13.18,7.5,0.3,0.38,0.33,0.02,6.33,0.29,0.0,0.37,4.69
2020-09-02,5,3.34,0.2,0.21,0.29,0.71,3.06,5.1,0.06,35.13,1.57,0.34,0.0,12.64,0.47,1.74,0.89,2.84,0.53,0.07,0.58,0.0,1.96,13.41,1.27,0.1,18.92,0.28,8.14,2.34,0.29,0.65,1.65,0.56,7.31,45.0,0.23,9.35,28.21,4.68,0.0,0.0,2.33,6.32,2.92,3.09,0.02,5.43,0.39,5.38,2.81,0.06,33.94,4.76
2020-09-03,5,0.59,1.73,2.05,3.73,1.03,13.42,18.59,0.14,0.43,12.54,1.29,4.7,1.54,0.4,0.71,0.33,1.5,0.03,0.07,0.42,19.23,2.78,21.34,6.46,4.18,4.52,1.3,2.73,7.67,0.07,0.78,3.58,4.81,6.42,2.5,1.91,34.2,28.1,2.85,0.01,0.35,32.62,0.89,0.95,46.08,0.0,17.47,0.29,8.1,1.1,0.42,61.98,6.45
2020-09-04,5,4.34,11.81,9.92,6.57,0.03,4.69,0.43,0.03,0.0,22.39,0.06,11.74,3.02,1.54,0.88,0.29,0.9,0.71,2.3,38.1,0.0,2.43,5.4,19.09,2.21,2.38,0.47,0.94,13.74,-0.03,0.35,0.33,5.06,43.36,2.54,0.11,8.9,0.77,6.16,8.18,0.09,28.08,0.68,2.07,0.06,0.0,0.48,1.68,10.87,0.38,0.0,0.04,5.62
2020-09-05,5,7.2,1.3,5.27,2.49,6.12,0.03,0.66,0.06,0.0,0.12,1.19,11.85,0.06,1.6,0.12,9.98,7.68,2.45,21.91,9.4,0.22,2.43,2.01,36.03,5.62,1.46,0.05,4.63,4.69,3.41,1.24,0.76,0.0,144.76,1.98,0.0,5.38,5.17,62.02,2.76,0.23,1.21,0.04,0.0,0.31,0.13,1.52,7.49,0.0,0.02,0.06,0.09,7.55
2020-09-06,5,1.41,16.75,1.2,5.7,0.21,1.79,1.44,0.59,0.72,1.06,2.05,2.64,0.0,0.75,0.1,5.4,6.53,8.54,4.67,0.22,11.63,0.92,2.41,2.05,1.51,1.33,0.86,2.23,30.07,0.47,0.92,1.75,0.0,0.38,6.42,1.1,0.17,71.35,1.76,0.0,0.22,0.51,5.72,0.03,0.48,0.07,0.31,5.95,15.69,10.49,0.34,14.99,4.68
2020-09-07,5,2.97,18.43,0.89,1.9,0.73,5.28,0.04,1.39,0.48,1.43,0.39,0.17,0.0,2.02,0.05,0.28,44.25,10.66,2.29,0.52,14.64,0.06,1.52,0.0,3.41,0.22,0.99,3.82,61.59,0.68,1.45,0.38,0.07,2.33,72.43,0.18,0.07,4.92,0.39,0.06,0.11,7.47,8.62,1.81,0.25,0.53,0.03,0.06,14.1,0.33,3.32,60.25,5.88
2020-09-08,5,1.23,3.15,0.0,1.88,0.6,1.2,0.0,0.0,2.11,0.14,23.18,8.59,0.64,7.76,27.78,2.75,4.46,105.41,18.36,0.0,1.39,0.02,9.66,0.06,0.3,0.58,24.27,0.87,53.32,0.61,5.06,0.81,14.27,0.0,1.68,0.0,2.6,0.27,5.6,0.06,0.88,20.85,0.59,2.54,0.31,1.09,0.0,0.03,1.54,0.58,15.43,0.87,7.34
2020-09-09,5,0.73,3.72,1.55,2.39,0.86,2.15,0.09,0.99,3.16,0.1,18.47,23.56,19.73,2.06,26.91,0.04,8.83,13.13,16.51,0.05,0.67,0.05,8.65,0.1,0.0,0.47,13.48,0.32,22.49,0.81,0.29,1.23,1.46,0.02,0.0,0.35,3.66,0.0,3.34,0.73,0.52,33.05,1.71,0.19,0.97,0.96,0.02,0.22,7.05,0.45,47.41,7.47,5.8
2020-09-10,5,1.15,0.08,0.49,0.0,0.33,0.2,0.72,12.27,2.92,0.02,19.73,29.49,3.17,2.92,24.69,0.17,0.53,48.8,8.59,0.51,0.06,0.62,2.14,1.0,0.0,7.23,1.32,0.04,1.22,0.0,0.25,0.26,9.55,11.23,0.0,28.64,2.72,6.57,1.49,5.25,1.27,56.89,3.41,0.93,1.86,0.17,3.15,5.62,0.06,0.41,2.71,1.11,6.13
2020-09-11,5,0.52,0.26,0.06,0.33,0.1,1.23,1.23,0.86,10.85,0.0,0.06,0.46,4.17,0.37,1.31,0.03,0.92,30.11,0.29,0.04,0.69,0.04,1.04,16.63,0.05,30.97,2.8,0.57,2.08,0.0,5.38,0.3,23.21,2.84,0.11,18.01,26.05,0.28,0.06,0.02,2.11,76.83,3.84,0.07,0.96,0.12,6.04,0.66,0.93,6.04,5.05,0.93,5.63
2020-09-12,5,0.02,1.21,0.14,0.44,0.68,3.68,9.21,0.75,12.45,1.17,27.21,0.37,42.58,0.88,0.37,0.13,7.32,11.44,0.07,0.03,1.68,0.09,3.08,14.55,2.14,31.22,1.22,0.34,0.0,0.0,8.79,0.75,3.18,2.55,0.12,0.26,1.32,0.12,0.29,0.09,0.4,0.8,5.64,0.0,0.63,3.59,0.06,6.41,1.45,4.96,10.28,17.53,4.43
2020-09-13,5,2.84,0.07,9.6,0.48,0.32,4.14,26.32,0.74,35.26,0.07,0.0,0.06,14.31,1.59,0.09,15.91,46.77,31.69,0.21,0.06,1.9,0.75,29.58,11.76,3.01,1.68,3.55,0.71,0.0,7.12,10.88,0.02,5.42,3.11,0.77,0.56,0.38,2.41,0.11,2.99,0.58,0.04,2.68,0.0,1.9,66.47,0.0,2.29,0.41,2.19,0.25,0.4,6.94
2020-09-14,5,4.23,0.06,47.78,3.88,0.0,88.84,4.32,1.36,35.74,0.02,0.0,0.06,30.08,0.58,0.06,10.03,7.42,17.9,0.01,0.07,0.08,0.02,6.8,4.78,3.56,34.97,4.39,22.69,0.11,5.79,2.06,0.0,0.47,0.23,0.06,0.87,1.13,0.56,17.97,3.43,0.0,0.29,0.05,0.02,2.6,135.95,0.94,0.02,0.32,1.89,0.43,0.01,9.9
2020-09-15,5,0.0,1.23,53.69,13.32,0.07,21.65,1.33,4.37,15.8,2.21,0.0,0.31,0.3,0.0,0.3,0.02,0.06,0.15,0.01,5.83,0.26,1.79,6.97,0.17,0.14,0.87,0.92,8.91,20.68,0.37,0.12,13.07,0.39,0.75,0.2,34.92,0.11,0.38,0.56,0.36,0.06,0.23,2.82,0.0,0.23,0.01,0.33,0.0,0.64,0.01,4.77,0.0,4.35
2020-09-16,5,0.0,1.78,0.47,1.06,0.17,0.51,0.05,0.33,20.14,23.18,0.09,1.68,0.15,0.0,14.93,0.02,0.14,0.04,0.0,2.01,0.33,6.96,0.28,0.13,0.0,0.31,0.28,0.64,0.06,0.02,0.12,4.92,1.2,0.0,0.06,21.35,0.26,0.0,0.11,1.08,1.13,3.76,62.09,9.8,0.02,1.29,5.32,0.52,0.39,0.47,0.06,4.87,3.72
2020-09-17,5,0.03,0.07,0.14,0.0,0.0,0.6,0.02,3.11,0.17,1.82,16.5,1.6,0.01,0.17,0.01,2.64,0.0,0.54,0.0,1.02,0.06,8.32,0.23,1.1,0.0,0.05,0.05,0.31,0.26,0.0,0.17,1.31,1.01,0.48,0.25,0.32,0.0,0.06,0.06,37.42,13.59,1.41,4.02,3.85,0.71,0.06,1.29,11.47,3.14,0.46,7.0,0.18,2.49
2020-09-18,5,1.1,0.71,0.35,0.0,5.15,2.17,7.25,0.05,0.01,0.59,8.85,0.47,0.0,1.27,0.04,7.88,0.0,0.0,0.0,0.41,0.21,0.13,0.16,7.23,0.03,-0.04,0.0,0.06,0.0,4.3,8.53,0.19,1.69,0.59,1.12,2.66,0.02,1.56,0.06,6.42,55.49,0.09,0.33,2.95,0.0,41.21,10.51,16.71,3.2,0.0,20.98,0.02,4.37
2020-09-19,5,0.04,7.89,4.39,0.25,5.8,1.22,19.26,0.02,1.01,53.31,43.0,0.02,0.16,0.56,0.26,4.69,0.57,16.87,0.02,0.3,2.67,1.13,0.0,0.38,6.2,0.0,0.0,0.26,0.0,0.78,0.86,0.2,24.16,0.01,0.06,8.49,0.0,0.8,0.53,0.46,2.37,0.0,0.0,6.21,0.0,4.53,1.57,0.28,10.22,0.03,35.03,1.63,5.23
2020-09-20,5,0.85,1.34,12.59,5.45,0.0,2.61,6.15,0.0,48.98,4.07,27.07,0.14,0.1,0.36,0.54,0.03,48.39,9.04,0.87,0.04,0.0,0.21,6.89,0.0,2.73,0.0,1.15,3.29,0.04,32.1,0.0,1.18,16.36,0.13,0.08,2.37,0.03,6.55,0.74,0.28,0.19,0.01,0.43,0.34,0.06,0.06,0.85,1.97,18.01,0.16,1.49,0.01,5.22
2020-09-21,5,0.92,0.16,2.16,0.02,0.04,2.9,6.85,0.0,10.51,1.0,67.79,3.71,0.04,3.14,5.91,0.0,1.5,0.07,3.1,0.0,0.74,0.36,7.83,0.7,2.41,0.0,0.06,11.77,7.12,19.02,0.0,0.21,0.95,0.01,0.0,1.82,0.09,0.0,0.07,0.48,0.26,0.0,0.0,1.07,0.01,6.02,1.75,0.81,2.27,0.0,0.0,0.0,3.44
2020-09-22,5,4.34,10.19,0.84,0.09,1.27,0.88,6.37,0.35,0.34,0.41,0.09,7.26,0.0,0.07,10.85,0.26,0.91,0.0,11.61,0.0,0.44,0.0,1.79,5.12,35.55,0.6,0.01,0.17,10.83,2.48,0.23,0.19,0.0,0.08,0.13,0.47,0.0,35.52,0.09,0.01,0.0,0.0,0.23,0.0,0.12,3.13,0.29,0.0,13.41,0.06,3.84,0.01,3.35
2020-09-23,5,0.88,3.28,0.07,9.78,1.56,1.79,0.29,0.2,0.0,0.06,0.22,0.8,0.04,2.07,4.03,0.0,0.01,0.01,5.29,0.07,0.44,0.21,1.64,8.29,21.55,15.22,1.18,0.0,0.07,0.99,0.2,6.58,0.0,7.27,0.53,0.63,0.07,23.67,0.0,6.3,0.0,0.0,0.98,0.0,0.06,55.29,0.51,0.0,12.86,9.26,18.56,0.43,4.37
2020-09-24,5,2.58,0.73,0.02,4.08,1.23,0.86,0.46,0.05,0.49,0.07,0.2,0.0,3.74,8.27,0.0,0.0,0.32,0.17,1.12,0.17,0.9,22.94,1.26,1.26,69.95,36.58,22.27,0.55,0.26,0.0,0.37,12.73,0.05,0.7,0.17,0.35,0.03,0.88,2.9,0.46,18.5,0.03,0.11,3.67,1.08,0.91,35.32,0.15,6.49,2.3,0.17,1.51,5.25
2020-09-25,5,1.39,0.02,1.01,0.16,0.07,0.67,1.93,0.01,0.34,0.02,0.41,0.01,0.96,12.27,0.6,0.03,0.0,0.03,0.01,2.77,2.66,4.15,0.44,0.19,1.79,32.55,4.78,0.71,0.11,1.17,0.06,0.0,0.0,0.03,0.0,0.28,0.13,0.01,2.71,0.0,0.29,0.14,0.72,4.92,21.32,0.4,16.34,9.38,0.29,1.13,18.08,6.53,2.89
2020-09-26,5,0.0,0.0,4.88,0.05,0.0,0.29,12.23,0.0,0.68,0.0,0.0,0.07,0.33,0.51,0.0,0.01,0.13,0.31,0.0,3.21,3.5,0.11,0.06,0.09,0.0,46.32,8.81,0.0,0.12,22.75,0.04,9.76,0.0,0.44,0.0,0.01,0.29,0.08,0.0,1.4,0.61,0.06,15.88,11.28,3.87,0.16,0.0,0.07,0.15,0.76,0.05,1.62,2.93
2020-09-27,5,0.76,0.0,4.06,0.0,0.03,0.0,1.53,0.02,0.09,0.0,2.17,0.06,1.93,1.44,0.0,0.36,0.07,0.04,0.0,0.43,6.51,1.05,0.0,0.54,0.06,14.92,8.41,-0.02,0.15,7.12,0.12,19.4,0.0,0.0,0.04,0.0,1.7,0.0,0.0,0.1,0.64,0.0,0.0,0.0,1.95,0.1,0.09,0.24,0.41,0.05,0.0,0.24,1.5
2020-09-28,5,0.14,0.29,0.19,0.42,0.08,0.0,3.61,0.01,0.0,0.52,0.08,2.39,0.75,2.51,0.15,0.3,1.0,0.01,2.18,0.09,0.57,4.99,0.08,0.0,0.02,1.14,0.32,0.0,17.22,0.0,0.05,0.21,0.0,0.0,0.85,1.23,3.09,0.43,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,1.84,9.72,0.81,0.0,0.0,1.15
2020-09-29,5,0.0,0.46,0.24,0.43,0.02,0.37,0.02,1.02,0.05,8.81,0.0,0.0,1.4,1.3,0.99,0.32,0.75,0.97,0.35,14.13,1.17,3.52,2.64,0.0,0.14,1.41,0.09,0.28,0.05,0.21,0.01,0.13,0.0,0.02,2.19,23.11,1.99,0.79,0.14,0.0,6.53,0.13,0.4,0.0,0.0,4.43,0.16,5.12,0.95,1.01,0.11,0.01,1.73
2020-09-30,5,0.0,0.27,0.31,0.1,0.44,0.56,1.11,1.61,0.0,8.46,0.06,0.0,0.0,2.45,7.61,0.13,0.45,0.06,0.03,2.8,0.75,0.08,0.53,0.0,0.07,0.11,0.15,0.93,0.0,1.25,0.0,0.01,0.02,0.0,0.47,5.33,5.07,12.66,4.72,0.0,0.0,2.28,0.06,0.0,0.04,15.56,0.0,1.01,16.3,1.03,0.52,0.52,1.87
2020-10-01,6,0.0,22.64,0.21,0.44,0.03,1.87,0.41,24.34,1.47,0.0,0.03,0.0,0.0,0.65,1.55,0.76,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.22,0.18,0.0,0.23,3.42,0.06,0.0,0.03,0.0,3.96,1.4,0.13,5.87,1.52,42.34,0.0,18.2,12.2,0.06,0.09,0.91,2.58,1.33,0.0,2.14,2.15,0.08,0.08,3.01
2020-10-02,6,0.0,14.7,4.81,0.16,0.0,1.3,0.53,34.42,0.03,0.07,0.0,0.0,0.12,0.0,5.12,0.19,0.2,0.0,0.54,0.05,0.0,0.0,0.0,0.0,0.17,1.48,0.09,11.57,1.46,0.85,0.03,0.26,0.0,0.06,0.2,0.0,0.45,1.45,51.68,7.32,5.57,0.0,0.14,0.0,0.05,0.2,0.32,0.0,3.65,0.17,0.11,0.06,2.93
2020-10-03,6,0.0,0.0,9.32,0.0,0.06,0.32,10.15,0.27,0.11,0.36,0.0,0.0,0.43,0.07,0.82,0.0,0.24,0.0,0.08,0.39,0.16,0.0,0.0,0.36,0.1,1.0,1.27,43.33,0.0,1.51,0.0,0.06,0.87,1.77,0.35,3.53,0.0,1.36,2.62,3.18,0.28,0.0,0.0,0.01,0.95,1.24,0.06,0.09,0.68,11.11,0.2,6.87,1.94
2020-10-04,6,1.24,0.03,0.18,0.02,1.75,0.0,10.97,5.42,0.09,0.88,0.02,0.0,0.07,25.96,0.22,44.8,0.14,0.0,0.84,0.0,1.31,1.9,0.0,0.15,0.2,0.28,1.1,1.96,0.25,3.12,0.04,0.55,0.0,0.64,0.91,13.34,10.89,0.0,0.06,5.12,0.85,0.17,2.25,0.0,0.0,0.13,1.5,0.06,1.99,1.5,0.0,0.08,2.8
2020-10-05,6,2.63,0.34,0.0,0.1,0.51,0.02,12.77,7.41,0.0,4.45,0.03,2.07,0.17,5.77,0.46,25.77,0.01,2.74,0.46,0.12,0.44,2.14,0.0,0.0,0.15,0.0,0.0,0.2,12.01,8.48,0.6,0.0,0.17,0.26,0.16,0.2,1.12,0.02,0.0,23.49,1.74,-0.03,0.74,0.02,0.07,0.01,4.07,0.05,0.0,0.14,0.01,0.0,2.39
2020-10-06,6,0.23,0.0,0.05,0.04,4.12,0.08,0.72,0.0,1.07,0.99,0.52,6.24,9.75,0.32,0.32,0.28,0.05,2.34,0.28,0.79,0.69,0.0,0.63,0.0,0.54,0.0,0.09,14.1,25.11,0.02,6.05,0.02,0.05,0.0,0.01,0.02,0.17,0.0,0.05,0.0,1.54,0.0,0.29,0.61,0.0,0.36,11.0,0.51,0.0,0.43,1.85,0.01,1.81
2020-10-07,6,0.14,0.04,0.14,0.02,0.6,0.77,0.16,1.35,0.47,0.18,0.07,14.88,0.34,6.42,11.23,0.35,0.01,0.75,1.28,1.36,0.32,0.05,26.13,0.01,0.06,0.0,0.1,7.11,0.09,1.31,4.27,0.0,0.47,0.1,0.06,0.23,0.09,0.0,0.3,0.04,0.0,0.0,0.42,6.21,0.0,0.06,2.4,0.52,0.0,0.0,0.09,0.0,1.78
2020-10-08,6,0.01,6.09,0.04,0.07,0.16,0.44,0.03,0.91,0.06,2.7,1.07,0.12,0.01,1.25,0.36,0.0,0.02,0.0,1.83,0.24,0.06,0.09,7.44,0.32,0.0,0.0,1.19,0.12,0.2,0.0,21.97,0.0,0.24,0.21,0.0,0.07,1.06,0.25,0.04,0.09,0.52,0.03,0.91,0.35,0.16,0.37,0.0,0.33,0.09,0.0,0.54,0.01,1.02
2020-10-09,6,2.79,9.05,0.02,0.12,0.2,0.0,0.2,1.81,0.24,0.13,1.19,0.16,0.0,16.97,0.0,0.02,0.0,0.0,0.23,0.04,0.0,1.05,0.2,2.13,0.0,0.0,0.19,0.48,0.0,0.0,2.38,0.01,0.51,0.0,-0.06,0.24,1.25,1.66,0.01,1.43,0.03,8.26,0.95,0.0,0.32,1.0,1.78,1.34,0.0,0.02,1.14,0.01,1.17
2020-10-10,6,2.59,0.43,0.0,0.38,0.0,1.27,0.76,0.0,0.2,0.02,1.91,0.0,0.03,14.65,0.0,0.44,0.4,0.0,0.06,0.0,0.24,7.51,0.17,0.41,0.43,0.0,0.22,0.5,0.02,0.54,0.03,0.16,0.04,0.31,0.36,0.59,0.13,0.28,0.5,0.68,0.0,0.68,1.49,0.98,2.07,0.02,0.29,0.07,0.0,2.24,0.02,0.0,0.87
2020-10-11,6,0.38,0.17,0.0,1.11,0.13,4.12,0.29,0.0,1.03,0.0,0.81,0.0,0.47,3.07,2.62,0.0,1.78,1.26,0.03,0.0,0.0,0.0,0.48,0.73,0.13,0.69,0.16,0.31,0.24,1.4,0.0,0.38,0.0,0.57,0.32,6.28,0.17,0.06,0.04,0.0,0.79,0.0,1.06,0.11,0.08,4.82,0.81,0.94,0.05,0.17,0.01,0.0,0.75
2020-10-12,6,0.8,0.09,0.0,22.89,0.0,0.02,0.13,0.0,0.0,32.82,0.26,0.17,0.0,0.88,0.96,0.0,1.7,7.71,3.1,0.13,0.0,0.0,0.0,1.03,0.28,0.25,5.05,0.6,0.0,0.0,0.41,0.0,0.37,5.16,0.0,1.35,0.23,0.0,0.0,0.0,0.56,0.45,0.14,0.9,0.17,10.27,0.0,0.01,0.04,0.17,2.4,0.0,1.99
2020-10-13,6,5.19,2.98,0.06,4.1,0.03,0.0,0.01,0.0,0.0,1.87,6.84,17.65,0.0,0.6,0.0,0.0,0.08,0.0,0.62,0.09,0.09,0.0,0.17,0.08,0.38,0.0,0.0,0.08,0.0,0.0,19.0,0.02,0.0,13.65,0.0,0.12,0.0,0.13,2.39,0.36,2.46,1.47,6.16,1.42,0.92,7.07,0.13,0.16,0.46,10.15,0.57,0.0,2.11
2020-10-14,6,0.09,0.75,0.0,0.55,0.0,0.06,0.02,0.05,0.0,0.33,2.39,2.85,0.0,0.2,0.0,0.0,0.0,0.27,0.0,2.18,0.76,0.0,0.01,0.06,0.16,0.84,0.0,0.27,0.0,0.02,2.47,1.7,0.0,7.8,0.06,0.96,0.32,0.01,1.62,0.37,4.37,1.1,4.45,0.0,0.59,8.87,0.0,0.0,0.1,0.28,3.65,0.01,0.99
2020-10-15,6,0.0,5.42,0.0,0.01,0.37,0.79,0.66,0.16,0.0,0.0,0.28,0.35,0.1,0.69,0.0,0.04,0.07,0.54,0.16,0.17,3.44,0.02,0.07,0.01,13.36,4.53,0.2,10.22,0.0,0.27,0.43,4.34,0.0,13.25,1.23,0.3,0.02,14.25,0.47,0.3,0.04,0.0,0.0,0.0,0.08,6.67,0.04,0.0,32.28,0.03,1.13,0.02,2.29
2020-10-16,6,0.0,0.96,0.05,2.18,0.04,9.03,0.19,0.66,0.0,0.26,0.0,0.02,0.06,0.44,0.73,0.05,0.29,0.0,0.16,0.24,0.26,0.41,10.42,0.06,0.73,8.23,0.0,0.18,0.43,20.99,0.02,3.7,0.88,0.44,1.32,0.02,0.02,20.52,0.86,0.0,0.1,0.01,0.8,0.05,0.09,0.73,0.96,0.0,19.8,0.0,0.0,0.0,2.11
2020-10-17,6,0.0,0.0,0.39,0.68,0.0,2.99,1.84,1.64,0.01,34.8,0.0,0.09,0.0,0.12,0.36,0.0,1.68,0.04,0.0,2.14,0.0,0.16,1.18,0.12,0.14,0.59,0.0,0.0,0.35,29.0,0.23,1.29,6.67,0.0,1.43,0.0,0.0,1.46,0.0,0.01,0.02,0.07,0.0,0.5,0.0,0.43,0.39,0.0,3.74,0.09,3.13,0.0,1.92
2020-10-18,6,0.0,0.0,0.0,0.1,1.67,0.66,1.14,0.09,1.36,24.2,0.0,0.47,0.0,0.52,0.56,0.01,0.87,0.0,0.0,1.91,0.0,1.51,0.28,0.16,2.62,0.05,0.0,0.0,0.0,8.51,2.2,1.36,0.08,0.0,0.42,0.42,0.05,0.36,0.02,0.0,0.0,0.07,1.46,0.1,1.66,6.55,0.47,0.0,5.65,0.09,0.0,0.0,1.33
2020-10-19,6,0.0,0.02,0.0,0.0,0.57,0.0,0.4,0.13,0.02,0.24,0.33,1.06,0.52,1.17,0.09,0.43,0.09,0.0,0.03,0.2,0.06,0.07,0.0,2.04,2.02,0.19,0.0,0.06,0.0,11.34,0.05,1.56,0.89,0.0,0.27,0.0,0.0,0.0,0.01,0.0,0.09,6.01,0.42,0.15,1.34,0.0,0.24,0.63,3.64,0.0,0.88,0.01,0.73
2020-10-20,6,0.17,0.18,0.0,0.69,0.0,0.0,4.24,0.47,0.24,0.0,0.45,0.16,0.43,1.12,0.11,0.09,0.06,1.77,2.05,0.8,0.09,0.55,0.0,0.0,0.5,0.0,0.69,0.72,0.0,0.98,3.06,0.13,1.06,0.36,0.14,0.01,0.0,0.31,0.02,1.05,0.0,1.81,0.0,1.21,0.73,0.0,0.0,0.63,7.14,0.0,30.69,0.0,1.27
2020-10-21,6,0.63,0.12,0.0,0.24,0.04,0.0,0.2,0.0,1.0,0.02,0.0,0.11,13.49,1.05,0.21,0.03,0.0,9.4,0.0,3.24,0.12,5.16,0.0,0.0,0.0,0.28,0.6,0.02,0.0,0.07,0.07,0.0,0.69,0.67,0.47,0.43,1.71,0.06,0.0,0.32,0.0,19.19,5.68,0.01,0.78,0.0,0.0,1.2,0.48,0.0,2.33,0.0,1.37
2020-10-22,6,1.86,0.02,0.0,0.0,3.64,2.96,0.0,0.47,8.4,0.0,0.31,0.03,0.0,0.8,0.54,0.13,0.0,1.19,0.0,1.4,0.24,0.0,0.0,0.0,0.06,0.21,0.0,0.0,0.0,0.0,0.12,0.0,0.02,0.33,0.0,1.58,1.04,0.0,0.0,0.0,0.42,29.01,0.68,0.0,0.35,0.0,0.0,0.02,0.0,0.0,1.67,0.0,1.13
2020-10-23,6,0.35,0.01,0.21,0.21,0.76,0.0,0.1,2.95,0.07,1.66,5.12,10.18,0.0,0.26,2.33,0.0,1.93,0.65,0.0,10.41,0.02,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.07,0.0,0.06,0.39,0.9,0.58,0.0,0.83,5.08,2.82,0.0,2.04,0.0,0.07,0.23,0.0,0.06,0.06,0.0,1.01
2020-10-24,6,1.0,0.65,1.73,0.44,0.65,2.02,1.65,0.0,0.27,0.06,0.0,2.4,0.0,0.09,1.18,1.29,0.68,0.84,0.52,0.84,0.07,0.07,0.0,0.0,0.0,1.06,0.84,0.0,0.01,0.0,0.31,0.0,0.0,0.36,0.0,0.0,0.05,0.96,0.9,0.0,0.24,0.0,0.5,9.11,2.01,1.1,0.01,0.32,3.26,0.06,0.83,0.0,0.75
2020-10-25,6,6.53,0.82,0.0,5.7,0.11,0.97,0.11,6.78,0.0,0.05,0.05,2.06,11.4,0.02,0.84,8.97,0.02,0.24,0.0,0.0,0.0,0.07,0.0,0.0,0.17,14.6,0.63,0.02,2.99,3.19,0.06,0.0,0.0,14.9,0.0,0.0,0.02,0.42,0.05,0.38,0.0,1.53,0.06,0.0,0.09,0.16,1.8,0.88,0.61,19.76,0.0,0.0,2.1
2020-10-26,6,2.29,0.19,0.05,1.12,0.54,2.14,0.39,0.14,0.05,0.01,0.0,0.0,0.2,0.0,7.91,0.39,0.0,0.05,0.0,0.01,0.91,0.0,0.0,0.05,0.93,0.06,0.23,0.0,0.37,0.73,0.0,0.0,0.0,1.46,0.44,0.0,0.42,0.09,0.03,0.0,0.01,7.11,0.06,0.0,0.25,0.2,0.39,3.11,5.92,2.1,0.87,0.0,0.81
2020-10-27,6,3.49,0.0,0.0,0.0,0.0,3.21,0.0,0.0,2.0,5.06,0.0,0.01,1.1,0.0,0.44,0.0,8.67,0.0,0.34,0.17,2.03,0.02,0.06,0.01,0.2,0.32,0.12,3.4,4.75,0.09,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.06,0.09,0.0,0.0,0.04,0.02,0.73,0.24,0.07,0.39,1.18,0.0,0.76
2020-10-28,6,0.0,0.01,0.66,0.01,0.21,0.2,0.01,0.89,0.0,0.68,1.02,0.0,0.04,0.61,0.0,0.0,0.32,0.0,0.35,-0.01,13.22,0.28,0.03,1.94,0.0,0.0,0.0,0.11,4.68,0.17,0.0,2.8,6.54,0.0,0.01,0.0,0.09,0.0,0.02,0.0,0.09,0.32,0.6,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.33,0.0,0.72
2020-10-29,6,0.0,0.64,0.0,1.1,1.12,0.05,0.0,0.14,0.0,0.0,0.17,0.0,1.04,0.05,0.0,0.0,0.02,0.0,0.0,0.04,9.89,0.7,0.0,2.11,0.06,0.0,0.09,0.0,27.38,1.01,1.29,1.59,5.89,9.27,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
2020-10-30,6,0.02,2.37,0.59,0.02,0.0,6.34,0.0,0.0,0.35,0.28,0.01,0.0,4.37,0.0,0.01,0.0,0.02,0.0,0.2,0.22,0.13,0.91,0.02,0.0,0.59,0.01,1.33,0.08,1.17,0.28,1.23,0.13,0.95,3.16,0.0,0.0,0.0,0.0,1.03,1.17,0.0,0.0,0.57,0.0,0.22,1.35,0.0,0.11,5.95,0.0,0.55,0.0,0.7
2020-10-31,6,0.54,0.06,0.35,0.0,0.04,0.69,0.01,2.61,0.0,0.0,0.45,0.01,0.09,0.0,3.48,0.74,5.23,0.07,0.47,0.87,0.0,1.62,1.12,0.0,0.44,0.0,0.24,0.02,2.19,0.0,0.0,0.0,0.16,0.24,0.0,2.05,0.0,0.21,1.67,1.36,0.0,2.23,0.3,0.01,0.0,0.31,0.0,0.0,3.52,0.02,0.16,0.0,0.66
