date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2017-08-31,4,1.38,1.06,0.0,2.4,0.39,4.6,41.33,0.0,0.24,0.33,0.0,5.48,1.0,88.55,4.33,42.37,2.61,2.85,14.98,26.27,8.19,0.08,0.3,22.47,0.24,8.0,1.97,3.05,11.98,16.73,0.02,0.07,3.75,29.61,0.04,0.01,1.72,14.4,0.59,0.0,0.0,0.48,0.83,19.96,0.18,0.07,2.36,0.0,7.21,0.98,0.42,0.0,7.76
2017-09-01,5,0.1,1.02,0.0,0.75,8.12,1.22,18.42,1.55,0.14,2.17,0.1,11.78,0.07,8.84,0.73,1.05,0.0,1.66,1.53,4.1,0.13,0.74,4.38,7.05,1.04,0.65,1.2,8.02,6.38,43.83,-0.06,0.0,0.17,0.46,2.91,1.18,1.63,27.33,0.86,6.52,0.01,0.67,1.6,9.81,0.29,0.18,5.73,0.25,1.24,0.17,0.76,0.0,3.89
2017-09-02,5,0.0,1.08,0.0,2.85,18.42,3.17,2.46,5.6,1.9,0.18,0.15,6.01,0.02,9.35,0.03,3.37,0.37,2.09,0.03,0.0,0.07,1.21,2.81,0.37,0.91,0.9,11.47,1.67,1.05,1.63,0.06,3.55,0.36,0.29,1.46,3.65,16.59,1.22,1.33,21.51,2.49,0.33,9.9,3.39,0.07,0.17,27.86,15.98,0.0,11.72,0.44,0.0,3.95
2017-09-03,5,0.03,3.89,3.37,5.78,58.16,0.13,2.03,7.01,4.84,2.39,0.49,13.42,0.06,65.44,0.0,15.33,5.51,0.41,0.63,0.08,0.04,0.59,3.08,0.32,0.0,2.72,46.29,0.01,0.04,0.97,10.75,5.35,0.68,1.94,63.75,0.71,13.76,24.48,1.65,0.7,8.91,0.47,3.97,75.4,0.0,1.55,11.07,0.16,0.0,10.36,0.12,0.0,9.39
2017-09-04,5,0.63,0.15,1.74,4.57,27.54,0.0,7.98,13.63,0.37,1.6,0.1,13.96,0.06,99.98,0.0,22.76,9.99,2.29,0.41,0.28,0.0,2.63,30.84,0.0,0.04,7.74,23.62,0.41,0.01,0.07,3.03,1.07,0.06,21.93,37.07,0.0,0.0,25.32,0.37,15.33,0.0,0.0,4.64,31.61,5.66,12.67,0.07,11.21,0.44,2.45,0.15,0.0,8.75
2017-09-05,5,2.12,0.38,4.74,45.34,11.57,0.02,2.72,44.87,0.0,0.25,0.0,0.93,0.76,16.05,3.24,0.55,16.5,15.7,0.03,1.91,0.97,7.0,36.45,0.08,0.09,4.05,84.78,0.31,1.13,0.29,3.92,38.03,0.29,1.78,46.44,0.29,7.2,36.97,0.29,18.51,29.92,1.31,1.14,1.6,21.92,1.76,0.09,17.96,3.72,0.03,0.06,0.02,10.51
2017-09-06,5,1.05,0.47,2.21,24.97,1.25,0.39,4.53,0.0,7.5,0.72,5.21,0.55,11.36,14.41,2.96,0.0,5.71,4.71,10.34,0.82,0.38,8.51,0.22,0.04,0.22,10.54,15.84,0.01,9.35,0.17,37.52,34.15,0.05,0.01,70.77,1.24,3.51,2.26,0.01,5.5,61.32,0.04,3.0,12.77,0.12,0.02,14.49,79.53,9.44,0.11,0.3,1.26,9.42
2017-09-07,5,0.46,0.99,0.18,2.63,0.75,2.24,0.0,0.04,15.58,0.09,4.8,0.07,6.26,1.26,0.24,0.12,2.86,11.3,0.53,8.8,1.19,0.79,0.06,0.13,0.47,12.93,0.1,0.04,25.09,0.63,0.65,3.63,0.01,0.1,66.65,0.11,2.38,15.69,0.0,0.07,29.41,0.0,7.02,11.75,0.04,0.02,0.25,57.52,17.97,5.47,0.25,0.08,6.27
2017-09-08,5,0.38,1.14,0.16,0.04,0.29,23.82,0.01,0.0,7.59,0.0,1.43,18.29,20.98,0.52,0.64,0.0,5.94,12.64,2.54,17.54,11.06,0.55,0.29,0.0,2.32,0.56,-0.02,0.34,0.14,0.38,0.23,0.85,0.14,0.14,31.17,0.13,9.79,6.5,0.31,0.0,7.81,0.98,0.17,37.68,0.08,0.24,0.0,22.88,14.58,0.75,1.08,0.01,5.2
2017-09-09,5,0.0,1.23,0.83,0.0,0.86,12.33,0.03,0.18,13.37,0.23,0.06,93.17,1.43,3.31,0.16,0.0,0.8,0.48,0.22,4.28,0.55,2.55,1.22,0.0,2.73,0.0,0.0,0.39,5.7,0.89,5.71,0.82,0.0,1.34,23.1,62.73,0.5,1.84,0.39,2.09,84.06,0.46,0.03,13.69,0.0,0.04,0.0,0.06,3.6,0.01,0.46,0.0,6.82
2017-09-10,5,0.2,0.55,0.06,0.0,0.89,19.25,4.22,2.19,0.41,0.19,0.01,18.74,0.06,0.06,1.47,0.0,0.26,0.34,0.0,0.0,0.0,2.14,4.13,0.0,0.71,0.07,0.0,8.77,15.68,0.11,0.02,1.29,0.02,0.75,9.55,14.37,0.46,0.0,0.0,3.72,6.15,0.0,0.79,13.72,0.01,0.0,0.0,0.32,0.22,0.19,0.7,0.0,2.6
2017-09-11,5,0.64,9.09,2.31,0.0,0.43,56.54,6.49,3.08,0.29,0.13,0.3,17.76,0.68,0.36,31.77,0.23,0.55,1.46,4.76,0.01,0.3,0.4,0.29,0.04,0.15,0.04,2.08,27.79,3.64,0.28,2.77,1.59,0.0,0.93,8.6,0.0,0.57,0.49,0.0,0.0,1.36,0.0,0.84,0.0,0.03,0.0,0.09,0.1,0.05,0.23,0.07,15.42,3.72
2017-09-12,5,2.25,3.63,8.14,1.55,0.74,7.41,1.2,3.98,0.0,0.01,2.01,13.39,2.17,0.0,1.25,3.15,0.16,12.44,4.42,0.62,0.46,0.81,0.0,0.02,0.01,0.0,1.98,46.64,0.56,0.14,1.48,0.16,0.37,1.91,0.0,0.29,0.15,0.96,0.19,0.0,31.31,0.02,0.0,0.02,0.0,0.01,0.04,0.15,0.14,0.06,4.94,0.07,3.16
2017-09-13,5,0.04,8.25,0.11,5.67,0.15,1.48,0.0,0.08,0.06,0.02,1.34,0.3,0.04,0.0,8.2,6.04,0.02,0.09,0.43,0.44,0.28,1.23,0.04,1.16,0.0,0.04,1.78,0.16,0.21,0.52,0.0,0.0,0.67,0.98,0.11,1.22,0.06,0.56,0.0,0.01,3.79,0.0,0.18,0.27,0.9,0.0,0.01,2.64,0.0,14.24,51.27,0.3,2.26
2017-09-14,5,0.01,1.33,0.0,0.42,0.02,1.25,42.68,0.21,1.87,0.01,0.72,0.49,0.0,0.0,11.22,0.97,31.58,0.28,0.34,0.01,0.25,0.4,46.4,0.71,0.0,0.0,1.85,0.01,0.3,0.34,0.3,1.42,3.72,1.1,0.0,9.62,1.66,0.21,0.0,0.22,0.24,7.94,0.63,1.46,0.04,0.0,0.0,2.68,0.77,65.09,8.73,0.0,4.89
2017-09-15,5,0.0,0.0,0.01,1.8,0.4,0.19,96.76,0.0,1.59,0.0,0.53,0.45,0.06,0.0,14.14,1.5,62.8,5.17,11.18,1.06,0.0,0.05,13.92,1.83,0.01,0.02,1.41,3.56,0.02,9.92,1.56,0.03,1.8,0.13,0.27,2.73,0.0,0.05,0.19,0.48,0.95,14.09,0.0,0.26,0.0,0.29,0.06,3.5,0.08,0.09,9.47,0.0,5.18
2017-09-16,5,0.0,4.14,0.06,28.71,0.44,0.41,14.82,0.0,2.68,0.48,0.69,1.67,4.35,0.24,11.32,5.49,94.27,3.03,0.07,6.92,0.06,0.0,6.59,1.57,0.55,0.05,0.05,6.02,0.0,45.31,6.54,1.17,0.76,0.56,0.63,21.58,0.04,0.07,0.0,0.72,0.75,4.8,0.0,0.0,0.05,1.44,7.85,0.05,0.23,0.89,3.96,0.08,5.73
2017-09-17,5,0.65,3.07,0.06,8.32,0.99,1.45,36.9,0.0,1.78,0.14,0.12,1.17,20.05,0.69,0.07,0.56,6.01,0.38,1.83,28.36,64.05,0.06,0.04,0.61,0.07,0.28,0.83,3.26,0.0,1.21,7.07,8.08,0.53,0.13,6.53,46.81,0.48,0.45,0.0,1.14,0.29,0.82,11.97,0.0,0.0,0.19,0.31,1.49,0.74,2.68,1.36,0.96,5.37
2017-09-18,5,3.43,1.45,0.0,1.49,3.71,2.95,72.06,0.03,0.67,0.15,0.52,17.82,3.44,0.03,0.03,0.06,0.17,0.18,2.01,4.27,29.66,0.0,0.0,0.46,0.0,0.13,0.0,1.84,0.02,0.0,0.25,45.8,3.9,0.08,0.0,5.88,0.2,9.14,0.04,1.43,0.28,0.07,10.2,0.42,0.0,0.08,0.0,22.75,3.65,5.84,11.82,0.03,5.26
2017-09-19,5,1.15,0.26,0.08,0.97,2.91,1.96,0.03,0.01,0.2,0.0,1.19,4.11,0.06,0.05,0.1,27.74,0.01,0.15,26.6,3.06,0.98,0.02,0.01,0.41,0.29,0.0,0.0,3.96,0.16,0.0,23.46,2.72,6.5,0.6,0.15,1.41,0.0,15.92,0.44,0.61,0.12,0.34,2.8,2.22,0.02,0.05,0.01,8.31,1.1,5.98,9.96,11.88,3.12
2017-09-20,5,0.54,0.07,0.03,0.06,0.31,0.0,0.17,0.05,0.65,0.63,0.36,0.21,0.01,1.85,0.08,23.56,1.91,0.17,4.36,1.36,1.12,0.0,0.0,0.01,0.45,0.0,0.0,2.86,0.27,0.0,7.05,0.46,0.29,0.0,0.0,0.67,0.72,0.0,0.52,0.22,17.54,0.29,0.01,2.89,0.0,0.11,0.05,0.04,8.04,0.06,2.3,1.2,1.61
2017-09-21,5,4.4,0.0,1.31,0.0,0.52,0.05,0.07,1.58,1.13,9.16,0.41,1.46,0.05,0.59,0.17,0.0,0.63,0.06,112.24,0.0,2.22,0.67,0.0,1.0,0.04,0.12,6.09,21.34,0.0,0.0,0.0,0.03,0.36,0.0,0.0,0.66,0.3,0.0,0.17,0.32,10.89,0.17,0.21,0.28,0.29,0.72,0.62,34.68,0.66,0.49,1.52,0.01,4.27
2017-09-22,5,1.42,0.09,0.18,3.08,2.69,0.04,1.19,0.05,0.0,4.45,0.0,0.4,0.59,0.0,0.07,0.0,0.0,0.11,5.29,0.0,0.4,0.45,0.0,0.0,0.29,0.0,2.33,9.8,0.3,0.02,0.01,0.34,1.46,0.01,0.35,0.6,0.22,0.07,0.0,0.29,49.01,1.51,0.0,1.22,20.74,0.04,0.24,40.46,0.29,0.0,4.77,0.0,3.04
2017-09-23,5,3.49,0.07,1.5,29.22,8.43,0.32,0.22,0.0,0.0,9.23,0.0,16.85,1.84,0.0,0.06,0.16,0.3,8.97,3.8,0.08,1.15,0.02,0.0,0.0,45.43,8.0,0.0,0.01,0.29,0.88,0.1,0.1,1.45,0.16,0.67,0.52,0.0,0.0,0.01,0.17,16.75,3.39,0.0,5.6,3.84,0.77,0.33,0.12,0.22,0.78,0.06,0.0,3.44
2017-09-24,5,1.23,0.13,0.38,26.24,0.01,2.93,0.03,0.02,1.47,0.16,0.65,1.61,0.93,0.0,8.39,0.6,4.22,5.09,1.62,0.46,1.35,0.63,0.41,0.0,32.37,0.08,0.0,0.71,0.17,0.0,0.0,0.11,2.91,0.0,0.0,0.0,0.32,0.69,0.01,0.0,2.53,0.0,0.08,9.17,1.0,0.76,0.41,0.0,0.0,0.06,0.0,0.0,2.16
2017-09-25,5,6.67,0.04,6.88,1.07,0.06,1.0,2.51,0.0,0.36,0.64,0.22,1.93,0.72,8.66,23.03,0.62,0.0,0.54,0.05,1.01,0.7,0.29,0.0,0.16,27.31,0.0,0.03,0.01,1.56,0.04,0.0,0.77,0.9,0.0,1.68,0.06,4.11,0.78,16.87,0.0,2.84,0.0,1.86,0.53,0.0,0.05,0.1,0.0,0.16,0.29,0.0,0.02,2.3
2017-09-26,5,2.73,10.75,0.05,0.18,0.0,0.01,0.45,0.0,0.49,40.88,0.0,0.0,0.06,0.38,2.8,0.79,0.0,1.11,0.67,1.9,0.08,0.57,0.07,0.0,0.04,0.0,0.0,0.0,9.09,0.03,0.15,1.21,0.06,0.0,1.9,1.47,0.0,0.35,0.26,0.06,2.99,0.0,0.1,0.02,11.17,0.59,0.0,14.3,3.03,0.11,2.46,0.0,2.22
2017-09-27,5,0.05,1.33,0.97,2.73,0.0,3.82,1.22,0.0,0.35,0.06,0.01,0.0,2.14,0.0,0.61,0.0,0.0,0.22,0.59,0.95,0.0,0.0,0.0,0.06,0.25,0.0,0.0,0.08,50.56,0.0,0.0,0.24,0.15,0.05,0.89,4.24,0.0,0.0,0.18,4.39,2.44,0.0,0.0,0.26,2.05,0.08,0.28,4.08,66.27,0.05,0.09,9.78,2.98
2017-09-28,5,0.0,0.05,0.0,16.51,0.26,6.87,2.02,0.0,0.06,0.01,3.72,0.0,1.33,0.24,65.57,0.0,0.0,5.83,0.21,0.0,0.38,0.44,0.47,0.0,1.5,0.0,0.0,9.06,0.0,0.0,0.0,1.22,0.14,0.01,14.39,0.24,0.0,0.01,0.08,19.37,5.56,0.0,0.0,0.08,0.0,0.0,0.28,3.96,3.74,2.83,0.58,0.49,3.27
2017-09-29,5,0.0,0.83,0.1,0.16,1.51,0.75,1.13,0.08,0.09,0.0,10.96,0.0,11.33,0.06,9.5,0.11,0.0,0.73,0.21,0.19,0.24,2.1,1.24,0.34,11.4,31.79,1.14,4.92,0.0,0.56,22.84,0.99,0.05,0.34,15.64,0.24,0.0,0.0,0.97,7.27,1.81,0.0,0.0,0.55,0.0,0.03,0.09,11.13,1.67,1.56,2.09,0.0,3.11
2017-09-30,5,6.06,0.0,0.0,0.03,0.13,2.02,0.0,0.0,0.03,0.0,0.0,0.0,3.08,0.95,0.41,0.06,0.0,0.06,0.18,0.06,0.0,1.72,1.1,0.08,3.06,11.79,0.0,0.27,0.0,5.19,24.1,0.15,0.0,9.13,0.05,0.3,0.0,0.55,2.28,0.0,0.0,6.79,0.0,0.99,0.04,0.08,0.06,5.18,0.0,0.0,2.07,0.0,1.73
2017-10-01,6,1.55,0.0,0.06,6.7,0.0,1.08,0.0,0.02,0.39,1.23,0.0,0.0,0.39,0.65,0.34,0.0,0.0,0.0,0.06,0.04,0.02,0.0,0.47,0.04,0.27,0.01,0.0,0.13,0.04,42.68,0.18,0.1,0.0,14.29,0.09,0.06,0.0,0.01,13.7,0.0,0.0,16.68,0.2,8.1,0.73,2.33,0.08,0.09,0.06,0.0,0.11,6.33,2.22
2017-10-02,6,0.5,0.09,0.09,1.4,0.0,4.07,0.0,0.06,0.18,13.06,0.0,0.01,0.08,0.42,0.0,0.0,0.0,0.03,0.0,0.13,0.01,2.89,0.0,0.17,0.0,0.09,0.0,0.24,0.0,1.21,0.0,0.53,0.0,0.67,1.14,0.05,0.15,0.0,0.54,0.0,0.0,12.86,0.0,6.42,1.62,0.8,0.0,4.27,0.06,0.0,0.09,7.8,1.06
2017-10-03,6,1.02,0.0,0.15,1.33,0.0,2.94,0.0,0.33,0.17,0.06,0.96,0.0,0.04,0.23,0.0,0.07,0.0,3.22,0.24,1.85,0.0,0.89,0.0,0.17,0.0,31.2,0.0,1.37,0.02,0.09,0.02,0.41,0.0,0.0,0.02,0.09,5.89,0.0,0.02,0.64,0.06,23.14,0.01,7.26,0.35,0.0,0.0,1.02,0.28,0.0,0.2,0.25,1.68
2017-10-04,6,9.73,0.0,0.0,0.38,0.0,0.49,0.19,0.1,5.93,0.0,2.18,0.72,0.16,0.13,0.03,20.66,0.0,0.87,0.05,0.17,0.0,0.05,0.02,0.3,0.0,9.0,0.29,0.01,0.0,22.78,0.5,0.03,0.01,0.02,0.15,0.18,0.58,0.03,0.0,0.0,0.08,11.19,0.02,8.59,1.68,0.34,0.0,0.76,0.0,0.07,0.88,0.02,1.95
2017-10-05,6,0.0,0.0,0.03,0.79,0.04,0.0,0.53,0.3,3.37,0.1,1.67,3.67,0.69,1.86,0.0,1.99,0.71,0.0,2.04,0.04,0.0,0.47,0.0,0.2,0.76,6.74,0.0,0.35,0.0,21.84,1.83,0.0,0.0,1.55,0.28,0.06,0.01,0.21,0.0,0.0,0.0,1.64,1.04,1.03,0.58,0.36,6.53,0.41,0.61,0.05,1.28,0.01,1.29
2017-10-06,6,0.0,0.0,0.2,1.24,1.04,0.0,0.0,0.11,1.13,0.02,0.09,0.0,0.27,2.86,0.13,0.28,0.02,0.0,0.0,0.0,0.0,0.0,1.2,0.01,0.39,0.23,0.01,0.03,0.0,11.39,0.94,0.01,0.0,41.18,0.43,0.0,0.08,0.0,27.77,0.0,0.14,0.0,1.54,0.11,0.06,1.45,1.03,0.65,0.0,0.27,1.79,3.94,1.92
2017-10-07,6,0.0,0.0,0.67,0.0,5.35,0.0,0.0,0.0,0.01,0.0,0.12,0.14,0.32,1.01,0.06,0.5,0.0,0.37,0.02,0.0,0.0,3.47,0.72,0.41,0.74,4.67,0.0,0.0,0.0,42.75,0.0,0.23,0.02,0.37,0.0,0.0,5.51,0.03,5.25,0.08,0.0,0.0,0.0,0.02,0.05,0.0,0.0,4.81,0.0,0.55,1.21,0.12,1.56
2017-10-08,6,0.43,0.05,0.0,0.0,2.03,0.96,0.1,0.04,0.0,22.0,0.12,0.1,0.45,0.0,0.13,1.15,0.0,2.85,0.94,0.0,2.33,0.08,0.05,0.13,0.56,0.27,0.01,0.0,0.0,6.87,0.0,2.14,13.29,0.0,0.28,0.02,0.05,0.02,0.06,0.17,0.0,0.07,0.0,2.66,0.17,0.0,0.0,5.33,0.02,0.17,1.81,0.01,1.33
2017-10-09,6,0.87,0.02,11.95,0.13,0.66,0.8,0.03,0.15,0.0,0.24,0.0,0.04,1.15,0.0,0.0,1.58,0.0,9.29,0.03,0.01,0.6,0.15,0.58,0.45,24.27,1.06,3.29,0.0,0.01,0.05,1.5,0.0,1.89,0.01,0.01,0.0,0.5,0.0,0.3,0.0,0.04,0.0,1.43,0.0,0.38,0.0,1.96,0.07,0.06,0.0,3.11,0.03,1.35
2017-10-10,6,1.17,0.8,4.75,0.0,0.03,0.51,0.06,1.33,0.0,0.03,0.0,0.14,1.29,0.0,0.29,1.55,0.0,3.05,1.32,0.02,0.01,0.04,0.01,0.05,0.0,0.06,1.08,0.0,0.0,0.0,6.29,0.0,0.02,0.03,0.05,0.16,0.18,0.91,0.0,0.0,0.01,0.01,0.0,0.0,0.97,0.06,6.02,0.03,0.0,0.01,0.0,0.04,0.63
2017-10-11,6,59.15,1.43,0.0,0.0,0.0,0.02,0.04,1.43,0.0,1.19,0.0,0.0,2.63,0.85,0.39,1.13,0.0,0.27,0.0,1.63,0.32,0.0,2.95,5.14,0.02,0.0,0.89,0.03,0.23,1.57,0.0,0.54,0.02,0.0,0.0,0.09,0.47,0.56,0.07,0.06,0.01,0.31,0.0,0.0,0.58,1.06,0.31,0.01,2.74,0.0,0.0,7.88,1.73
2017-10-12,6,40.05,0.06,2.99,0.0,0.02,0.0,0.37,0.4,0.16,0.86,0.07,0.0,0.07,0.15,0.02,0.47,0.06,0.37,0.09,0.98,0.19,0.1,0.0,0.0,0.01,0.11,6.88,0.62,0.0,1.32,0.0,0.44,16.87,8.39,0.09,0.0,0.12,0.0,0.0,8.63,0.0,0.24,0.0,0.02,0.73,0.88,0.0,0.0,0.05,0.2,0.26,3.75,1.83
2017-10-13,6,3.2,19.06,0.23,0.2,0.09,0.3,0.14,0.02,0.0,0.0,0.0,0.11,5.31,0.47,0.0,0.0,0.0,0.0,0.02,0.05,0.02,0.05,0.0,0.01,1.98,0.43,0.0,7.99,0.0,0.21,0.0,0.0,12.96,8.25,0.0,0.43,0.0,0.0,0.0,0.06,0.0,0.07,0.69,0.0,0.98,0.38,3.89,0.65,0.0,0.14,12.14,0.05,1.58
2017-10-14,6,0.01,9.07,0.0,0.57,0.44,0.32,0.38,4.38,0.0,0.04,0.0,0.0,1.21,0.34,0.08,0.0,0.0,0.48,2.04,0.88,0.0,0.27,0.0,0.0,0.0,0.24,0.0,1.57,0.27,0.07,0.07,0.0,7.65,0.05,0.01,0.67,9.04,0.68,0.38,0.18,0.0,18.98,0.0,0.3,0.14,0.56,0.02,3.07,0.0,8.94,4.27,0.01,1.52
2017-10-15,6,0.3,0.38,0.02,0.0,0.05,0.0,0.15,4.08,0.0,0.75,0.06,0.12,1.02,1.02,0.44,0.17,0.0,0.26,0.47,0.0,0.02,0.0,0.0,0.0,0.0,0.5,0.3,5.05,4.49,2.48,2.92,0.0,0.64,0.0,0.0,0.0,11.04,0.18,0.32,0.39,0.0,9.5,0.04,0.79,0.15,0.0,0.06,0.52,0.09,1.77,1.28,0.0,1.02
2017-10-16,6,0.0,0.67,18.86,0.21,1.78,0.03,0.0,0.21,3.31,0.2,0.02,0.99,0.56,0.35,0.02,0.0,0.01,0.22,3.57,0.0,0.01,1.17,0.0,3.17,0.01,0.59,4.55,1.62,1.17,0.0,0.03,0.09,0.0,0.5,0.27,0.0,0.0,0.98,0.06,14.18,0.16,3.51,0.13,0.91,0.0,0.06,0.09,0.39,0.0,0.0,2.1,0.0,1.31
2017-10-17,6,0.02,2.89,2.31,1.1,0.12,0.01,0.0,0.0,0.0,1.23,0.01,0.0,0.24,0.08,0.0,1.71,0.1,0.06,1.79,0.0,10.83,26.15,0.14,1.17,0.2,0.0,0.0,0.0,1.93,0.0,0.0,1.99,0.0,0.62,0.75,0.05,0.13,0.0,0.19,7.35,0.07,0.55,0.0,0.53,1.42,0.0,16.79,3.04,0.02,12.92,4.95,0.01,2.03
2017-10-18,6,0.02,0.17,2.09,0.06,0.56,0.99,0.0,0.06,0.0,3.48,0.0,0.04,0.1,8.16,0.0,1.51,0.12,0.0,3.26,0.69,1.68,5.21,0.01,-0.01,0.56,0.0,0.09,0.0,0.18,0.0,0.0,0.0,0.3,0.0,0.02,0.31,0.06,0.0,0.46,1.84,0.0,0.04,0.5,0.03,0.27,0.25,0.71,2.41,0.39,12.28,1.25,0.8,0.98
2017-10-19,6,0.01,26.84,0.76,0.11,0.0,0.17,0.14,0.35,0.0,2.96,0.0,0.94,0.0,0.13,0.01,0.0,0.02,0.0,1.04,1.62,0.16,0.82,0.52,0.19,0.1,0.29,0.95,0.0,0.0,0.0,0.24,0.0,1.02,0.0,0.0,0.02,0.0,2.74,0.42,0.0,0.07,0.01,1.59,0.07,0.66,0.12,0.0,1.04,0.0,0.8,0.27,0.07,0.93
2017-10-20,6,0.24,3.03,4.64,0.34,0.0,0.35,0.0,0.1,0.0,0.61,0.0,0.49,0.0,0.0,0.0,0.47,0.28,0.05,0.73,0.06,0.41,0.0,6.95,0.73,0.09,0.0,0.08,0.09,0.0,67.22,0.02,0.0,1.56,0.03,0.79,0.0,0.49,0.35,0.08,0.0,0.4,0.96,1.61,0.05,0.1,1.1,0.0,0.5,0.13,0.01,0.84,0.01,1.88
2017-10-21,6,0.0,0.21,0.65,2.49,0.02,0.1,0.0,0.0,0.03,0.02,8.12,0.02,0.35,0.0,0.0,2.25,2.16,0.01,0.0,0.0,3.26,0.0,0.47,0.09,0.12,0.0,0.12,0.23,0.0,34.89,0.64,0.0,9.37,0.0,1.42,0.13,0.0,0.0,0.0,0.0,0.0,0.12,0.0,1.16,0.0,0.0,0.0,0.67,1.4,0.0,2.63,0.0,1.43
2017-10-22,6,0.0,0.36,0.0,1.92,1.29,0.0,0.39,0.05,0.14,0.28,7.89,0.02,0.12,4.17,0.0,0.0,4.06,0.04,0.0,0.0,31.55,0.0,0.09,0.03,6.02,0.08,0.0,0.0,0.0,0.03,0.01,0.0,1.21,0.09,0.42,0.69,0.0,0.0,0.0,0.03,0.0,9.11,0.0,0.85,2.63,0.18,9.79,0.16,3.94,0.0,0.05,0.87,1.72
2017-10-23,6,0.0,0.73,0.24,0.12,0.06,0.18,0.05,0.01,0.14,3.97,0.36,0.04,0.63,0.0,0.04,0.0,0.0,0.81,0.0,0.33,24.03,0.0,0.0,0.0,0.35,0.4,0.0,0.0,7.49,0.0,0.69,5.42,0.0,1.1,4.95,0.22,0.35,2.17,0.0,0.0,0.3,1.34,0.03,0.0,1.11,0.19,1.41,0.0,0.32,8.92,0.0,0.04,1.34
2017-10-24,6,0.17,0.26,0.71,0.0,21.37,0.76,0.0,4.19,0.05,6.9,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.09,0.31,0.58,9.69,0.01,0.02,0.0,0.06,10.86,0.2,0.0,0.02,0.0,13.71,0.02,0.0,1.34,0.0,0.98,0.09,0.04,0.52,0.0,2.57,3.56,0.01,0.03,0.39,0.39,0.13,1.06,2.6,0.46,0.8,0.01,1.67
2017-10-25,6,0.02,-0.01,0.09,0.15,0.51,0.04,10.93,0.48,0.0,6.0,0.02,2.18,0.19,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.35,0.18,0.02,0.02,0.0,0.0,0.09,0.0,0.02,0.06,4.82,0.77,0.25,3.49,0.0,0.0,0.0,0.1,0.21,0.0,1.16,1.59,1.62,0.51,0.0,1.88,0.43,0.0,0.28,0.05,0.0,0.0,0.76
2017-10-26,6,2.37,2.72,13.97,0.06,0.51,0.01,0.61,2.12,0.0,0.88,0.94,0.88,0.0,0.96,0.0,0.03,0.01,0.05,0.0,0.02,4.27,0.06,2.11,0.06,0.0,0.0,0.09,0.0,0.0,0.0,0.47,0.41,1.46,0.06,0.24,0.0,0.0,0.73,0.0,8.84,0.0,0.32,0.0,0.21,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.89
2017-10-27,6,0.0,0.0,4.84,-0.02,0.05,0.7,0.0,0.56,0.0,0.22,0.31,28.9,0.88,0.04,0.02,0.73,0.25,0.0,0.03,0.48,7.65,0.14,0.45,0.0,0.37,0.0,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.09,0.15,4.27,0.0,0.7,0.0,0.0,0.59,0.14,0.43,0.0,0.02,0.54,0.0,0.13,1.1
2017-10-28,6,0.17,0.9,0.67,0.0,0.13,0.24,0.0,0.0,0.0,0.0,0.08,14.02,2.26,0.0,0.05,1.68,0.17,0.09,0.01,0.01,1.59,0.0,0.0,0.0,0.1,1.57,0.07,0.08,0.0,0.0,0.0,0.0,0.47,0.33,0.0,0.0,0.03,0.0,0.2,0.0,1.45,0.0,0.0,0.0,0.09,0.08,2.51,0.05,0.0,1.14,0.06,0.0,0.59
2017-10-29,6,0.5,0.0,0.0,0.06,0.02,0.07,0.0,0.2,0.0,0.0,1.92,1.64,0.0,0.0,0.14,0.18,0.23,2.57,0.02,2.52,0.0,0.03,0.93,0.0,0.22,0.0,0.25,0.0,0.05,0.0,2.3,0.0,1.78,0.0,2.49,0.0,0.01,1.16,0.0,0.01,1.55,0.01,2.98,0.07,3.9,0.2,0.35,0.26,0.0,0.01,0.0,0.1,0.56
2017-10-30,6,0.08,0.0,1.19,3.04,0.22,0.0,0.0,0.0,0.01,0.13,0.0,0.75,0.02,0.0,0.0,0.13,2.86,2.01,0.06,1.21,0.0,0.0,0.0,0.0,0.0,0.02,1.79,0.17,0.01,0.41,1.74,1.64,4.68,0.65,1.96,0.94,4.49,1.92,0.28,0.12,0.55,0.47,0.69,10.34,0.13,0.0,0.0,0.04,0.0,0.0,0.11,0.01,0.88
2017-10-31,6,0.09,0.0,3.87,0.02,0.56,0.01,0.0,0.0,0.0,2.25,0.0,3.56,0.02,0.0,0.06,0.41,0.11,0.0,0.0,0.06,1.53,0.0,0.0,0.0,0.0,0.07,0.36,0.17,3.35,6.39,2.45,1.61,0.43,0.27,0.77,2.88,2.19,2.09,0.38,0.52,-0.03,0.05,4.49,1.77,0.0,0.0,3.65,2.79,0.06,0.0,0.0,0.01,0.97
