date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2021-01-31,4,0.02,0.0,0.0,0.85,2.9,0.04,10.62,0.0,0.26,0.02,0.0,0.0,0.95,0.0,0.84,0.2,7.48,2.69,0.0,13.17,9.29,1.01,0.0,0.07,0.0,0.05,0.11,0.17,0.08,0.07,0.01,1.27,2.59,0.59,0.5,0.03,0.16,2.29,5.43,1.02,0.05,0.47,0.0,2.25,0.04,0.0,0.0,0.49,0.45,0.0,0.14,0.03,1.35
2021-02-01,5,0.0,0.1,0.11,0.05,0.02,0.0,1.07,0.08,0.14,0.0,0.86,0.64,0.95,0.05,0.03,0.02,1.33,0.0,1.23,0.84,12.34,0.01,0.0,0.06,0.0,0.0,0.0,0.0,2.4,2.06,0.01,0.07,2.64,3.0,0.37,4.12,0.0,0.0,4.81,0.13,0.48,1.16,0.0,0.77,0.24,0.19,0.11,0.07,0.0,0.0,0.03,4.41,0.84
2021-02-02,5,0.01,1.44,0.0,1.26,0.01,0.0,0.06,0.01,0.0,0.0,1.07,1.45,0.16,0.0,0.05,0.15,0.56,0.0,0.54,1.01,4.45,9.1,0.17,0.02,0.02,0.01,0.98,0.32,15.5,0.0,0.0,0.02,0.0,0.82,0.82,0.82,0.01,0.0,0.17,0.1,0.82,0.17,0.08,1.69,0.24,0.0,0.05,0.12,0.03,0.09,0.0,0.0,0.87
2021-02-03,5,0.11,0.99,0.26,0.0,1.98,0.01,0.0,0.0,0.07,0.66,0.0,3.98,0.3,0.02,0.0,1.85,2.94,0.02,1.88,0.05,0.01,1.4,2.18,0.0,0.01,0.01,0.08,0.2,1.67,0.71,0.0,0.0,0.07,0.0,7.49,0.31,0.14,0.01,0.2,0.06,0.2,0.24,1.37,0.94,0.04,0.0,0.0,0.32,0.0,5.91,0.0,0.22,0.76
2021-02-04,5,0.0,1.43,0.5,0.0,0.99,0.71,0.07,0.0,1.2,0.37,0.0,0.39,0.54,0.39,0.01,16.16,3.79,0.0,4.86,5.55,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.33,0.01,0.0,6.46,0.73,1.81,0.0,0.0,0.06,0.05,0.0,0.24,2.14,0.0,0.48,2.51,3.67,1.84,2.93,0.69,0.75,1.22
2021-02-05,5,0.0,0.21,0.03,0.03,2.35,1.03,0.92,0.01,0.83,0.0,0.07,3.03,0.96,0.01,0.02,0.0,0.71,0.51,0.08,4.15,0.01,0.0,2.24,0.01,0.18,0.0,0.17,0.0,1.08,0.0,0.25,1.86,0.37,0.52,1.24,0.15,0.15,0.0,0.51,0.07,0.0,0.0,0.29,5.07,0.14,0.0,0.66,5.0,0.0,0.31,2.77,0.01,0.75
2021-02-06,5,0.56,0.0,0.08,0.06,8.88,3.02,0.89,0.82,0.07,0.0,0.01,1.22,0.0,0.88,0.0,0.0,1.06,0.0,0.0,1.67,0.06,0.0,0.01,0.52,0.57,14.39,0.0,0.0,0.46,0.0,0.11,0.23,1.75,0.0,0.86,0.02,0.0,1.1,2.65,0.0,0.0,2.64,0.01,0.0,0.02,0.05,0.0,0.18,0.0,0.0,6.06,0.0,1.0
2021-02-07,5,0.0,0.16,0.46,0.57,6.92,0.54,0.19,0.11,0.0,0.0,0.0,0.0,0.1,1.33,0.0,0.0,5.3,0.14,0.03,0.33,0.69,0.0,0.0,1.28,0.1,16.81,0.0,0.77,0.01,0.0,0.07,4.06,0.63,0.27,0.92,0.0,0.07,0.05,0.0,0.33,0.0,0.0,0.44,7.24,1.23,0.07,0.51,0.08,0.01,0.0,1.65,0.0,1.05
2021-02-08,5,0.03,0.24,0.01,2.63,1.48,0.44,0.0,0.0,0.0,0.02,16.1,2.62,0.2,0.02,0.02,0.01,0.0,1.58,0.0,0.16,1.27,0.03,0.16,0.0,0.06,6.75,0.17,3.35,2.37,0.0,0.0,0.79,2.62,7.41,6.96,11.2,2.35,0.0,0.0,0.92,1.43,0.0,0.05,0.24,0.5,0.0,0.56,1.28,0.07,0.07,0.27,0.0,1.5
2021-02-09,5,0.01,0.1,0.17,12.22,0.0,0.07,0.04,0.0,0.0,0.18,9.9,0.15,2.92,0.0,0.23,0.01,0.0,0.1,0.0,2.79,1.59,10.96,0.07,0.41,0.02,0.01,9.56,0.98,0.29,0.0,0.02,0.46,0.14,0.01,19.48,5.02,1.07,0.33,4.54,2.41,1.23,6.56,0.14,0.48,0.03,0.0,0.17,3.3,0.0,0.0,0.52,0.0,1.94
2021-02-10,5,0.0,0.01,0.0,0.0,0.43,0.05,2.46,0.0,0.0,0.0,0.48,0.01,1.5,0.05,0.0,0.0,0.03,0.02,0.46,2.39,1.64,0.5,0.0,22.19,1.73,0.32,0.3,0.0,0.0,0.01,0.0,0.31,0.01,0.09,9.44,0.6,0.0,0.36,3.83,0.03,8.5,0.0,0.8,4.0,0.03,0.0,0.05,0.46,0.21,0.97,0.9,0.02,1.28
2021-02-11,5,0.0,1.31,0.0,0.0,0.0,0.15,9.12,0.15,0.0,0.0,0.0,0.0,22.83,0.0,0.0,0.0,0.17,1.64,7.74,0.04,0.69,0.0,0.0,2.13,0.14,1.67,0.29,4.6,0.05,12.63,0.01,0.05,0.0,0.33,5.71,0.05,0.01,0.0,0.13,0.0,1.1,0.0,1.3,0.02,0.86,0.0,9.37,0.0,0.38,1.28,1.15,0.0,1.71
2021-02-12,5,0.0,3.48,0.0,19.73,0.08,0.01,2.01,0.44,0.0,0.02,0.02,0.43,0.21,0.99,0.07,0.05,0.0,0.05,4.64,0.0,0.07,0.05,9.65,0.26,0.49,0.64,0.01,0.46,9.89,0.28,0.0,0.07,0.0,0.0,7.1,0.01,0.19,0.08,8.56,0.14,0.04,0.05,0.04,0.05,0.09,0.0,0.98,0.0,0.03,0.94,0.09,0.0,1.42
2021-02-13,5,0.02,1.19,0.0,9.07,9.27,2.81,1.36,0.61,0.0,0.13,17.95,9.77,0.06,0.63,0.07,0.0,0.86,0.0,0.07,0.0,0.0,0.03,2.39,0.01,2.2,0.48,1.05,0.07,0.51,0.01,0.01,3.67,6.97,0.0,0.37,0.25,1.94,0.21,0.0,0.05,0.01,0.0,0.09,0.0,0.15,2.6,0.12,0.0,1.84,0.09,1.7,0.0,1.58
2021-02-14,5,0.0,0.01,0.0,6.25,0.95,0.26,0.31,25.22,0.01,0.15,2.22,2.21,0.06,0.31,0.6,0.01,0.94,0.0,0.01,0.03,0.0,0.03,0.01,0.01,0.06,2.72,0.09,0.09,0.0,0.0,0.0,0.54,7.74,19.82,0.12,0.48,0.9,1.43,0.0,0.22,0.0,0.97,0.08,10.46,6.31,1.69,0.0,15.44,2.28,0.0,0.0,0.08,2.18
2021-02-15,5,0.01,7.06,2.1,10.77,0.03,0.0,0.51,2.61,0.0,0.0,0.26,0.22,0.21,0.24,0.01,6.72,0.01,0.23,0.0,0.16,0.1,4.04,0.17,0.06,0.04,0.0,0.8,0.54,0.0,0.04,0.01,0.07,0.09,23.34,7.19,0.02,2.05,0.02,0.0,0.0,0.05,16.08,0.0,0.02,3.66,0.0,0.04,2.71,0.0,0.01,0.07,0.36,1.81
2021-02-16,5,0.0,0.01,0.04,1.74,0.0,0.0,0.07,0.46,0.05,0.48,0.01,0.21,0.0,7.47,3.66,2.52,0.08,4.65,0.02,0.62,0.22,0.0,0.07,0.79,0.01,0.03,0.01,0.03,29.97,0.0,0.0,1.85,0.0,4.24,4.87,0.71,3.08,0.0,6.65,0.6,14.5,0.02,0.0,0.0,2.37,0.0,0.24,0.03,0.46,0.31,0.84,0.47,1.84
2021-02-17,5,0.07,-0.01,0.0,1.69,8.42,0.27,0.22,1.56,18.56,0.0,7.76,1.13,0.07,0.9,3.56,0.14,0.07,0.0,0.0,0.03,0.05,1.04,0.01,0.14,0.0,0.38,0.36,0.21,2.45,0.01,0.0,1.7,0.0,0.5,0.0,0.88,5.21,5.08,8.1,1.32,0.37,0.0,4.12,0.0,0.26,0.44,0.0,0.0,0.1,14.14,5.5,0.0,1.9
2021-02-18,5,0.0,0.0,0.0,0.78,4.02,0.0,0.84,8.73,7.53,0.34,19.14,0.1,0.14,1.16,0.13,2.42,0.45,0.0,0.09,0.0,12.28,1.01,23.43,0.05,0.0,0.21,0.0,0.0,0.26,3.68,0.0,0.48,0.01,0.18,0.05,0.0,18.07,7.66,0.0,0.31,0.0,0.0,4.82,0.01,0.0,0.19,0.0,0.22,4.45,6.09,0.01,0.0,2.54
2021-02-19,5,0.01,0.05,1.16,0.79,0.04,0.0,0.58,1.89,4.36,0.0,0.01,0.0,5.64,0.85,0.05,0.0,0.79,0.01,0.0,0.52,0.53,0.0,0.02,0.03,0.24,5.51,0.09,2.81,0.16,0.22,0.2,0.0,0.0,1.14,0.0,0.01,9.31,0.0,0.0,0.47,0.0,1.52,1.52,6.24,0.0,0.0,0.0,0.78,2.68,0.14,0.0,0.03,0.99
2021-02-20,5,0.01,0.0,0.31,1.26,0.58,0.16,0.27,0.22,0.69,0.52,0.22,0.0,13.94,0.27,0.91,0.0,0.05,0.16,0.0,0.0,0.33,0.14,0.01,0.0,0.99,1.26,0.08,18.74,0.73,0.0,0.01,0.09,0.11,0.03,0.0,0.0,0.26,0.02,0.02,0.71,0.0,0.5,1.71,4.11,0.51,0.0,0.44,0.0,0.16,0.03,0.13,0.0,0.99
2021-02-21,5,0.13,0.0,0.05,0.14,18.75,0.07,0.48,0.0,3.56,3.29,1.45,0.53,0.04,4.87,0.0,0.0,0.44,0.04,0.0,0.36,2.25,0.42,0.28,0.18,11.33,0.39,0.0,0.65,0.03,0.01,0.01,0.25,0.01,0.0,0.0,0.05,0.0,0.64,0.0,0.1,0.06,0.02,0.14,0.1,0.2,0.84,0.38,0.8,0.0,5.06,0.11,0.02,1.15
2021-02-22,5,0.0,2.21,0.32,0.0,14.41,5.34,0.0,0.0,1.1,0.03,0.69,2.6,0.0,0.6,0.0,0.48,0.01,0.0,2.19,0.79,2.04,0.0,10.5,0.13,29.24,0.44,0.0,0.63,0.0,0.28,0.0,0.02,15.81,0.0,0.0,0.39,0.0,0.01,0.0,2.06,0.18,0.03,0.16,0.03,0.03,0.55,0.04,6.17,0.0,0.22,0.03,0.0,1.96
2021-02-23,5,0.05,0.96,0.0,0.0,1.23,0.54,0.0,0.92,0.1,0.0,0.0,2.6,0.01,0.03,0.0,0.0,0.67,0.0,7.22,0.66,1.14,1.26,5.39,0.0,7.82,0.0,0.95,0.16,0.03,0.24,0.0,0.12,3.49,0.0,0.37,0.03,0.0,0.0,0.02,0.93,0.0,0.03,1.26,0.13,0.61,0.52,2.81,0.56,0.0,0.24,0.0,0.0,0.85
2021-02-24,5,0.17,0.04,3.96,0.03,0.0,0.0,4.57,1.05,0.07,0.0,0.04,0.73,0.17,0.0,0.0,0.52,0.02,2.81,0.16,0.03,0.0,3.12,1.26,0.0,1.26,7.85,0.76,0.7,0.28,0.57,0.0,0.0,0.0,0.0,2.32,0.0,0.0,0.04,8.24,2.16,0.0,0.0,0.0,0.08,0.0,0.2,10.33,0.0,15.11,14.5,0.0,0.0,1.63
2021-02-25,5,0.0,0.0,0.14,3.5,0.0,0.0,19.29,0.46,0.99,16.92,2.45,0.0,0.09,0.0,0.03,0.41,0.11,0.48,0.0,0.0,0.0,13.83,0.42,2.06,5.53,0.54,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.4,0.14,0.41,0.0,0.0,5.59,6.09,2.03,0.0,0.0,0.22,0.0,0.31,0.29,2.22,0.21,28.46,0.0,0.0,2.23
2021-02-26,5,0.0,0.21,0.0,0.52,0.02,0.01,0.45,0.38,0.2,1.54,0.0,0.05,0.22,0.0,0.26,0.02,0.01,0.0,0.0,3.9,0.27,4.28,0.23,11.57,0.06,0.27,0.18,0.17,0.7,0.18,0.01,13.97,0.01,0.06,0.22,0.0,0.01,0.14,1.65,10.2,0.14,2.47,0.22,9.24,0.02,0.01,1.38,0.31,0.0,0.0,0.48,0.0,1.3
2021-02-27,5,0.0,2.66,0.18,0.0,0.16,0.16,4.62,2.13,0.07,0.12,0.23,0.0,3.83,0.01,0.0,0.02,0.01,5.12,8.87,0.46,0.01,0.08,0.02,2.01,0.78,0.71,4.99,0.2,0.03,0.0,0.05,1.39,7.89,4.79,3.41,0.0,0.0,0.17,0.0,0.4,0.0,0.0,3.41,11.29,0.18,0.0,1.01,0.29,0.0,1.21,0.46,0.12,1.44
2021-02-28,5,0.01,0.38,0.31,0.0,2.43,0.63,21.86,1.53,0.29,0.11,0.0,0.0,0.37,0.05,0.09,0.0,0.12,0.41,3.85,0.01,0.0,0.03,0.0,0.0,6.02,0.18,2.36,0.0,11.73,0.0,0.0,0.52,3.96,0.29,4.19,0.0,0.35,0.66,0.16,1.85,0.1,0.0,0.05,3.07,0.03,0.0,0.58,0.47,0.0,0.0,3.58,0.0,1.42
2021-03-01,6,10.11,0.0,0.01,0.02,2.58,0.41,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.04,0.06,0.2,0.08,1.3,0.0,0.0,0.01,0.08,0.95,0.3,0.81,0.0,0.01,0.38,1.32,0.01,0.14,1.15,4.39,0.0,1.49,12.54,0.34,7.36,3.02,0.3,0.03,0.19,0.57,0.16,0.05,0.0,10.49,0.0,10.22,54.88,1.4
2021-03-02,6,0.26,0.82,0.0,0.68,0.17,17.11,0.03,0.48,1.39,0.14,0.19,7.38,0.49,0.0,0.02,0.02,0.0,0.0,0.04,0.43,0.01,0.0,0.12,-0.03,0.05,1.36,0.0,0.05,1.65,0.12,19.03,0.0,0.0,1.87,1.65,0.0,0.18,0.28,0.0,6.81,0.01,0.02,0.05,3.91,0.12,0.08,0.55,0.03,24.27,0.0,0.01,4.82,1.8
2021-03-03,6,0.09,0.9,0.01,1.95,0.0,3.81,1.67,0.03,1.07,0.0,0.21,5.16,0.19,5.75,0.01,0.21,0.12,8.37,0.0,0.45,0.0,0.0,0.97,1.61,0.16,2.52,0.0,0.0,0.42,0.28,23.76,0.76,0.01,1.19,0.0,0.36,3.22,6.01,2.09,1.69,0.0,0.97,1.78,0.51,0.14,0.01,0.05,6.81,0.0,0.0,0.0,0.46,1.67
2021-03-04,6,0.0,0.03,3.6,15.23,0.05,3.05,1.06,3.34,0.0,0.17,0.0,0.0,11.06,3.45,7.96,4.35,0.33,0.03,4.29,0.0,0.23,0.08,0.03,7.87,0.01,0.79,3.68,0.09,0.0,6.17,1.1,5.75,0.04,0.29,0.03,0.82,12.18,0.5,1.14,0.29,0.0,4.31,0.0,0.01,0.0,0.01,0.4,0.16,0.14,0.36,0.75,0.37,2.06
2021-03-05,6,0.0,0.0,0.6,0.04,0.02,2.26,0.36,0.0,0.0,0.0,0.0,0.42,0.19,5.14,0.31,5.09,3.85,0.12,1.8,0.1,0.29,24.04,0.0,9.01,0.16,0.29,2.03,3.2,0.0,0.27,0.0,0.09,0.06,0.01,1.99,0.0,0.09,0.09,0.02,0.02,0.0,0.0,0.01,0.19,0.0,0.16,0.81,0.0,0.26,0.0,1.34,0.18,1.27
2021-03-06,6,18.5,0.01,2.9,0.01,1.35,0.0,0.06,0.0,6.83,0.0,7.83,1.36,0.13,0.1,0.16,0.01,13.09,13.53,0.03,0.0,0.0,1.43,0.0,11.05,1.41,8.75,0.0,23.02,0.01,0.02,0.0,0.64,12.54,3.2,1.65,2.41,0.05,0.68,0.0,0.0,0.0,1.93,0.0,0.06,0.88,0.0,0.12,0.21,0.0,0.0,0.0,0.2,2.67
2021-03-07,6,5.45,0.21,0.0,0.08,0.05,0.0,0.0,0.0,0.29,0.43,0.37,0.08,0.0,0.12,0.0,0.0,2.91,13.9,0.03,0.23,0.0,0.0,6.02,4.94,1.17,0.23,0.0,0.07,4.35,0.0,4.03,1.76,0.1,0.0,0.19,1.17,1.71,3.31,0.0,0.17,0.0,0.0,0.0,0.08,6.83,0.0,0.12,21.28,-0.02,0.0,0.02,0.03,1.6
2021-03-08,6,1.16,2.2,0.0,0.0,14.79,0.94,1.36,0.0,0.95,0.01,1.14,0.0,0.87,2.06,1.29,0.02,1.33,0.01,0.39,1.57,9.53,9.16,1.18,2.05,1.93,0.03,0.0,0.38,0.69,0.15,6.19,0.07,0.02,0.0,0.01,0.18,0.03,0.0,0.04,2.56,0.0,0.0,0.0,0.14,0.0,0.0,2.01,3.62,3.74,0.02,0.01,0.01,1.45
2021-03-09,6,0.23,0.03,0.0,0.0,9.88,14.7,6.81,0.88,0.0,0.0,0.43,2.97,0.48,18.74,22.58,0.43,0.67,0.46,2.64,23.78,8.85,18.81,0.18,0.29,0.01,13.63,1.0,0.35,0.0,3.1,0.0,0.09,1.2,0.91,0.0,0.13,0.14,0.12,0.0,1.19,0.57,0.0,0.0,0.25,0.0,0.01,0.01,0.25,5.22,0.05,2.67,0.0,3.23
2021-03-10,6,0.0,2.88,0.02,7.21,0.02,33.5,0.58,5.37,0.0,0.18,0.18,0.4,0.67,3.13,1.27,0.29,0.01,0.01,0.19,0.56,2.54,0.07,0.38,31.72,0.0,7.41,0.0,1.56,12.55,0.01,0.0,2.16,0.0,0.0,0.49,1.71,0.03,0.49,0.65,0.44,8.31,0.05,0.0,0.0,0.5,0.0,0.0,0.01,0.0,0.0,0.0,0.0,2.5
2021-03-11,6,0.53,4.46,0.54,17.34,0.12,0.01,0.63,2.98,0.08,9.56,3.42,1.12,0.37,0.1,3.79,0.25,0.06,0.36,0.0,0.05,0.84,0.29,31.16,3.61,1.07,2.24,0.4,0.03,1.24,0.0,0.21,0.01,0.0,0.0,19.83,0.13,0.0,0.0,3.68,0.0,21.18,0.47,4.72,0.0,7.55,0.0,2.48,3.85,0.0,0.0,0.08,0.0,2.96
2021-03-12,6,4.95,0.0,0.03,0.29,0.12,0.03,0.29,0.03,12.71,14.93,0.06,5.55,0.01,0.0,41.97,0.75,3.05,8.75,3.31,0.01,0.0,3.15,5.4,0.1,1.96,0.08,0.82,2.5,0.0,0.39,0.43,0.0,0.35,1.95,4.03,5.79,0.0,0.0,0.76,0.01,0.45,2.15,0.84,0.08,3.87,0.84,0.01,0.0,0.0,1.36,3.85,5.88,2.71
2021-03-13,6,0.0,0.0,0.0,0.3,1.91,0.0,0.0,0.0,5.9,1.01,0.0,1.87,0.05,0.0,0.59,0.25,4.63,14.07,0.0,0.1,0.06,0.25,0.34,0.05,0.12,0.0,1.52,35.13,0.01,0.44,0.0,0.51,7.68,0.82,1.47,2.34,0.06,0.24,0.0,0.0,0.64,0.49,0.25,0.35,0.88,0.0,0.05,0.0,0.18,3.57,2.48,0.02,1.78
2021-03-14,6,0.0,0.0,7.05,0.0,1.5,0.14,4.03,0.04,0.58,0.0,0.0,0.0,0.23,4.71,0.31,0.1,0.19,27.96,0.97,0.27,0.01,0.09,0.4,0.0,0.81,0.29,0.74,0.02,2.46,7.54,0.04,12.1,0.1,0.02,0.0,0.0,0.09,0.0,0.57,9.64,6.52,0.02,0.03,0.67,0.14,0.29,3.88,0.0,6.06,0.0,1.12,0.0,1.99
2021-03-15,6,1.36,0.62,4.46,0.16,0.51,0.0,10.99,0.07,0.0,0.0,5.75,1.44,0.0,13.85,2.16,0.0,0.0,0.01,30.59,0.21,22.65,0.48,0.14,0.86,1.45,0.01,0.03,0.18,0.03,6.46,0.99,0.32,0.23,0.03,0.0,7.28,0.45,0.0,17.71,0.12,0.75,0.0,1.17,14.98,1.87,0.16,0.12,0.41,0.0,0.05,0.0,0.0,2.96
2021-03-16,6,0.0,1.04,2.01,0.87,1.16,1.9,0.0,0.25,8.08,19.04,0.1,3.57,0.16,11.55,0.23,0.0,0.01,0.04,18.48,0.38,2.33,0.69,4.5,2.02,0.09,1.21,7.47,0.97,0.01,0.08,0.11,0.53,0.34,2.28,13.7,28.89,0.27,0.02,21.79,0.0,0.0,0.0,1.93,2.64,2.46,0.0,0.07,10.37,0.16,0.51,0.0,0.83,3.42
2021-03-17,6,2.01,0.01,0.0,0.03,0.72,8.23,0.0,1.0,8.06,0.09,0.2,0.49,0.0,11.1,0.46,9.94,0.0,1.02,1.87,4.86,5.42,0.25,1.59,1.17,0.0,2.37,3.3,0.0,5.04,0.0,0.0,0.02,0.05,4.33,0.62,1.03,1.4,0.02,0.0,0.0,0.25,0.03,0.17,0.13,0.21,0.07,2.79,20.06,2.95,0.02,0.0,0.0,2.03
2021-03-18,6,0.05,0.03,0.0,0.23,0.62,8.09,-0.01,0.14,0.0,0.0,0.0,0.29,0.0,0.07,4.52,0.28,0.04,0.04,0.19,0.89,1.65,28.68,0.03,0.01,0.0,0.0,0.68,0.43,0.74,0.0,0.0,3.92,6.78,0.0,2.88,0.22,0.62,0.0,3.3,0.11,22.31,0.29,0.36,0.21,0.0,0.12,1.63,0.47,0.27,0.27,0.1,0.0,1.8
2021-03-19,6,0.05,4.99,0.0,0.0,0.02,0.93,0.11,2.74,0.05,0.0,0.49,0.1,0.0,2.25,3.74,0.0,0.1,4.5,0.06,1.28,6.52,0.62,0.0,5.94,0.37,0.02,0.19,4.4,0.5,5.54,0.0,0.52,2.32,0.0,0.1,0.19,0.0,2.98,0.0,11.39,3.31,0.12,0.0,0.09,0.92,8.26,0.0,0.67,0.16,0.32,0.05,0.0,1.51
2021-03-20,6,11.62,0.56,0.08,0.0,0.38,0.21,0.14,0.02,0.39,0.0,0.0,4.46,0.0,2.0,7.93,0.0,0.01,1.15,0.07,0.0,0.06,0.03,16.98,3.7,2.01,1.58,0.0,0.0,0.07,1.34,0.04,0.0,0.0,34.13,4.72,0.0,0.0,0.22,0.74,0.01,0.38,0.0,0.0,0.01,0.36,2.01,0.01,7.71,1.23,0.0,2.22,2.76,2.13
2021-03-21,6,0.01,-0.01,3.71,0.23,0.04,0.01,0.29,17.65,0.01,0.0,6.28,3.55,2.27,1.54,6.88,0.0,0.01,0.66,0.0,0.0,0.05,0.0,0.29,0.2,10.0,0.12,0.21,2.34,1.04,0.22,0.0,0.36,0.0,0.81,6.76,0.23,0.05,0.0,1.11,0.07,0.0,0.47,0.77,2.37,0.39,1.43,3.81,4.06,0.05,0.0,2.04,0.28,1.62
2021-03-22,6,4.58,0.0,0.53,2.1,0.0,0.14,0.0,25.34,0.0,0.32,13.59,0.0,4.75,0.0,0.0,0.0,4.12,0.0,0.95,0.06,0.0,0.21,0.26,0.16,0.01,0.84,0.12,6.53,0.32,0.0,9.18,0.45,0.0,3.07,0.01,0.14,1.38,0.0,5.95,0.29,0.78,1.76,0.45,7.45,0.14,0.16,4.12,0.0,12.95,0.05,3.79,0.0,2.3
2021-03-23,6,0.0,0.03,0.76,0.98,3.55,0.01,0.01,4.9,0.0,0.0,0.0,0.0,0.1,0.0,0.07,0.0,1.69,0.0,4.33,0.57,0.1,0.01,0.0,0.01,0.12,0.69,0.0,1.06,9.24,0.82,2.12,0.72,0.0,5.32,4.49,1.75,3.46,1.57,0.25,4.11,7.05,0.02,3.3,0.21,0.95,0.0,0.1,7.06,13.25,12.76,0.42,0.0,1.92
2021-03-24,6,15.04,0.01,0.0,0.34,2.14,0.13,0.0,0.0,5.25,0.0,0.03,0.01,0.01,0.0,6.06,0.0,0.18,0.29,1.44,0.93,17.51,4.25,0.2,0.05,0.03,3.6,0.35,0.97,4.04,0.02,0.0,3.46,0.0,1.71,0.0,0.0,0.23,0.0,0.08,5.84,2.35,6.29,1.66,0.03,4.73,0.0,0.58,5.1,0.09,0.0,2.15,0.0,1.91
2021-03-25,6,0.09,0.27,0.0,0.06,1.06,4.86,0.0,0.0,0.32,0.01,0.0,0.37,0.44,0.0,0.0,0.0,18.78,16.38,0.09,0.43,0.31,0.0,0.0,8.08,0.0,0.72,0.17,0.0,0.0,1.1,0.0,0.03,3.61,0.0,4.72,0.0,2.44,0.0,0.62,0.24,0.25,1.49,0.36,0.38,1.01,0.26,0.69,2.51,0.64,0.0,0.84,0.0,1.44
2021-03-26,6,2.95,0.0,0.0,0.46,0.0,20.66,0.0,0.01,2.91,4.7,0.0,0.4,2.75,0.1,0.0,0.0,11.71,35.96,0.27,0.0,0.73,0.0,0.85,1.72,0.07,1.72,8.9,0.02,2.56,0.2,0.0,6.56,21.44,0.02,7.67,0.0,0.08,10.24,0.29,0.0,0.05,0.36,4.49,0.0,4.16,11.19,0.23,1.64,0.21,0.0,0.02,0.0,3.3
2021-03-27,6,7.3,5.53,0.0,1.2,0.0,14.99,0.0,0.03,0.0,0.0,0.05,0.29,0.0,0.14,0.09,0.09,0.82,12.12,2.72,0.12,0.26,0.07,0.0,0.08,2.17,0.47,14.99,9.61,1.17,5.9,0.73,6.1,0.38,8.55,0.09,0.01,0.29,0.03,1.18,0.01,5.25,1.14,1.3,0.17,0.01,0.0,0.01,2.04,0.04,0.0,0.0,18.27,2.11
2021-03-28,6,0.53,0.0,0.0,0.04,0.0,0.4,0.19,0.0,4.33,0.11,0.0,0.0,0.01,0.94,0.0,1.88,0.0,0.05,0.0,0.03,18.43,0.04,6.6,0.29,0.15,0.21,0.0,2.66,0.0,0.3,1.22,6.24,0.71,9.43,0.19,5.21,7.17,18.95,0.24,0.42,0.72,0.0,0.24,4.27,0.27,0.01,0.54,0.0,0.52,0.0,1.89,4.27,1.87
2021-03-29,6,0.6,0.0,0.09,0.01,0.04,0.06,0.08,0.01,0.49,2.11,0.02,0.01,0.02,3.49,0.05,26.21,0.0,0.01,0.01,1.36,0.11,0.0,3.66,0.0,-0.02,0.0,0.01,0.08,0.49,0.0,0.0,5.28,0.0,0.0,0.0,1.6,6.62,2.84,0.03,2.57,0.3,1.39,0.01,29.9,0.07,0.0,3.37,5.51,0.19,0.0,0.01,0.25,1.94
2021-03-30,6,0.0,1.24,0.22,5.21,0.13,0.0,0.0,0.03,0.95,0.04,0.28,0.0,0.03,0.0,0.53,20.81,0.0,0.14,0.01,0.12,23.87,2.49,0.19,16.19,0.05,0.46,0.97,0.12,1.06,0.0,0.0,4.2,0.0,0.0,2.78,0.03,0.01,0.76,0.04,0.21,0.27,2.79,0.71,0.0,0.05,0.01,10.86,0.1,0.0,0.04,0.0,0.01,1.92
2021-03-31,6,2.86,0.0,0.0,2.2,0.0,0.27,4.45,4.91,0.08,4.93,2.7,0.38,0.0,0.0,3.02,1.3,0.69,0.05,0.03,2.7,28.06,0.16,0.0,9.07,0.01,0.17,1.99,0.0,0.0,0.0,0.0,0.25,0.08,0.93,0.08,1.65,0.11,0.0,0.62,0.2,3.79,8.71,0.84,0.1,0.0,0.49,0.07,0.1,3.48,0.12,0.0,0.0,1.8
2021-04-01,7,0.0,0.0,0.33,0.7,14.16,13.6,13.58,0.02,0.03,4.77,8.68,1.68,0.0,0.0,0.0,0.0,12.18,0.0,10.67,4.2,16.71,0.13,0.04,0.01,3.47,0.0,0.01,0.31,3.83,0.0,0.92,0.11,14.96,4.61,0.0,0.0,2.76,4.61,0.1,1.71,2.06,0.71,0.19,0.37,0.0,0.38,0.08,0.0,2.08,0.55,0.0,0.0,2.85
2021-04-02,7,0.13,0.0,0.06,0.0,40.14,7.55,0.0,0.17,0.71,0.0,2.43,0.11,0.0,0.0,0.53,0.0,0.03,0.0,0.42,22.56,0.14,0.01,1.92,0.04,4.19,0.0,0.79,2.05,0.08,1.18,0.0,0.6,6.49,3.47,0.33,0.0,0.06,0.02,0.35,0.57,1.34,0.27,0.15,0.0,0.0,0.0,0.0,2.23,0.12,0.0,0.21,0.0,1.99
