date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-08-31,4,67.67,3.26,0.44,0.06,0.04,24.03,1.24,0.32,81.07,0.06,0.0,0.01,32.72,0.0,1.54,0.02,0.04,0.11,0.28,13.45,0.99,0.0,0.05,0.0,0.0,0.61,32.29,0.07,4.58,3.01,3.79,3.67,0.0,2.99,0.1,0.69,0.17,0.84,1.14,1.46,57.64,1.11,4.76,0.98,4.84,39.94,0.17,0.14,0.11,1.87,0.16,0.01,7.74
2019-09-01,5,8.92,4.05,0.27,0.03,0.02,2.51,2.25,1.22,0.37,0.0,0.06,0.14,103.1,0.0,17.11,0.71,0.14,0.41,0.0,58.27,8.3,0.08,0.34,0.01,0.08,3.63,3.75,0.0,0.06,3.31,3.76,0.45,2.14,0.07,0.04,2.76,1.0,0.15,17.88,1.02,1.8,1.27,2.62,0.22,0.04,2.87,0.0,2.13,0.72,0.04,0.01,0.03,5.1
2019-09-02,5,3.02,3.75,2.45,0.85,0.0,1.22,0.84,4.81,0.0,0.0,6.71,3.3,0.87,0.06,15.48,0.7,0.38,1.39,0.06,0.1,12.73,0.03,0.06,0.0,0.04,0.95,1.19,0.01,0.0,18.0,4.64,0.46,15.88,0.0,0.09,40.29,0.0,0.0,1.22,65.33,14.37,1.16,0.0,0.05,0.0,1.13,0.05,12.24,0.41,1.07,0.0,0.33,4.65
2019-09-03,5,1.82,2.34,3.55,3.66,0.0,0.12,0.39,8.09,0.0,0.22,5.85,0.67,4.94,0.07,32.58,0.81,0.12,0.0,0.28,0.0,18.92,0.04,0.89,9.92,0.0,0.43,0.31,1.22,0.0,13.83,12.33,0.26,0.59,0.0,0.09,2.36,6.06,0.04,4.94,48.34,84.16,1.03,0.02,0.53,0.0,1.51,18.8,0.27,0.37,24.1,0.0,9.26,6.21
2019-09-04,5,1.09,0.96,19.91,22.1,0.0,1.41,10.59,1.5,0.0,8.13,0.06,1.68,0.71,0.0,0.15,0.75,0.05,0.47,0.77,0.0,17.31,0.0,57.39,16.26,0.0,0.26,0.08,7.38,0.97,0.57,2.17,1.18,0.0,0.0,0.46,1.52,25.19,0.31,7.43,1.22,80.08,1.96,0.0,3.73,0.0,3.75,0.23,0.0,0.58,20.66,0.0,5.42,6.29
2019-09-05,5,1.57,1.23,1.92,5.81,1.92,23.21,3.72,5.49,28.52,8.19,0.36,1.28,0.0,0.01,0.0,0.05,5.76,0.04,1.09,0.06,9.83,0.0,11.33,0.3,0.0,0.24,5.53,24.93,0.38,1.12,0.22,11.21,0.52,0.0,0.21,0.13,77.8,0.0,50.95,5.01,95.89,0.61,2.35,3.41,0.0,0.15,0.63,0.0,2.15,0.11,1.49,29.27,7.78
2019-09-06,5,0.47,2.68,1.35,4.68,0.15,17.19,1.16,15.26,83.62,7.85,2.82,1.23,0.0,0.0,0.0,0.04,7.33,0.27,8.75,0.26,1.56,0.15,0.31,5.05,0.0,0.17,2.27,2.4,0.0,0.5,0.92,20.11,3.48,0.25,1.71,0.08,6.89,0.0,17.82,14.18,0.54,0.28,0.98,0.53,0.86,0.0,0.95,0.52,16.23,0.0,9.09,1.27,5.16
2019-09-07,5,0.05,0.9,0.15,16.29,0.28,0.18,1.95,6.65,43.36,44.41,0.01,0.73,0.01,0.15,0.04,0.02,0.27,3.51,2.81,17.53,0.29,1.57,0.0,2.83,0.03,0.42,1.65,0.24,0.02,3.92,0.64,25.02,2.93,0.0,9.84,0.22,5.38,0.0,17.19,7.0,23.9,0.09,9.43,0.04,1.91,0.0,0.01,34.64,5.52,0.0,2.73,3.45,5.82
2019-09-08,5,3.71,0.15,3.62,69.59,10.99,0.32,1.27,1.12,0.36,7.14,0.0,1.2,0.16,2.26,0.0,3.07,0.08,105.09,7.07,27.01,0.06,1.04,0.01,0.21,0.02,0.06,0.64,0.58,0.09,14.0,0.6,6.0,0.05,0.02,15.58,0.05,36.99,0.02,0.03,6.63,3.2,0.0,55.97,1.65,0.77,12.01,0.0,2.72,39.91,0.06,0.41,0.35,8.7
2019-09-09,5,8.09,29.83,1.47,5.13,9.6,0.17,0.08,0.58,2.95,1.2,0.02,0.06,0.97,1.43,0.03,7.38,9.52,0.23,2.72,2.06,0.7,0.19,0.31,0.0,0.31,0.05,0.18,0.64,2.55,1.03,1.53,14.67,0.11,3.38,10.36,0.46,17.11,0.18,9.05,55.01,0.11,0.17,32.26,0.73,0.0,60.81,0.0,0.03,38.9,5.57,1.2,3.34,6.69
2019-09-10,5,12.57,46.57,0.06,0.87,2.22,0.12,1.02,0.34,0.0,26.95,0.01,0.99,59.89,0.03,0.0,0.0,1.64,0.0,0.35,0.77,1.07,0.0,0.02,0.31,0.89,0.01,0.04,4.34,9.58,10.77,4.64,39.77,13.27,8.64,1.19,10.65,0.15,0.88,37.78,8.46,0.0,0.0,1.08,0.78,0.02,19.84,1.59,0.09,8.01,7.08,0.77,4.37,6.79
2019-09-11,5,2.03,8.15,0.39,0.14,8.63,0.04,1.67,0.35,0.2,6.42,0.0,0.74,25.55,0.0,0.02,0.01,21.85,0.0,0.11,0.03,0.0,0.0,0.0,21.45,1.37,0.51,0.01,10.36,14.04,57.12,1.66,29.34,97.49,23.12,0.0,2.14,0.6,0.13,25.69,0.87,0.0,0.06,0.05,0.26,0.41,0.09,0.0,0.01,0.08,1.55,15.79,36.76,7.46
2019-09-12,5,6.46,1.1,1.26,0.09,0.0,0.0,1.5,0.01,0.64,0.83,0.12,4.61,16.19,0.0,0.07,0.0,37.55,2.41,0.0,0.0,0.0,0.19,0.0,9.06,0.94,3.39,0.0,11.28,7.0,2.35,0.64,8.79,42.25,0.97,0.0,1.45,0.28,0.0,2.37,0.0,0.14,0.0,0.06,0.0,6.35,0.0,0.0,0.0,0.04,2.29,13.19,0.06,3.64
2019-09-13,5,4.56,0.36,0.0,2.08,0.21,0.05,0.16,0.1,10.01,4.06,0.0,2.41,3.46,0.13,0.9,0.02,0.29,0.41,0.03,0.0,0.0,0.25,3.09,2.69,0.99,1.96,0.01,0.05,2.19,0.49,0.13,0.09,1.19,0.02,0.0,0.02,6.02,0.0,2.68,0.0,0.0,0.06,1.12,1.74,8.95,0.18,0.06,0.02,1.81,0.0,65.96,0.01,2.57
2019-09-14,5,36.68,0.77,5.08,13.39,0.0,0.03,0.32,1.69,49.1,19.46,0.0,1.1,2.66,0.71,8.15,0.79,0.44,0.03,0.06,0.06,0.16,0.37,15.48,5.96,0.6,9.68,2.66,0.6,2.17,0.11,0.41,0.29,1.97,0.09,0.06,0.5,9.43,0.04,17.49,0.0,0.0,0.21,20.41,10.11,31.99,0.64,1.14,0.24,1.89,0.0,45.02,0.07,6.28
2019-09-15,5,39.76,0.66,8.0,20.29,0.0,0.16,0.98,1.25,4.64,14.8,0.06,2.48,0.36,0.3,3.79,4.69,0.27,0.25,0.01,2.68,1.51,0.09,0.13,0.31,0.34,11.2,7.34,0.12,0.43,0.23,0.93,0.0,2.68,0.52,0.25,0.38,0.02,0.11,25.22,13.34,0.0,1.08,0.87,1.25,0.06,1.75,3.83,3.73,0.02,0.27,30.69,0.38,4.2
2019-09-16,5,0.92,0.0,0.64,2.27,0.33,0.05,1.45,2.18,0.04,34.33,0.88,1.62,4.15,0.64,1.12,0.0,1.09,0.86,0.02,2.13,4.2,5.69,0.31,0.06,0.41,4.17,0.08,0.31,0.15,0.48,0.13,0.14,3.17,0.0,1.32,0.0,0.08,26.42,6.27,15.19,0.2,0.61,1.28,0.29,0.05,1.71,1.43,1.57,0.02,0.28,15.63,0.01,2.87
2019-09-17,5,0.0,0.05,0.11,0.61,0.51,0.1,6.89,1.18,0.14,79.08,0.11,0.24,5.34,0.51,0.08,0.27,0.63,0.41,0.0,0.63,1.12,0.16,1.35,0.2,0.18,1.8,0.07,13.08,1.21,5.03,4.35,0.21,10.1,0.0,0.0,0.0,0.04,3.01,0.04,5.99,11.01,0.0,0.59,0.9,0.1,0.84,0.4,1.1,0.84,0.75,10.45,0.0,3.37
2019-09-18,5,0.0,0.0,2.62,0.01,1.1,1.97,1.72,2.4,0.2,3.64,1.03,0.0,0.03,0.06,0.3,0.07,5.68,1.93,0.08,0.0,0.35,0.01,0.21,0.22,0.08,9.33,0.07,7.98,0.75,1.47,5.24,0.04,18.89,0.02,0.12,0.01,0.01,0.33,2.13,8.77,0.28,0.0,0.84,0.64,0.03,0.8,0.0,3.2,0.04,1.5,3.17,0.0,1.75
2019-09-19,5,0.15,0.05,0.61,0.11,0.34,0.21,0.43,4.67,0.39,2.22,8.62,8.12,7.35,0.0,3.37,0.0,6.78,0.18,0.24,0.06,6.92,0.9,0.0,0.19,0.0,0.64,0.43,0.0,1.42,0.95,0.93,0.01,11.17,0.03,26.56,3.61,0.2,0.0,0.13,11.75,0.17,0.03,1.35,6.54,0.37,0.59,0.02,16.04,0.1,1.59,7.74,0.0,2.83
2019-09-20,5,4.75,1.31,0.0,3.3,0.45,0.0,0.41,16.38,0.07,0.41,1.53,0.3,5.71,0.0,1.2,0.0,1.01,0.57,0.46,0.0,1.13,5.03,0.02,0.73,0.04,0.07,0.06,0.0,2.0,0.81,0.04,0.04,3.91,0.15,0.56,0.76,11.41,0.0,2.03,2.29,0.91,0.2,0.7,0.64,0.59,0.48,0.13,0.03,0.0,3.98,17.07,0.0,1.84
2019-09-21,5,7.12,0.0,0.0,0.39,0.26,0.0,0.17,37.22,0.0,1.91,0.1,0.29,3.23,0.04,0.06,0.0,2.37,0.17,2.16,0.0,1.87,0.01,0.0,1.43,0.0,0.0,0.15,0.01,1.24,0.7,0.6,0.05,0.17,0.27,2.26,1.9,20.32,0.0,19.39,0.7,0.09,0.83,0.0,0.0,0.01,0.18,0.0,0.75,1.22,0.17,2.1,28.39,2.19
2019-09-22,5,0.0,0.23,0.85,0.57,0.27,0.0,0.08,56.07,0.38,0.0,0.0,0.0,0.35,0.0,0.05,0.0,0.52,1.56,0.36,0.01,8.65,0.07,0.0,1.4,0.39,0.07,0.1,0.0,0.31,0.63,0.86,0.0,0.01,1.24,1.07,3.72,0.7,1.14,1.0,0.82,0.0,1.39,0.0,0.22,0.0,0.0,0.03,1.6,20.73,0.16,1.1,54.41,2.13
2019-09-23,5,0.0,0.06,0.12,4.36,15.61,0.01,2.95,11.19,0.0,0.01,0.24,0.0,1.38,0.41,0.32,0.16,0.04,0.37,0.07,0.86,1.1,0.0,0.06,0.05,0.0,1.21,0.16,1.75,0.08,0.0,1.13,0.02,0.0,0.97,2.11,0.92,0.07,0.0,0.0,1.79,0.04,0.05,0.03,0.14,0.0,0.2,0.04,1.31,3.36,0.01,0.06,1.53,1.07
2019-09-24,5,0.0,0.05,0.28,5.03,5.71,0.28,0.1,0.15,0.0,0.0,0.65,0.12,1.38,1.45,0.01,0.07,0.04,0.03,0.85,0.82,0.08,0.0,0.29,0.0,0.0,1.11,0.04,0.17,0.04,0.0,0.78,0.0,0.1,0.34,0.32,0.39,13.83,0.53,0.0,0.04,0.52,0.0,0.99,0.0,0.08,0.11,0.14,3.71,2.55,0.06,1.8,0.08,0.88
2019-09-25,5,0.0,0.0,0.04,3.54,0.8,0.54,0.14,0.7,0.0,0.06,0.97,3.24,0.49,0.2,1.6,0.03,0.18,0.02,0.82,0.01,0.05,2.13,0.92,0.06,0.69,0.64,0.08,0.0,0.09,0.0,0.62,0.0,1.02,0.07,0.09,0.0,5.77,6.7,1.68,0.6,0.04,1.1,0.63,25.3,0.66,0.0,0.0,0.47,2.0,0.0,0.92,0.03,1.29
2019-09-26,5,0.0,0.35,0.09,0.02,0.16,0.09,0.0,1.71,0.0,0.12,0.51,0.09,0.51,0.16,0.12,0.32,10.32,0.06,0.04,0.0,0.41,1.2,0.1,0.06,6.24,0.31,0.0,1.13,0.0,0.0,0.01,0.0,3.42,0.56,0.0,0.0,1.68,32.16,0.02,1.01,0.7,11.12,2.22,10.28,0.07,0.0,0.09,0.64,1.27,1.5,1.84,0.0,1.82
2019-09-27,5,0.0,0.75,0.02,0.0,0.02,36.99,0.0,0.05,0.0,0.03,3.43,0.0,0.07,0.01,0.86,0.94,0.82,0.0,0.01,0.0,1.6,0.68,0.0,0.0,0.55,0.07,0.12,3.69,0.0,0.76,0.32,0.05,11.25,0.04,0.0,0.1,0.58,68.43,0.0,1.33,0.86,0.0,0.78,0.33,0.0,0.19,0.27,0.06,0.06,10.96,0.91,0.0,2.9
2019-09-28,5,0.06,2.76,0.29,0.22,0.0,1.41,0.12,0.0,1.88,0.17,0.0,0.0,0.05,0.0,0.42,0.04,0.1,0.0,0.27,0.0,4.07,0.43,0.29,0.0,0.0,0.65,1.41,1.89,0.0,0.15,0.47,1.77,0.62,0.0,0.95,0.25,0.43,65.96,0.64,0.18,0.0,0.03,0.09,0.23,1.42,0.0,0.01,0.01,0.05,0.0,0.01,0.01,1.76
2019-09-29,5,0.88,4.63,16.5,0.06,0.15,0.0,0.04,2.62,0.99,0.05,0.0,0.0,0.0,0.0,0.08,0.0,3.51,0.0,1.57,0.56,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.44,0.17,0.04,0.03,1.35,0.87,0.0,0.75,0.18,2.64,0.29,0.0,0.63,0.07,0.0,0.02,0.0,1.61,0.02,37.86,0.91,0.4,0.52,0.03,0.0,1.58
2019-09-30,5,0.06,8.61,0.95,0.34,0.04,0.0,0.04,0.16,0.1,0.06,0.0,1.33,0.1,0.0,0.37,5.33,24.58,0.11,5.34,4.45,0.0,0.0,0.0,0.06,0.0,0.9,14.57,1.75,0.0,0.26,0.12,1.82,5.19,0.18,0.16,2.22,0.56,0.0,0.0,0.14,1.0,0.0,0.0,0.06,1.71,0.0,1.78,0.06,0.0,0.05,0.01,0.0,1.66
2019-10-01,6,0.0,0.01,0.0,0.16,0.01,1.02,0.03,0.0,0.02,0.0,0.0,2.53,0.2,0.0,0.32,0.15,19.62,0.2,0.06,0.37,0.0,0.03,0.09,0.0,0.01,0.55,11.09,1.16,0.0,0.07,0.45,0.56,0.85,0.26,0.0,0.18,0.0,0.0,0.0,8.71,4.15,0.0,0.0,0.01,2.6,0.3,4.2,0.58,0.0,0.0,0.08,0.0,1.19
2019-10-02,6,0.0,4.29,0.08,2.62,0.03,17.73,2.66,0.06,53.03,0.0,0.21,0.0,0.0,0.0,0.11,0.0,1.38,0.33,0.05,0.14,0.0,0.14,13.45,0.0,0.01,0.02,0.0,4.8,0.0,0.28,0.46,0.7,0.2,0.26,0.0,0.0,0.0,0.0,0.83,0.0,0.25,1.7,0.35,0.91,0.24,0.17,4.89,1.69,0.0,0.0,0.62,48.94,2.25
2019-10-03,6,0.58,11.49,0.38,0.28,0.0,0.0,0.06,1.06,2.33,0.88,0.25,0.0,0.01,0.06,3.74,0.02,3.99,0.24,5.72,0.04,0.01,4.13,17.02,0.0,0.79,0.19,0.0,0.14,0.58,0.09,0.0,0.0,0.5,0.02,0.0,0.76,0.0,0.06,5.12,0.0,0.15,0.88,0.0,1.32,0.0,0.0,0.53,0.06,0.01,0.0,0.0,29.81,1.24
2019-10-04,6,0.77,0.61,0.27,0.0,1.29,0.0,0.04,1.06,0.0,0.0,0.09,0.12,0.18,0.34,7.88,0.17,0.17,0.54,0.0,0.01,0.01,1.72,0.61,0.16,0.0,0.35,0.0,0.0,9.6,0.0,0.0,0.03,0.58,0.0,0.2,1.42,0.43,0.02,0.86,37.76,0.58,0.0,0.0,0.0,0.0,0.96,0.23,0.0,0.02,0.87,1.29,1.05,1.4
2019-10-05,6,0.01,0.1,1.06,0.35,0.0,0.17,10.98,0.31,0.05,0.0,0.24,0.0,0.43,0.61,0.03,0.48,0.27,1.69,0.0,0.13,0.08,0.0,0.0,1.09,2.27,0.34,0.0,0.02,1.71,0.54,0.0,0.0,1.17,0.0,0.02,0.0,0.04,0.01,0.09,0.65,0.89,0.12,0.0,0.05,0.01,0.0,0.01,0.0,1.95,1.03,1.25,1.69,0.59
2019-10-06,6,0.08,2.52,0.58,0.01,0.0,0.05,25.64,0.0,0.02,0.0,0.29,1.55,0.82,2.46,6.24,2.79,1.26,0.42,0.02,0.27,0.2,1.14,0.06,0.0,0.0,0.0,0.05,0.09,0.0,0.31,0.18,0.02,0.0,0.28,0.0,0.0,0.0,0.05,7.01,0.56,0.09,0.12,0.0,0.82,0.0,0.0,0.0,0.0,3.92,0.23,0.06,0.02,1.18
2019-10-07,6,0.0,0.73,0.47,0.09,0.3,0.05,14.5,0.0,0.16,0.0,4.09,0.28,0.02,1.84,1.71,0.54,0.0,1.29,0.43,0.32,0.06,0.01,0.84,0.0,0.0,0.05,0.09,0.06,0.17,0.59,0.2,0.0,0.05,0.18,0.0,0.0,0.61,0.09,2.44,0.88,0.0,0.0,0.05,0.0,0.02,0.99,0.0,1.02,0.0,7.98,0.47,2.58,0.86
2019-10-08,6,14.39,0.0,0.03,0.9,0.67,0.03,2.22,0.47,0.0,0.0,0.17,0.02,5.97,0.0,0.33,0.17,0.09,0.45,0.05,2.41,1.09,0.5,0.65,0.0,0.0,0.58,0.61,15.95,0.17,0.23,0.67,1.43,0.0,1.03,0.0,0.0,0.64,2.74,0.01,0.01,10.26,0.0,0.0,10.73,0.06,0.99,0.0,0.54,0.0,2.22,0.85,0.07,1.58
2019-10-09,6,5.12,0.2,0.0,0.49,0.03,1.1,0.45,0.14,0.0,0.06,0.02,0.07,0.94,0.02,2.55,2.67,0.39,13.98,0.54,0.84,0.3,0.04,0.69,0.06,0.35,0.74,0.0,3.24,0.0,0.0,0.0,3.36,0.0,0.81,1.14,0.01,0.0,8.52,0.02,0.05,1.86,0.09,0.1,0.0,0.05,0.0,0.8,0.03,0.0,0.0,0.44,0.01,1.03
2019-10-10,6,0.72,5.9,0.0,0.12,0.0,0.74,0.06,0.01,0.02,0.11,0.02,0.02,0.08,1.57,0.0,1.02,0.0,6.78,0.42,0.0,0.26,0.22,0.0,0.3,1.06,0.0,0.5,1.84,0.0,0.29,0.0,0.0,0.0,0.01,0.03,0.09,0.02,0.33,0.04,0.28,5.69,0.35,8.4,0.0,0.16,0.02,0.0,0.0,0.0,0.05,0.09,0.0,0.74
2019-10-11,6,0.18,8.32,0.04,0.17,0.04,0.07,0.05,0.74,0.44,0.03,0.0,0.02,0.0,0.0,0.45,1.57,0.0,0.06,0.28,0.0,0.04,1.25,0.28,1.22,3.35,4.71,0.33,3.32,0.21,0.26,17.07,0.0,1.1,0.0,0.0,2.52,0.62,1.89,0.0,0.0,3.63,0.7,1.15,0.01,0.0,5.13,0.0,0.01,0.02,0.06,0.01,0.13,1.2
2019-10-12,6,0.0,0.08,0.03,0.01,0.11,0.28,0.0,4.37,0.76,0.0,0.01,1.36,0.0,0.0,3.3,14.18,0.12,0.95,0.01,2.39,0.0,5.39,0.12,0.06,0.0,0.58,0.0,0.02,3.07,0.1,0.18,0.0,0.84,0.0,0.0,0.0,0.51,11.3,1.11,0.0,0.47,2.03,0.0,0.05,0.11,0.0,0.22,0.68,1.09,0.23,0.0,0.22,1.1
2019-10-13,6,0.04,0.0,6.59,0.0,0.27,0.0,0.01,0.06,0.5,0.22,1.44,0.0,0.0,0.0,2.07,16.68,0.07,0.05,0.88,13.38,0.02,1.62,0.0,0.09,0.0,0.09,0.0,0.08,3.59,9.59,0.09,0.0,0.01,0.0,0.12,0.05,0.0,0.02,0.09,0.0,0.0,0.28,0.23,0.02,0.03,0.0,1.21,2.97,0.08,0.0,0.0,0.01,1.23
2019-10-14,6,1.09,0.01,0.18,0.0,0.09,0.72,0.02,0.04,0.02,0.06,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,6.65,12.92,0.06,0.3,0.07,8.34,2.14,0.01,0.11,0.0,0.04,0.19,0.32,0.17,0.06,9.91,0.2,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.16,0.0,0.07,0.17,0.93,3.09,0.0,0.2,0.0,0.75,0.97
2019-10-15,6,3.47,0.25,0.7,0.02,0.82,0.0,0.0,1.47,0.06,-0.06,0.0,0.0,0.08,0.0,0.06,0.0,0.08,0.13,0.02,0.57,0.1,5.32,0.01,5.84,0.0,0.14,0.09,0.0,0.0,0.0,1.17,4.29,0.04,0.06,0.07,0.05,0.13,0.19,0.0,0.35,0.0,0.0,36.35,0.67,0.0,17.86,0.0,0.39,0.05,0.44,2.33,0.45,1.64
2019-10-16,6,3.59,0.05,0.02,0.02,0.06,0.0,0.0,1.87,0.0,0.7,0.0,0.0,0.22,1.19,0.0,0.45,0.35,7.21,0.05,0.28,14.39,20.46,0.05,2.32,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.07,0.0,0.32,0.7,0.0,0.21,0.12,0.0,1.15,0.47,0.0,3.58,0.24,0.05,6.28,0.0,0.8,0.0,0.0,0.0,0.0,1.34
2019-10-17,6,0.0,0.55,0.26,0.42,0.0,0.0,0.0,5.38,2.03,1.51,0.0,0.0,1.58,0.41,0.06,1.31,0.0,11.93,0.3,0.08,0.12,0.09,0.02,3.58,0.0,0.0,7.91,0.01,0.0,0.0,0.1,0.45,0.0,23.12,0.13,0.0,0.13,0.0,0.0,0.2,0.99,15.95,12.29,0.0,0.0,3.82,0.0,3.38,3.15,0.0,0.0,0.0,1.99
2019-10-18,6,0.0,0.31,0.09,0.38,0.0,0.01,1.67,1.48,14.52,0.94,0.0,0.0,4.83,0.03,0.0,0.36,0.0,11.77,0.0,0.06,0.0,0.0,0.01,0.96,0.09,0.0,8.98,0.15,0.06,0.52,2.03,0.0,0.0,0.88,0.0,0.04,0.0,0.0,0.69,0.24,0.5,20.05,0.51,0.16,0.0,0.0,0.0,0.26,1.15,0.0,0.0,0.18,1.45
2019-10-19,6,0.02,0.08,0.06,5.56,0.0,0.0,0.01,7.98,14.44,0.69,0.0,1.64,3.09,0.0,0.03,10.37,0.47,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.07,0.0,2.44,0.02,0.0,0.0,0.1,0.56,0.0,0.59,0.0,0.0,0.0,11.57,0.0,0.56,0.51,1.29,12.92,0.16,0.0,0.2,1.21,0.04,0.0,0.0,1.51
2019-10-20,6,0.0,0.0,0.0,4.97,0.0,0.0,0.0,9.37,0.09,0.0,0.13,10.19,0.0,7.65,0.0,9.44,0.63,0.04,0.0,0.0,0.0,0.69,0.06,0.0,0.01,0.09,0.17,0.0,0.11,0.0,0.0,0.0,0.0,0.13,0.4,2.14,1.54,0.36,0.97,12.26,0.9,0.65,0.22,0.0,2.44,0.0,0.0,0.0,0.0,2.68,4.32,0.01,1.42
2019-10-21,6,4.11,0.0,0.0,0.03,0.0,0.0,0.13,0.0,0.0,0.0,0.68,0.06,0.0,18.27,0.0,2.17,0.28,0.91,0.3,0.0,0.0,2.36,0.24,0.0,0.3,0.18,0.0,0.01,0.0,0.0,0.0,17.26,0.0,0.02,0.87,0.09,0.07,0.1,0.0,0.0,3.31,1.12,0.0,0.4,0.0,0.3,0.0,0.04,0.0,0.13,38.09,0.01,1.8
2019-10-22,6,0.46,0.0,0.06,0.0,0.0,2.46,0.75,0.0,0.07,0.0,0.17,0.0,0.01,10.94,0.22,1.38,0.0,1.58,0.0,0.14,0.28,0.07,0.74,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,6.8,0.1,4.12,0.06,0.48,1.81,0.0,0.0,0.0,1.65,0.41,0.06,0.0,0.0,0.01,0.29,2.4,0.5,0.0,65.52,0.01,2.03
2019-10-23,6,4.18,0.0,0.01,0.0,1.58,11.93,0.17,0.0,3.36,0.13,0.7,0.0,0.06,36.0,0.18,2.41,0.06,0.0,0.0,0.53,0.26,0.0,1.06,2.29,0.0,0.0,0.0,0.02,0.0,0.16,0.02,1.64,0.23,4.01,0.0,3.04,8.4,0.0,0.38,0.01,1.19,1.62,1.02,0.0,0.07,0.38,0.43,1.68,3.67,0.0,0.01,0.04,1.82
2019-10-24,6,8.64,3.48,0.0,0.21,0.23,6.13,0.23,0.0,18.85,0.09,0.17,0.11,0.78,0.32,0.47,0.16,0.0,0.0,0.09,0.06,0.02,0.0,4.38,0.0,0.0,0.0,-0.07,2.44,0.0,0.0,3.79,4.75,0.56,0.0,0.01,0.31,4.54,0.0,0.18,1.21,41.22,0.2,0.51,0.01,0.38,0.65,0.13,0.01,6.2,1.08,0.0,0.49,2.21
2019-10-25,6,0.08,11.99,0.01,2.4,0.18,0.0,3.4,2.64,1.48,0.0,0.0,0.0,0.08,3.11,0.0,0.0,0.0,1.73,0.03,0.5,0.36,0.11,0.1,0.09,0.18,-0.01,0.0,8.31,0.01,0.0,59.69,0.09,0.0,0.0,0.91,4.87,0.0,0.35,0.0,0.05,15.43,0.02,0.16,0.0,5.5,0.12,0.25,0.0,0.0,8.33,0.11,0.29,2.6
2019-10-26,6,0.0,6.48,0.07,0.09,0.03,0.0,12.94,0.0,0.02,0.0,0.0,0.0,0.03,5.1,0.0,2.7,0.0,4.55,1.14,0.73,0.0,0.24,0.08,0.0,1.46,0.04,0.09,0.0,0.91,0.74,8.18,0.05,0.11,2.97,0.13,0.15,1.01,0.67,0.0,0.0,0.02,0.0,0.03,0.07,3.5,0.09,0.27,0.17,0.0,1.14,14.23,0.09,1.38
2019-10-27,6,2.29,4.45,0.94,0.0,1.36,0.13,20.77,0.12,0.02,0.09,0.0,0.0,0.67,9.22,0.02,3.37,0.0,0.0,0.53,3.1,0.0,0.0,0.0,0.34,0.71,1.96,0.16,0.0,0.0,0.69,1.62,2.16,0.0,2.69,0.95,0.0,1.32,0.0,0.0,1.38,1.78,0.0,0.0,0.09,0.02,0.0,0.22,0.13,0.0,0.0,0.16,0.0,1.24
2019-10-28,6,0.14,0.08,0.5,0.0,10.65,0.69,0.33,4.0,0.16,0.25,0.08,0.41,0.7,0.24,0.69,4.9,0.01,0.0,0.01,5.67,0.0,0.05,1.78,0.0,0.64,0.0,7.31,0.0,1.02,0.03,0.19,0.0,3.48,1.97,2.33,0.0,0.18,1.8,0.0,0.91,0.43,1.28,0.23,0.03,1.55,0.0,1.79,0.49,0.78,0.01,0.0,0.01,1.13
2019-10-29,6,0.0,0.17,0.58,0.88,2.46,0.84,0.12,2.23,0.16,0.96,0.1,1.53,0.66,0.88,3.63,0.0,0.72,0.0,0.0,0.0,0.01,0.0,0.8,0.0,0.0,0.0,0.0,0.03,2.91,2.48,0.32,0.33,0.23,0.2,0.03,0.2,0.58,3.25,0.02,0.04,0.05,6.76,1.66,0.0,3.99,0.64,0.78,0.0,1.55,0.01,0.0,0.46,0.84
2019-10-30,6,1.61,1.56,0.0,0.09,0.25,0.4,0.0,0.88,0.0,0.84,1.26,1.25,0.03,1.03,0.27,0.0,0.61,3.99,10.53,0.17,0.0,0.01,11.12,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.51,4.58,3.16,0.35,0.0,4.54,0.13,4.5,0.12,0.06,0.0,19.19,3.09,0.88,0.88,0.32,0.0,0.0,1.32,0.36,0.06,0.0,1.59
2019-10-31,6,1.4,0.04,0.17,0.06,1.4,0.02,0.0,0.26,0.55,0.09,0.02,3.63,0.11,0.0,0.0,0.0,31.64,0.0,15.94,0.0,0.03,0.04,7.85,0.13,0.17,0.0,0.0,0.0,0.0,0.32,1.4,0.27,0.0,0.0,5.72,1.56,0.19,0.36,0.29,0.0,0.0,0.5,1.43,0.28,0.0,1.28,0.63,0.0,4.48,0.0,0.39,0.12,1.62
