date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-10-01,5,0.07,0.0,0.0,0.02,3.0,0.19,3.61,1.82,0.57,1.48,58.64,0.0,1.39,0.0,4.79,0.07,8.48,0.43,1.02,0.22,16.56,0.26,0.02,1.63,0.0,0.0,0.13,1.35,0.43,0.96,0.16,0.46,0.05,0.36,0.24,0.0,0.0,0.31,0.01,1.21,0.0,0.02,81.58,0.05,0.0,0.01,0.0,0.08,0.23,0.34,0.06,0.08,3.77
2020-10-02,5,0.23,0.0,0.16,0.39,0.02,0.1,0.06,0.54,1.02,0.09,0.13,0.25,0.12,0.78,5.19,0.04,2.62,1.94,1.68,0.26,29.66,0.0,0.88,1.63,0.02,2.55,0.06,2.46,0.12,0.0,0.43,0.07,0.05,0.88,0.46,0.0,0.14,0.03,0.0,0.85,0.27,0.1,2.91,0.0,0.01,0.32,0.03,0.31,0.12,0.04,0.57,0.06,1.19
2020-10-03,5,1.43,0.0,0.21,0.0,0.09,0.22,0.0,1.35,0.0,0.84,0.0,5.57,0.0,0.0,1.34,0.15,16.03,0.0,0.8,62.26,0.49,0.0,0.95,0.12,0.0,37.43,0.09,2.66,2.02,0.0,0.0,0.0,0.02,2.5,0.48,0.0,0.14,0.0,0.28,0.09,5.59,0.13,0.0,0.05,0.09,0.06,0.0,0.0,0.11,0.0,2.87,6.87,2.87
2020-10-04,5,0.3,0.0,0.09,0.1,0.08,0.02,31.91,1.7,10.81,0.12,0.09,0.0,7.38,0.04,0.55,0.82,4.88,0.06,0.18,40.26,0.04,0.0,0.06,0.31,0.31,1.8,0.0,0.0,0.06,0.12,0.0,0.22,0.04,0.0,0.21,0.61,0.0,0.0,1.17,0.0,0.06,0.0,0.0,0.1,0.0,0.35,0.08,0.0,0.07,0.06,0.05,0.08,2.06
2020-10-05,5,0.0,1.7,0.36,0.01,0.05,0.04,68.91,0.0,0.26,0.0,0.02,0.06,49.81,0.02,0.0,0.34,3.12,0.05,0.0,0.06,0.0,0.16,0.0,0.11,0.49,0.37,0.02,0.0,0.02,0.32,0.13,0.38,0.0,1.3,0.06,0.05,13.46,4.41,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.49,0.1,0.09,0.13,0.0,0.07,0.0,2.88
2020-10-06,5,0.0,1.18,0.14,0.0,0.87,0.15,0.03,0.15,0.0,0.0,0.03,0.77,15.13,0.46,0.32,0.45,1.17,2.88,0.0,1.72,1.45,0.08,0.19,0.06,0.7,0.04,0.0,1.43,0.15,2.97,1.05,2.09,0.17,2.42,0.37,0.3,6.57,0.0,0.21,0.01,2.29,0.69,0.0,0.06,0.01,0.39,0.25,0.24,0.2,0.0,0.17,0.01,0.98
2020-10-07,5,0.06,0.09,0.02,0.09,0.4,0.58,0.0,0.09,0.0,0.0,0.0,0.09,0.67,1.31,0.0,0.0,0.04,12.74,0.0,3.0,7.84,4.95,0.08,0.0,0.64,1.78,2.29,5.22,0.73,0.0,0.1,0.44,0.0,0.0,0.0,0.99,10.53,0.0,0.02,0.04,4.9,0.04,13.67,0.24,0.26,0.49,0.76,3.68,1.62,0.11,0.76,0.0,1.6
2020-10-08,5,0.07,0.0,0.01,0.15,0.06,0.0,0.0,0.47,0.0,1.02,0.02,4.3,2.39,0.06,0.0,0.0,0.06,1.17,0.0,0.27,0.0,1.51,0.15,0.0,0.61,16.47,0.0,0.77,0.02,0.22,0.02,0.0,0.0,0.0,0.0,0.02,0.92,0.4,0.0,0.0,0.0,0.0,7.77,0.18,1.47,29.53,0.15,0.02,3.41,3.94,0.28,0.01,1.53
2020-10-09,5,0.0,1.96,0.0,0.14,0.13,0.01,1.67,0.11,0.0,0.08,0.01,0.0,0.15,0.21,0.0,0.01,0.02,0.88,0.0,0.0,0.25,0.02,0.02,3.22,2.92,11.39,0.0,0.21,0.3,0.1,1.28,0.41,0.62,0.31,0.12,0.04,0.56,0.24,0.13,0.0,0.0,0.0,0.02,0.69,1.1,7.25,0.37,0.11,1.14,0.0,0.19,0.01,0.75
2020-10-10,5,0.07,10.33,0.06,1.49,0.06,0.0,28.88,0.08,0.21,1.04,0.01,0.01,0.46,6.19,0.01,0.06,0.03,2.88,0.1,0.18,0.06,0.0,0.15,1.85,2.11,0.61,0.03,0.0,0.18,0.0,5.17,0.0,5.53,0.25,0.09,0.07,0.01,0.56,0.13,0.09,0.0,4.3,0.42,0.13,0.01,0.0,1.79,0.0,0.52,6.78,0.15,0.0,1.63
2020-10-11,5,0.02,1.04,0.03,0.22,0.0,0.05,29.17,0.11,0.04,0.32,0.03,0.06,0.39,3.59,0.1,0.19,0.06,0.0,0.53,0.26,0.05,0.01,0.09,0.09,3.45,0.35,0.0,0.0,0.0,0.0,1.3,0.32,3.78,1.46,0.09,0.05,0.02,0.0,2.08,0.05,0.26,1.92,0.0,0.0,0.0,0.04,6.5,0.21,0.03,0.2,0.13,0.0,1.15
2020-10-12,5,0.0,7.27,0.0,0.08,0.58,0.0,0.01,0.06,0.02,0.06,0.0,0.03,0.28,0.0,0.01,3.6,0.0,0.15,0.0,0.01,4.62,0.72,0.99,0.48,0.73,10.93,0.0,0.0,0.09,0.0,0.41,0.0,2.88,1.71,0.26,0.24,0.0,0.01,1.21,0.0,0.37,1.32,0.06,0.06,0.25,-0.02,0.24,1.46,0.0,0.0,0.24,0.0,0.81
2020-10-13,5,0.03,8.69,0.0,0.93,0.5,0.28,0.01,0.0,0.14,0.2,0.06,0.02,1.92,0.0,0.02,0.0,0.2,0.13,0.05,0.48,0.04,0.13,0.0,0.0,0.56,4.27,0.0,0.8,0.62,0.0,0.98,0.0,0.03,2.2,0.54,0.02,0.0,0.03,0.36,0.35,0.0,0.0,0.53,0.54,2.64,0.0,0.0,0.52,0.02,0.0,0.72,0.0,0.58
2020-10-14,5,0.37,4.72,0.0,0.28,2.14,0.34,0.58,0.11,0.02,0.1,0.0,0.0,2.92,0.15,0.01,0.0,0.0,0.39,1.06,0.88,0.12,0.39,0.02,0.0,0.12,0.14,0.74,0.12,0.0,1.21,0.26,0.0,0.0,1.16,0.47,4.3,0.32,0.48,0.58,0.65,0.0,0.25,0.81,0.0,0.02,0.0,0.06,3.95,0.17,0.1,0.03,0.01,0.6
2020-10-15,5,0.09,0.23,0.0,6.32,1.81,0.0,1.84,0.08,0.32,0.57,0.58,0.0,3.05,1.53,0.0,0.02,0.0,1.41,1.83,0.43,2.44,1.36,0.09,0.06,0.0,0.0,0.0,0.28,0.36,0.0,0.0,0.02,0.54,0.0,0.09,2.48,1.35,0.0,0.49,1.77,2.02,0.18,0.0,0.03,0.02,0.27,0.01,0.04,0.86,1.26,0.0,0.02,0.71
2020-10-16,5,0.02,0.0,0.08,0.12,1.8,0.0,0.29,0.0,0.02,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.55,0.44,1.99,4.64,0.09,0.23,0.0,0.29,33.38,0.02,0.0,0.06,0.06,0.0,0.34,1.1,0.09,0.0,0.74,1.04,0.02,0.0,0.58,0.0,0.01,0.29,0.0,0.0,0.63,0.0,0.06,0.06,0.11,0.06,0.0,1.02
2020-10-17,5,0.0,0.0,0.19,0.0,0.37,0.0,0.69,0.11,10.93,0.5,0.0,2.16,0.0,0.0,0.02,0.0,2.94,23.25,0.58,27.4,1.29,0.0,0.84,0.28,0.0,0.32,0.0,0.0,0.0,0.12,0.08,0.0,0.76,0.15,0.0,0.0,0.0,1.4,0.0,0.85,0.0,0.0,3.11,0.0,0.0,0.0,0.01,0.17,0.08,0.19,0.0,0.0,1.54
2020-10-18,5,0.0,0.16,0.02,0.13,6.7,0.62,0.74,0.09,0.0,0.0,0.0,0.43,0.0,4.33,0.35,0.02,0.81,0.2,1.69,13.69,0.0,0.0,0.76,0.24,0.0,0.0,-0.01,0.0,0.0,0.0,0.63,0.24,0.0,0.35,0.07,0.04,0.0,0.0,0.17,0.0,0.01,0.0,0.8,0.0,0.04,0.0,1.47,0.02,2.88,0.28,0.0,0.0,0.74
2020-10-19,5,0.0,0.01,0.0,0.05,1.34,1.25,5.16,0.01,0.0,0.0,0.01,0.23,0.0,0.0,2.11,2.03,0.47,0.0,2.71,0.0,0.06,0.0,0.13,0.01,0.0,0.03,7.32,0.0,0.06,0.0,3.62,0.18,0.17,0.27,0.14,0.65,0.09,0.63,0.0,0.0,0.05,0.0,0.61,0.0,0.05,0.03,0.13,0.04,0.0,0.05,0.0,0.01,0.58
2020-10-20,5,0.0,2.9,0.0,0.01,0.06,0.05,2.33,0.33,0.28,0.53,0.31,0.0,6.12,0.01,2.03,0.05,0.0,0.0,3.01,0.05,0.02,0.33,0.02,0.0,-0.02,0.02,0.65,0.47,0.0,0.0,0.35,0.0,0.0,0.02,0.34,0.55,3.98,0.05,0.0,0.0,1.36,0.0,0.68,0.0,10.24,3.67,0.0,3.15,0.24,0.0,0.0,0.0,0.87
2020-10-21,5,0.0,0.02,0.09,0.59,0.88,6.31,1.0,3.37,0.0,0.14,1.06,0.0,0.54,5.23,0.36,0.0,0.35,0.0,1.39,0.0,0.0,0.01,0.27,0.09,0.06,2.13,0.87,2.59,0.38,0.06,0.01,0.43,0.12,0.0,0.17,0.0,12.92,0.0,0.0,0.0,0.0,0.12,1.25,0.02,0.0,5.71,0.0,0.0,0.02,0.0,0.0,0.0,0.95
2020-10-22,5,0.65,0.01,0.02,1.51,4.71,0.0,0.43,0.03,0.0,0.02,0.0,0.35,0.0,0.47,0.02,0.0,0.46,0.0,12.5,0.0,0.0,0.07,0.23,1.5,0.88,0.27,1.12,10.42,2.5,0.0,0.46,0.54,1.08,0.0,0.0,10.66,0.32,0.0,0.05,0.0,0.05,0.09,0.0,0.18,0.0,0.32,0.0,0.0,2.17,0.0,0.0,0.0,1.06
2020-10-23,5,10.07,3.13,0.0,0.0,0.0,0.0,0.23,0.02,0.0,0.13,0.57,0.03,0.0,0.0,0.17,0.56,0.0,0.0,1.19,0.0,19.55,0.32,0.0,0.04,0.09,0.06,0.0,0.0,0.43,1.01,0.16,0.13,0.0,0.0,0.0,2.81,0.21,0.0,1.02,0.0,0.0,0.16,2.87,0.38,0.27,0.0,0.0,0.91,0.53,1.7,0.0,0.0,0.96
2020-10-24,5,0.82,0.0,0.16,0.08,0.0,-0.05,0.49,0.0,3.3,0.37,13.06,0.0,2.27,0.0,0.0,0.02,0.0,0.0,0.22,0.0,1.21,23.22,0.05,0.03,0.93,0.04,0.0,0.0,0.54,0.28,0.44,0.2,0.0,0.0,0.0,0.0,0.95,0.0,0.2,14.38,0.12,0.08,0.0,0.44,0.0,0.0,0.91,0.23,12.69,0.0,0.0,0.0,1.52
2020-10-25,5,5.53,0.0,0.25,0.31,0.0,0.02,0.0,7.84,0.0,2.49,1.51,0.0,0.09,0.02,0.03,1.2,0.0,0.07,0.11,0.14,0.0,11.26,0.18,1.12,0.0,0.0,0.07,0.0,0.27,0.0,0.35,0.0,0.0,0.03,0.0,0.0,1.36,4.24,0.67,0.18,0.0,-0.02,0.0,0.43,0.04,0.61,11.62,0.41,0.16,0.54,2.66,0.0,1.09
2020-10-26,5,0.12,0.02,10.33,0.0,0.0,0.0,0.07,1.99,6.53,0.32,1.06,0.0,0.0,0.38,0.21,0.53,0.02,0.13,0.1,3.37,0.0,1.75,0.02,0.25,0.07,0.0,0.0,0.01,0.2,0.05,0.0,4.0,0.0,0.41,0.0,1.22,0.08,0.67,0.09,0.0,2.25,0.05,0.0,0.0,0.35,0.24,0.0,0.11,0.0,0.0,1.22,0.0,0.75
2020-10-27,5,0.47,0.18,1.14,0.0,0.02,0.01,0.06,0.05,14.23,0.13,0.0,0.14,0.02,0.24,0.09,0.35,11.2,0.0,0.0,0.0,0.12,0.03,0.0,0.02,0.26,0.04,0.08,0.03,0.55,0.01,0.0,17.88,0.0,0.0,0.59,5.16,0.11,0.0,0.07,0.0,6.28,0.0,0.0,0.02,1.24,0.0,0.43,0.1,0.0,0.04,0.39,0.0,1.21
2020-10-28,5,3.36,0.17,0.27,0.24,0.0,2.88,0.85,0.0,1.81,0.0,0.0,0.0,0.21,0.0,-0.05,0.02,2.27,0.0,0.0,0.0,0.43,0.01,1.0,0.0,0.0,0.43,0.71,0.3,1.63,0.02,0.0,0.05,0.0,0.0,0.84,10.79,5.98,3.48,0.0,0.09,0.0,0.62,0.0,0.18,0.0,0.19,0.01,0.0,6.43,0.11,2.2,0.0,0.93
2020-10-29,5,0.65,0.82,0.01,0.76,0.0,2.9,0.0,0.0,0.08,2.15,0.0,0.0,1.92,14.18,0.71,2.84,0.09,0.01,0.0,0.0,0.2,0.14,0.0,0.01,0.0,0.03,5.72,2.05,0.43,0.0,0.02,0.0,0.06,0.53,0.0,0.0,0.99,6.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59,23.18,0.0,0.0,1.87
2020-10-30,5,0.0,0.09,0.08,5.5,0.02,0.0,0.24,1.13,2.94,3.32,0.0,0.0,8.31,0.0,2.4,0.0,0.0,0.02,0.03,0.0,0.88,0.13,0.21,0.0,9.73,0.0,7.0,1.13,0.0,0.0,0.04,3.56,1.38,0.17,1.32,0.0,0.84,1.7,0.0,0.01,0.0,0.01,0.0,0.02,-0.02,0.0,0.12,0.06,0.28,13.95,0.0,0.0,1.31
2020-10-31,5,0.0,1.4,0.05,0.0,0.04,0.01,0.0,0.0,0.14,0.0,0.0,0.37,2.2,0.02,0.38,0.0,0.0,0.0,0.01,0.0,0.31,0.0,-0.03,0.02,0.0,0.0,0.2,0.18,0.0,0.17,0.0,0.01,0.0,0.17,0.95,0.0,1.21,2.43,0.04,0.02,3.05,0.08,0.0,0.59,0.99,0.0,3.44,0.0,0.04,3.92,0.0,0.0,0.44
2020-11-01,6,0.0,0.0,0.0,0.07,0.0,0.16,0.0,0.0,0.0,0.0,0.92,0.25,3.37,0.0,0.46,0.0,0.39,2.32,0.15,5.45,0.0,0.0,0.07,0.0,0.0,0.02,0.07,0.0,0.0,0.36,0.0,0.35,0.0,0.26,0.0,0.0,1.64,0.06,0.01,0.07,0.11,1.57,1.18,1.99,2.31,0.13,0.0,0.73,0.4,0.0,0.18,1.32,0.49
2020-11-02,6,0.01,0.0,0.01,0.0,0.0,25.41,0.0,0.0,0.25,0.01,0.59,0.0,3.66,0.21,0.0,4.73,23.22,4.91,0.35,1.13,0.12,0.0,0.47,2.49,0.0,0.09,0.14,0.0,0.0,2.36,0.57,0.81,0.11,0.21,8.26,0.0,0.0,0.0,0.0,0.1,0.15,0.15,0.04,0.0,0.49,0.76,0.19,0.57,2.69,0.88,0.12,0.02,1.69
2020-11-03,6,0.21,0.02,0.15,0.0,0.09,2.76,10.43,0.0,0.0,3.53,0.93,0.0,0.0,10.84,0.0,4.61,1.66,0.98,0.0,5.69,0.57,0.02,0.05,0.0,0.1,0.15,0.0,1.05,3.57,0.0,1.13,1.15,0.28,0.0,0.0,4.13,0.58,0.03,0.0,1.1,0.0,0.0,0.27,0.13,0.03,0.0,0.82,0.1,2.29,1.27,0.0,0.58,1.19
2020-11-04,6,23.18,0.0,0.29,0.26,0.16,0.0,4.12,0.37,0.0,24.33,1.57,0.15,17.42,0.02,0.02,0.0,0.09,0.0,0.14,0.09,0.0,1.21,0.0,0.0,0.01,0.14,0.0,3.3,4.99,0.0,3.78,0.0,0.12,0.27,0.0,4.42,0.0,0.0,0.05,0.0,0.0,1.41,0.02,3.95,0.0,0.0,0.0,0.0,4.33,0.0,1.1,0.02,1.99
2020-11-05,6,0.0,0.86,2.98,0.25,30.1,0.76,1.24,1.8,0.0,10.34,0.1,0.0,0.04,0.0,0.02,0.0,0.0,0.12,0.21,1.28,0.0,1.84,0.04,1.8,0.01,0.0,0.02,0.45,0.0,0.68,0.0,0.0,0.03,0.41,2.88,0.16,0.0,0.0,0.0,0.12,0.0,0.95,0.0,0.0,0.0,0.17,0.01,0.01,1.9,0.17,0.98,0.0,1.23
2020-11-06,6,0.11,6.71,2.44,0.06,6.95,0.19,0.14,0.0,0.0,1.2,0.12,1.71,0.0,0.07,0.19,0.12,0.0,0.01,0.07,0.0,9.86,0.26,1.05,1.05,0.0,0.25,0.82,0.0,0.0,0.12,0.0,1.08,0.0,0.02,3.83,2.11,0.0,0.04,0.32,0.51,0.68,0.3,0.0,0.61,0.0,0.0,0.26,0.0,0.37,2.78,0.21,0.0,0.91
2020-11-07,6,0.59,0.5,0.01,0.0,0.04,12.34,0.21,0.24,7.07,0.0,0.54,0.02,0.0,0.18,0.0,0.85,0.0,0.41,0.01,0.21,0.57,2.62,0.08,0.0,0.04,0.05,4.09,0.38,1.64,0.54,0.0,1.32,3.26,0.07,0.53,0.0,0.69,1.86,1.96,0.0,2.11,1.75,1.08,0.0,0.0,0.0,0.11,0.12,0.0,0.54,0.17,0.0,0.96
2020-11-08,6,0.04,0.04,0.02,0.08,0.0,0.0,0.19,0.69,0.1,0.01,0.46,0.0,0.0,0.29,0.0,0.0,0.0,14.12,0.7,0.77,0.67,0.0,0.01,0.0,22.37,0.0,1.28,0.0,0.02,0.0,0.02,0.0,9.33,0.0,0.04,0.01,1.61,4.93,0.57,0.0,0.01,0.18,0.04,0.0,0.0,0.0,0.0,0.66,0.21,0.0,0.0,0.0,1.17
2020-11-09,6,0.01,0.0,2.34,0.24,0.0,0.0,4.13,0.44,0.02,0.0,0.5,1.1,7.56,0.0,0.0,0.0,0.01,0.04,0.52,0.1,0.0,0.0,0.19,4.68,0.2,2.42,0.15,0.04,0.49,0.0,0.0,0.16,1.47,0.87,0.0,0.0,0.18,2.38,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.01,0.0,5.9,0.06,0.07,0.03,0.0,0.72
2020-11-10,6,0.11,16.15,9.01,0.0,6.78,0.0,0.11,0.01,1.04,0.34,0.0,0.08,0.97,0.05,0.0,0.0,0.0,0.14,0.0,0.0,0.18,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06,0.02,7.28,0.09,0.0,0.2,0.21,0.0,1.61,0.02,0.0,0.21,0.03,0.0,0.34,3.63,1.41,0.0,0.29,0.0,0.08,0.11,0.0,0.99
2020-11-11,6,0.3,0.4,0.46,0.3,1.94,0.03,0.85,0.0,12.26,0.01,2.06,0.35,0.0,0.0,0.18,0.0,0.0,0.65,1.43,0.0,0.77,0.67,0.12,0.08,5.61,0.0,0.59,0.0,0.0,0.28,0.16,0.64,0.06,0.02,5.62,5.54,0.01,2.01,0.0,0.06,0.97,5.67,0.0,0.0,0.06,1.25,0.0,0.0,0.07,0.0,0.67,0.0,1.02
2020-11-12,6,1.17,1.59,0.01,3.71,0.0,0.0,3.41,0.13,0.0,0.0,6.89,0.03,0.04,0.25,0.08,6.43,0.61,0.34,0.0,0.06,0.0,0.06,0.0,1.19,0.91,0.0,1.01,1.08,0.0,0.05,0.15,0.21,0.0,0.68,0.49,5.52,0.87,0.22,0.0,0.83,0.77,11.41,0.72,0.54,0.0,0.86,1.75,0.0,0.04,0.35,1.32,0.0,1.09
2020-11-13,6,23.16,0.0,0.87,0.03,0.0,0.04,1.33,10.76,0.0,0.0,0.05,1.05,0.0,0.44,3.96,0.0,0.16,1.24,0.0,0.05,0.0,0.0,2.16,0.0,0.0,0.05,1.02,0.16,0.0,0.0,3.7,0.7,0.21,1.02,0.11,6.56,0.12,1.5,0.07,0.0,0.0,0.87,0.31,1.25,1.3,0.0,6.34,0.0,0.0,0.0,0.03,0.0,1.38
2020-11-14,6,15.41,0.0,0.0,0.65,0.65,2.57,3.53,0.0,0.4,1.25,0.0,0.0,0.07,0.0,3.58,0.0,0.04,0.1,0.0,0.0,0.0,0.0,1.19,9.76,0.0,0.0,0.65,0.0,0.0,2.3,9.86,0.0,0.25,0.09,0.0,0.79,0.0,0.2,0.0,0.01,0.0,0.0,2.8,0.35,1.07,0.0,5.14,0.28,0.0,0.0,0.09,0.0,1.24
2020-11-15,6,1.62,0.08,0.0,0.01,0.89,0.0,0.55,0.19,0.0,0.5,0.0,0.01,0.0,0.14,0.01,0.08,0.34,0.0,4.38,0.01,0.0,0.05,0.0,0.1,0.0,0.49,0.09,0.0,0.02,0.92,0.0,0.03,0.75,6.51,0.06,0.0,6.1,0.0,6.16,0.01,1.53,1.11,0.07,0.24,0.46,0.05,0.01,2.46,0.0,0.07,0.0,0.0,0.71
2020-11-16,6,0.5,0.19,0.0,0.0,0.02,0.0,0.38,0.0,0.15,0.0,0.32,0.03,0.0,0.0,0.0,0.04,0.0,0.0,17.13,0.0,0.4,0.0,0.0,-0.06,0.0,0.04,0.77,0.0,0.02,0.01,0.04,0.03,0.08,0.09,0.0,0.0,0.49,4.38,0.0,0.0,0.04,0.0,0.02,0.01,0.0,0.08,1.71,0.35,0.0,6.16,0.1,0.01,0.66
2020-11-17,6,0.07,0.17,0.02,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.1,1.0,0.09,21.79,0.01,0.0,0.26,0.01,1.59,0.0,0.07,2.64,1.0,5.49,0.0,0.0,0.01,1.24,3.72,0.0,0.01,0.23,0.01,0.0,0.68,0.02,0.0,0.15,0.13,0.0,0.0,0.0,0.0,0.02,0.0,0.94,0.91,0.08,0.0,0.24,0.85
2020-11-18,6,0.0,0.15,0.0,0.0,0.0,13.89,3.63,0.0,0.0,0.0,0.0,0.0,0.02,2.15,4.99,9.56,0.05,0.01,0.0,9.66,0.92,0.5,3.04,0.04,1.23,1.38,0.21,0.0,0.0,0.12,12.21,0.0,0.0,4.35,4.33,0.04,0.01,0.0,0.0,0.0,0.08,1.01,0.11,0.0,0.05,0.0,0.0,8.03,0.0,0.18,0.0,3.15,1.61
2020-11-19,6,0.0,0.0,0.0,0.04,0.0,8.03,0.38,0.15,0.0,2.16,0.05,0.0,0.02,0.0,0.04,0.58,0.0,0.98,0.0,0.0,0.72,3.95,2.17,0.0,0.02,0.0,0.12,3.12,5.59,0.36,1.28,-0.07,0.31,0.0,1.52,0.2,0.05,5.93,0.02,0.0,1.03,0.05,1.43,0.8,1.94,0.0,0.35,0.61,0.61,0.0,0.9,28.65,0.89
2020-11-20,6,2.97,0.21,0.0,0.0,0.04,0.0,0.0,0.0,0.69,8.05,1.15,3.98,0.0,0.0,0.12,1.34,0.0,0.11,0.0,0.0,0.07,0.0,0.0,0.37,0.39,0.0,0.0,0.09,0.67,0.16,0.32,0.0,0.35,0.0,2.2,1.23,0.26,0.17,0.26,3.67,0.0,0.49,0.0,0.67,0.51,46.58,0.23,0.14,0.0,0.0,0.0,0.01,1.52
2020-11-21,6,2.58,0.3,0.06,0.0,9.71,0.0,0.0,0.5,3.59,0.0,0.0,0.01,1.81,0.15,5.65,0.06,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.05,0.18,0.0,0.0,0.0,0.26,0.96,0.02,0.0,0.06,1.89,0.0,2.73,0.0,0.0,2.94,0.0,0.33,1.89,0.2,0.11,0.0,2.11,0.02,0.34,0.0,0.0,3.02,0.0,0.85
2020-11-22,6,1.66,0.02,0.91,0.0,6.9,0.0,0.09,0.0,0.16,0.0,0.01,0.05,0.13,1.5,0.09,0.96,0.0,0.0,0.02,0.0,0.31,0.0,0.16,0.0,0.0,0.07,0.0,0.68,0.0,0.3,0.0,0.0,0.0,0.8,0.0,4.97,0.0,0.0,0.08,0.13,1.9,0.0,0.0,0.0,0.1,2.88,0.02,0.22,0.4,0.0,0.14,2.5,0.5
2020-11-23,6,6.29,0.0,0.0,0.0,8.02,4.24,0.96,0.0,1.06,0.0,0.07,0.02,0.05,0.3,0.02,0.54,0.63,0.02,2.97,0.0,0.0,0.44,0.0,0.0,0.07,0.06,0.0,0.0,0.05,-0.02,0.0,0.0,0.3,4.54,3.13,1.46,0.0,0.15,0.0,0.0,14.15,0.0,0.0,1.46,0.0,2.53,0.0,0.0,0.16,0.0,0.27,0.0,1.06
2020-11-24,6,1.82,0.0,0.0,0.14,1.05,17.08,0.45,0.0,1.96,8.35,0.0,0.0,0.52,0.23,0.0,0.07,8.39,0.02,0.91,1.17,0.02,0.23,0.0,0.0,1.61,0.0,0.11,0.04,0.01,0.3,0.08,0.43,0.0,0.39,0.0,0.04,1.61,5.82,0.0,0.0,1.33,0.08,0.0,0.05,0.0,0.0,0.16,0.66,0.02,0.63,0.11,0.0,1.1
2020-11-25,6,0.37,0.01,4.09,2.01,0.0,0.0,1.05,0.0,0.35,2.27,0.1,0.0,0.3,0.0,2.63,0.71,0.63,3.48,6.34,2.41,3.09,0.87,0.26,0.08,0.0,0.0,0.63,0.0,6.44,0.0,0.0,21.2,0.02,0.0,0.0,0.02,0.13,0.0,0.0,0.24,0.52,0.0,0.0,0.0,0.1,18.19,1.39,0.08,0.53,1.91,0.0,0.0,1.62
2020-11-26,6,0.0,0.24,0.0,1.42,0.0,0.0,0.0,0.0,28.46,0.1,0.03,0.0,0.01,0.11,1.44,1.05,1.2,0.37,1.49,1.26,0.09,0.29,0.34,1.76,0.09,0.0,3.65,0.03,1.07,0.21,0.06,0.0,0.0,0.06,0.0,0.0,0.0,1.37,0.0,1.89,0.0,0.27,0.0,0.04,6.3,0.17,0.0,0.19,4.36,0.42,0.0,0.0,1.17
2020-11-27,6,0.2,0.36,0.05,2.52,0.14,0.0,0.0,0.0,0.02,0.07,0.01,0.0,0.21,0.0,0.28,10.59,2.72,0.0,0.12,0.6,3.89,3.17,0.26,0.63,0.22,0.0,0.0,0.0,0.0,0.24,0.15,0.0,0.01,0.0,3.25,0.78,0.0,0.0,0.53,0.91,1.69,0.86,0.18,0.09,21.81,0.0,0.16,0.0,1.42,0.0,0.0,0.0,1.14
2020-11-28,6,0.63,0.02,0.0,1.09,0.0,0.04,0.0,0.0,0.0,0.26,0.05,1.74,0.0,0.0,0.0,3.36,0.54,2.38,1.24,0.0,0.88,2.69,0.23,0.64,0.17,0.0,0.33,0.02,-0.02,0.0,0.06,0.0,0.9,0.0,1.66,0.5,0.7,0.02,0.74,0.0,0.0,2.04,0.31,0.0,0.38,0.42,0.24,0.01,0.31,0.0,0.0,0.0,0.48
2020-11-29,6,0.05,0.02,0.19,0.12,0.0,6.62,0.0,0.0,0.0,0.87,0.02,0.0,0.0,0.0,3.06,3.15,0.0,4.42,0.29,0.05,0.34,0.03,0.02,0.0,4.55,0.0,2.13,0.25,0.01,0.35,0.08,0.0,4.5,0.0,0.75,0.12,0.86,0.0,0.0,1.2,0.0,16.11,0.03,0.09,0.96,1.34,0.0,21.79,0.0,3.73,0.0,0.0,1.53
2020-11-30,6,0.44,0.17,0.2,0.0,0.0,0.49,0.06,0.69,0.2,0.0,0.26,0.0,0.61,0.08,0.16,0.24,0.0,0.0,10.87,0.4,0.0,0.19,0.02,0.0,0.0,4.96,1.15,0.01,0.17,2.93,0.0,0.63,0.07,0.09,2.71,10.45,0.0,0.0,0.47,0.0,0.0,0.72,2.75,0.0,0.86,0.0,0.0,0.71,0.0,0.0,7.13,0.0,1.0
2020-12-01,7,0.54,2.04,0.0,0.0,0.13,0.01,0.32,0.0,0.61,1.84,0.0,0.0,0.0,0.94,0.03,0.01,2.95,0.0,1.51,0.02,0.0,4.29,0.04,0.0,0.39,0.93,0.2,0.0,3.13,0.24,0.0,0.01,0.53,0.06,0.01,0.01,0.0,0.0,0.36,0.0,4.62,0.72,0.71,0.0,1.53,0.14,0.0,0.33,0.06,0.31,0.02,0.0,0.58
