date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2017-11-21,6,0.0,1.8,1.15,0.59,0.0,0.0,0.18,0.42,1.14,0.1,0.0,1.71,2.04,0.0,3.99,0.0,0.12,1.87,0.14,1.95,0.0,0.26,0.25,0.03,0.0,0.68,0.38,0.03,0.44,0.02,0.11,0.0,0.13,0.23,0.72,2.18,0.0,0.5,0.0,0.0,0.35,1.79,0.0,0.0,32.65,0.68,0.14,0.0,0.0,0.0,0.39,0.03,1.16
2017-11-22,6,0.01,0.82,-0.07,2.19,0.0,0.26,0.08,0.0,0.04,0.0,0.42,0.1,12.03,0.26,0.0,0.0,0.07,5.6,0.01,3.83,15.7,0.55,0.0,0.0,0.09,0.0,0.16,0.03,0.44,0.0,0.06,0.09,1.18,0.07,0.0,0.22,0.16,0.07,0.72,1.63,0.0,0.76,0.0,0.12,1.89,0.56,4.11,0.33,0.0,0.01,0.16,0.98,1.07
2017-11-23,6,0.04,4.58,7.17,0.1,0.18,0.81,0.0,0.5,0.05,0.0,0.0,0.05,2.84,0.71,0.0,0.91,1.61,0.06,0.55,0.96,29.7,0.01,0.1,0.0,2.0,0.0,5.77,0.01,0.09,0.05,3.14,0.37,0.0,4.37,9.28,4.63,0.53,0.04,0.77,0.77,-0.06,17.09,0.0,0.0,0.0,0.07,0.81,3.8,0.01,4.63,0.0,0.06,2.14
2017-11-24,6,0.53,43.06,5.23,0.74,22.28,0.11,0.1,5.46,0.37,0.0,0.0,0.4,0.45,0.06,0.06,0.0,23.62,0.32,0.68,0.0,0.26,0.0,0.18,0.64,0.0,0.0,0.0,0.35,0.06,0.05,5.05,0.01,0.0,29.54,0.04,0.62,0.0,0.0,4.73,0.01,1.21,33.39,0.07,0.0,0.87,20.0,0.0,0.37,0.02,0.26,0.44,1.65,3.95
2017-11-25,6,0.0,1.9,0.07,0.0,4.83,0.28,0.0,0.0,0.06,1.2,0.07,0.53,1.14,1.39,0.03,0.6,0.3,0.08,0.0,4.76,0.82,1.59,0.17,2.15,0.0,0.77,0.03,0.0,0.49,1.97,5.52,0.0,0.5,0.65,0.09,0.0,0.0,0.0,2.38,2.28,4.66,1.22,0.01,0.0,1.06,3.34,0.0,0.0,0.05,0.0,0.72,7.64,0.94
2017-11-26,6,0.0,0.0,0.11,0.0,0.09,0.0,0.0,0.0,0.5,22.75,0.15,0.03,3.52,40.95,0.13,0.0,0.0,1.49,0.46,0.13,1.41,2.26,2.41,0.0,6.09,0.0,0.0,0.11,14.5,0.1,6.9,0.78,0.0,0.0,0.0,0.5,0.4,0.0,0.02,0.0,0.3,0.0,0.69,0.01,0.0,1.12,0.0,0.02,0.0,0.04,8.21,8.99,2.28
2017-11-27,6,0.0,0.11,1.78,0.0,0.05,3.59,0.0,0.0,0.91,16.29,0.24,10.16,0.1,11.96,0.19,0.02,2.65,0.05,0.09,0.0,9.42,0.92,9.56,0.05,0.63,0.0,0.0,0.0,4.97,0.0,0.0,1.06,0.0,0.11,0.0,0.43,0.12,0.94,0.16,0.23,0.03,0.01,8.13,0.38,0.06,0.0,0.21,13.03,0.0,1.45,17.8,0.08,2.31
2017-11-28,6,0.0,0.12,0.29,0.0,0.0,0.0,0.15,0.0,8.33,0.94,0.04,0.0,2.51,4.15,3.65,0.02,0.39,0.1,0.67,0.05,3.15,0.04,0.0,0.0,0.22,0.21,0.0,0.0,0.1,0.0,0.0,0.57,0.0,0.0,0.0,0.05,0.41,0.28,1.77,0.0,0.0,0.04,0.11,0.01,0.99,20.09,4.65,0.3,0.16,1.8,1.61,0.0,1.14
2017-11-29,6,0.2,0.05,0.03,0.0,0.0,0.98,1.39,0.38,6.96,0.0,0.37,0.12,0.4,11.59,0.31,0.0,0.87,1.03,0.85,0.14,0.49,0.01,0.0,0.08,0.78,0.0,0.0,0.01,0.98,0.37,0.48,0.0,0.0,0.33,0.06,0.26,0.0,6.86,0.0,0.0,0.0,0.07,0.03,0.0,4.62,15.76,0.12,0.0,1.13,0.0,0.89,0.02,1.16
2017-11-30,6,0.05,5.92,0.0,0.42,0.1,0.0,0.37,3.7,0.62,0.07,0.0,1.4,0.01,0.07,0.0,4.95,0.42,0.0,0.1,0.01,1.04,0.06,0.68,0.0,6.78,10.53,2.04,0.0,0.0,0.01,13.66,0.4,0.01,0.0,0.8,0.43,0.0,11.34,1.09,3.25,8.13,0.01,0.19,0.0,1.41,3.7,0.0,0.0,0.27,0.25,0.45,0.0,1.66
2017-12-01,7,0.0,0.03,0.87,0.05,1.46,0.0,0.32,0.09,0.02,0.88,0.22,1.12,0.03,0.44,0.24,10.74,0.04,2.14,0.09,0.0,1.49,0.0,0.17,1.87,0.75,0.0,11.5,0.0,0.0,0.94,0.1,0.88,0.03,0.0,1.72,0.0,0.0,10.27,1.19,0.0,1.79,0.83,0.0,0.26,1.28,0.02,0.99,0.77,0.03,1.32,0.04,0.0,1.12
2017-12-02,7,0.0,0.0,17.04,-0.03,2.61,0.01,0.0,0.05,0.01,0.08,0.06,0.0,0.0,2.66,0.79,0.56,0.01,1.87,0.03,0.01,9.87,0.2,0.0,6.88,0.0,0.09,0.13,0.0,0.36,0.0,0.0,0.03,1.03,0.0,0.51,0.0,0.14,0.34,0.04,0.0,0.0,0.06,0.0,1.27,0.1,0.0,0.0,0.05,0.03,0.65,0.0,0.0,0.93
2017-12-03,7,0.09,6.95,0.11,6.93,0.18,0.0,0.29,0.0,0.09,0.0,0.07,0.0,0.0,0.0,0.85,5.4,0.11,5.61,0.03,1.11,1.73,0.35,0.0,0.01,0.03,0.87,0.45,1.17,4.96,0.52,0.0,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.0,0.36,0.07,0.03,8.3,3.24,0.23,0.0,0.0,0.18,1.08,0.23,0.2,0.27,1.02
2017-12-04,7,0.0,0.61,0.0,0.07,0.0,0.22,0.16,0.0,0.02,0.01,0.03,0.09,0.0,0.12,0.21,1.83,0.0,0.47,0.01,0.0,3.15,0.17,0.0,0.0,0.02,0.3,0.02,0.04,0.8,3.77,1.66,0.0,1.82,0.83,0.0,0.0,1.16,0.0,0.0,0.0,0.92,0.07,7.11,0.28,0.61,0.0,0.0,0.32,0.12,0.12,1.26,0.29,0.56
2017-12-05,7,0.59,0.16,0.0,0.01,3.91,0.0,0.0,0.7,0.09,0.63,0.0,0.09,0.05,0.0,0.67,0.0,2.48,0.09,0.0,0.0,0.0,0.03,0.55,0.03,0.07,0.0,0.1,0.06,0.0,1.01,0.0,0.26,0.25,1.48,0.0,0.0,0.07,0.0,0.0,0.01,0.12,0.06,0.0,0.15,0.43,0.0,0.06,0.15,1.36,0.65,0.04,0.0,0.32
2017-12-06,7,0.17,0.0,0.0,0.12,1.91,0.42,0.04,0.0,0.03,0.62,1.02,0.08,0.0,0.23,0.07,1.92,0.48,0.01,0.81,0.11,0.0,0.0,0.84,0.2,0.02,0.09,0.02,0.58,0.42,0.01,0.0,19.76,1.93,0.03,0.17,0.0,1.83,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.32,0.15,0.73,0.35,0.3,0.0,0.15,0.7
2017-12-07,7,3.02,0.06,0.11,0.06,0.05,0.55,0.0,2.06,0.01,0.0,6.58,0.12,0.96,3.43,0.16,0.05,1.13,0.35,5.32,0.24,0.05,0.26,0.0,0.0,0.02,0.0,0.34,0.75,0.0,0.02,1.15,0.06,0.04,0.0,0.13,0.0,1.58,0.0,0.0,0.0,0.04,0.0,0.06,0.01,0.0,0.29,0.19,0.0,0.54,0.15,0.12,1.41,0.59
2017-12-08,7,0.09,0.28,0.0,0.07,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.04,0.06,10.67,0.03,0.0,0.15,0.48,0.11,0.44,2.74,0.14,1.22,0.29,0.5,0.0,0.0,0.03,0.13,1.9,0.07,0.04,0.0,0.89,2.45,0.02,0.09,0.07,0.0,0.03,0.19,0.94,-0.02,0.02,0.0,0.04,0.0,0.0,0.03,0.0,2.36,0.0,0.53
2017-12-09,7,0.1,-0.02,0.1,1.21,0.01,0.14,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.27,0.1,0.04,0.75,1.16,0.01,0.23,0.0,0.02,1.12,0.0,0.38,0.58,0.6,0.01,0.44,0.14,0.07,0.16,0.02,0.03,3.14,0.12,0.11,0.03,0.01,0.17,5.88,3.98,0.0,0.0,0.0,1.32,0.0,0.66,0.0,0.0,0.03,0.0,0.46
2017-12-10,7,0.18,0.03,0.02,0.64,2.62,0.0,0.03,0.14,0.0,5.73,0.12,0.06,0.22,0.05,0.0,0.0,0.17,0.37,2.86,0.01,0.01,0.0,0.0,0.0,0.0,3.31,0.76,1.1,0.01,1.27,0.07,0.38,0.0,0.01,0.49,0.0,0.0,0.0,0.0,1.85,1.7,1.18,0.0,3.58,0.0,0.51,0.0,0.04,0.07,0.0,0.2,2.42,0.58
2017-12-11,7,0.55,0.0,0.01,0.08,0.0,0.39,0.05,0.09,3.31,7.27,0.01,0.42,1.28,0.0,0.0,6.23,0.1,1.76,0.23,0.42,0.11,0.05,0.0,0.02,0.0,0.36,0.13,0.0,0.55,4.3,0.81,0.0,0.06,0.0,0.69,0.0,0.55,0.0,0.0,0.46,0.47,2.0,0.14,0.0,0.06,0.04,0.04,0.01,0.07,0.22,0.01,0.06,0.65
2017-12-12,7,0.03,0.0,0.0,0.04,0.05,0.0,0.0,0.09,2.72,0.01,0.09,0.0,0.65,0.0,0.0,0.0,0.56,0.42,0.05,1.11,0.04,2.61,0.05,0.0,0.02,0.0,0.0,0.06,0.22,0.01,0.15,0.0,0.0,0.0,0.04,0.03,2.26,0.0,0.0,0.29,0.73,3.74,0.12,0.12,2.59,0.18,0.06,2.28,0.15,0.07,0.0,0.0,0.42
2017-12-13,7,0.0,1.17,0.0,3.4,0.09,0.0,0.09,0.05,2.72,0.0,0.03,0.01,1.05,1.76,6.73,0.0,3.86,0.03,0.16,0.0,0.0,11.07,0.0,0.0,13.48,0.0,0.0,0.02,0.0,0.35,0.0,0.49,0.02,0.91,0.01,4.09,0.08,0.0,0.08,0.03,1.14,0.02,1.54,0.0,0.5,0.0,0.71,0.0,0.0,0.54,1.51,0.0,1.13
2017-12-14,7,0.0,0.36,2.21,0.04,0.0,0.03,0.02,0.26,1.08,0.0,0.0,0.03,0.0,0.03,0.2,0.0,0.19,0.0,0.01,0.94,0.0,5.47,0.14,0.02,0.98,1.22,8.88,0.11,0.0,0.75,0.0,0.0,0.11,7.55,0.03,1.0,0.33,1.93,0.01,0.07,0.0,0.05,0.61,0.0,0.2,7.62,0.13,2.38,0.01,0.96,0.0,0.05,0.9
2017-12-15,7,0.06,1.12,11.19,0.0,0.27,0.13,0.0,0.0,1.29,0.0,0.0,0.0,0.46,0.45,0.0,0.0,0.3,0.04,0.03,0.0,0.0,0.64,0.0,0.02,0.4,0.03,3.05,0.97,0.0,1.33,0.0,0.03,0.69,0.36,0.77,0.03,0.02,15.02,0.0,0.03,0.04,1.39,0.69,1.22,0.24,3.84,0.0,0.23,0.01,3.97,0.26,0.0,0.99
2017-12-16,7,0.13,0.56,0.14,0.07,0.0,0.03,0.0,0.44,1.65,0.0,0.03,0.0,0.02,0.07,0.0,6.48,0.0,2.43,0.0,0.0,0.08,0.0,0.13,0.95,0.01,0.02,0.1,0.01,0.18,5.12,4.18,0.01,0.67,0.93,3.54,0.31,0.0,1.17,0.7,0.0,0.0,0.49,1.64,0.0,3.38,1.29,0.05,0.0,0.0,2.83,0.0,0.0,0.78
2017-12-17,7,0.63,0.0,0.0,6.72,0.01,0.22,0.07,0.01,1.19,0.08,0.06,0.02,1.62,0.19,0.0,0.06,0.31,0.01,0.86,0.0,0.0,5.65,1.32,0.29,0.0,0.01,0.0,0.13,0.0,0.71,0.25,0.02,0.05,0.06,0.0,0.38,0.19,0.0,0.06,1.19,0.0,0.08,0.79,0.0,0.05,2.53,1.28,0.05,0.09,2.1,0.01,0.0,0.58
2017-12-18,7,0.0,0.21,1.72,6.51,0.01,0.46,0.01,0.02,1.27,1.4,0.0,0.35,0.01,0.0,0.0,0.0,-0.04,0.9,0.12,0.0,0.0,30.06,0.89,0.1,0.0,0.82,2.87,0.02,0.0,0.1,0.0,0.67,0.07,0.74,0.0,0.0,0.01,0.0,0.01,0.29,0.08,0.0,0.03,0.01,3.47,0.13,0.32,0.0,0.04,0.0,0.0,0.72,1.05
2017-12-19,7,0.0,0.01,0.02,0.01,5.69,0.06,0.0,0.02,1.19,0.03,0.0,3.79,0.0,0.14,0.04,0.03,0.11,0.0,0.04,0.1,0.0,44.28,0.02,0.35,0.96,0.0,0.2,0.11,0.0,0.0,0.11,0.85,0.0,0.06,0.0,0.01,0.06,0.0,0.31,0.0,0.53,0.09,0.0,0.03,0.16,0.11,0.02,0.0,0.29,0.31,0.24,0.1,1.18
2017-12-20,7,0.0,0.32,0.0,0.0,0.08,0.01,0.0,0.87,1.37,0.03,0.0,0.11,0.47,0.48,0.0,0.0,1.51,0.0,0.0,0.94,0.0,17.4,0.0,0.42,0.84,0.0,0.07,3.67,1.19,0.0,0.03,7.76,0.0,0.01,0.0,0.0,7.21,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.01,0.08,0.0,0.0,0.48,0.09,0.56,0.06,0.9
2017-12-21,7,0.59,0.49,0.07,0.1,1.29,0.0,0.33,0.0,1.27,0.0,0.01,0.0,17.79,0.62,0.0,1.34,0.0,0.0,0.46,4.54,1.49,0.04,0.42,0.17,0.01,0.0,0.02,2.13,3.59,0.0,0.32,6.83,0.0,1.76,0.01,0.04,3.94,0.0,0.0,0.0,0.0,0.47,0.0,0.35,3.35,0.2,0.35,2.04,0.0,0.34,0.03,0.0,1.11
2017-12-22,7,0.01,0.01,0.0,0.17,0.5,0.0,0.44,0.01,0.0,0.36,0.07,0.0,0.0,0.03,0.0,4.42,0.0,0.0,11.73,2.84,1.95,0.0,0.65,0.02,0.0,2.65,0.0,0.0,2.54,0.04,0.04,0.23,1.15,0.63,0.91,0.46,5.88,0.77,2.58,0.0,0.22,5.11,0.0,2.02,0.0,0.01,1.05,1.86,0.0,0.0,0.13,0.0,1.01
2017-12-23,7,0.03,0.0,0.22,0.63,0.0,0.0,0.0,0.0,0.0,1.21,0.23,0.06,0.05,0.79,0.0,2.7,0.1,2.3,0.41,0.01,0.39,0.01,0.22,0.0,0.0,0.0,0.0,0.07,1.22,0.0,0.72,0.08,0.09,0.01,0.03,0.17,4.26,0.0,1.66,0.0,0.0,0.12,2.08,2.79,0.0,0.14,0.02,0.01,0.0,0.0,0.05,0.02,0.45
2017-12-24,7,0.0,0.0,9.55,0.01,0.03,0.01,0.25,0.0,0.0,0.0,0.04,1.06,0.0,0.0,0.0,0.06,0.62,7.44,0.96,0.03,4.85,0.03,0.01,0.0,0.52,0.49,0.0,0.36,0.0,0.0,1.2,1.97,1.49,0.03,0.02,0.0,0.3,0.17,0.39,0.01,0.53,1.97,0.35,2.11,0.83,0.14,0.0,0.36,0.0,0.0,0.04,10.21,0.75
2017-12-25,7,0.04,0.05,0.86,0.01,0.04,0.0,0.21,0.0,0.0,1.34,0.01,0.0,0.0,0.0,-0.01,0.0,0.03,0.0,0.0,0.11,0.76,0.01,0.0,0.0,7.48,0.0,0.62,0.0,0.02,0.04,0.22,0.8,0.34,0.01,0.0,1.88,0.05,0.0,0.0,0.32,0.0,1.82,0.06,0.02,0.03,0.32,0.0,0.23,3.93,0.02,4.61,0.1,0.52
2017-12-26,7,0.1,0.0,0.01,0.35,3.08,0.01,0.34,0.99,0.0,0.09,0.7,0.0,0.64,0.1,0.0,0.0,0.0,1.43,0.04,0.07,0.39,0.15,0.1,0.5,1.81,0.0,0.04,0.0,0.0,1.04,0.0,0.08,0.0,0.0,0.0,10.7,0.0,0.87,4.04,1.84,0.0,0.77,0.0,0.65,0.1,0.08,0.01,0.0,0.46,0.06,0.85,0.01,0.64
2017-12-27,7,0.21,0.0,0.0,0.56,0.58,0.01,0.0,0.11,0.04,1.11,0.0,0.07,4.37,0.04,0.02,5.16,0.12,10.3,1.06,9.58,0.26,0.04,0.76,1.72,2.72,0.0,0.01,0.0,0.03,0.01,0.02,0.0,0.01,0.26,0.0,1.65,0.01,0.0,0.17,0.22,0.95,0.0,0.04,0.22,2.05,0.0,0.0,0.01,0.07,0.75,15.42,0.01,1.19
2017-12-28,7,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.02,0.13,0.9,0.0,0.04,0.06,0.16,0.05,3.36,0.02,1.69,2.07,2.11,0.19,0.18,0.0,0.0,0.49,0.0,0.08,0.82,0.01,0.0,0.79,0.0,0.0,10.5,0.0,0.0,0.2,0.0,0.79,0.03,0.0,0.0,0.08,0.03,0.0,0.29,0.99,0.32,0.42,0.27,4.61,0.04,0.64
2017-12-29,7,0.0,0.0,0.0,0.03,0.0,0.0,0.19,0.0,0.08,2.74,1.3,0.04,0.13,0.12,1.03,0.02,0.18,0.0,1.85,0.03,2.65,0.58,6.78,0.0,-0.03,2.6,0.52,1.09,0.01,0.0,10.57,0.0,7.39,0.33,0.01,0.2,3.36,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.72,4.67,0.01,0.92,0.0,0.6,0.05,1.0
2017-12-30,7,0.79,0.0,0.0,0.0,0.06,0.0,0.04,0.0,0.31,21.01,0.1,0.0,0.0,0.0,0.46,0.25,0.53,0.0,1.46,0.0,0.24,0.43,5.13,0.0,0.12,0.42,0.02,1.6,0.04,0.5,0.41,0.44,1.16,0.01,0.17,2.6,1.71,0.0,0.01,0.06,0.0,0.02,0.3,0.22,0.0,0.48,0.29,0.0,0.12,0.71,0.0,0.16,0.83
2017-12-31,7,1.56,3.08,0.0,0.09,10.11,0.04,0.0,0.07,0.0,0.56,0.03,0.0,0.01,0.0,0.02,0.0,0.02,0.37,0.17,2.69,0.0,0.02,0.07,0.0,0.53,0.09,0.06,0.31,0.02,0.0,0.29,0.4,0.76,0.51,0.81,4.79,0.36,0.01,0.19,0.0,1.28,3.1,0.22,0.0,0.0,0.77,0.88,0.0,0.11,0.07,9.09,1.39,0.85
2018-01-01,8,0.06,0.0,0.25,0.11,23.67,0.0,0.0,0.12,0.0,0.49,0.05,1.74,0.13,0.01,0.34,1.22,0.0,0.28,0.1,0.14,0.02,0.29,0.0,0.0,0.22,0.0,0.0,1.09,0.07,0.0,0.03,0.02,16.75,0.07,4.36,0.39,0.15,0.43,0.0,0.66,0.07,1.46,0.61,0.0,0.0,0.16,18.82,1.57,0.0,0.0,2.99,1.53,1.55
