date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-07-01,5,34.64,1.39,0.09,42.35,0.0,13.33,1.96,0.27,0.01,0.13,0.04,0.01,6.54,0.01,0.63,0.0,1.58,26.6,0.0,0.01,0.13,4.11,0.39,0.6,22.09,0.0,31.38,18.09,0.3,3.06,0.0,0.04,14.62,0.05,37.33,0.02,0.03,16.91,1.06,27.14,2.09,0.49,3.1,0.0,3.64,0.45,0.45,0.01,9.73,2.59,0.01,0.01,6.46
2019-07-02,5,0.0,55.89,1.88,0.05,0.03,17.28,0.0,0.04,0.0,34.54,12.41,8.93,10.1,23.69,0.13,19.85,0.75,0.36,36.64,0.01,76.38,38.4,0.32,1.61,11.15,0.0,0.0,4.82,0.01,68.7,0.72,0.0,1.37,1.07,0.2,0.0,0.0,1.0,0.2,44.86,4.92,1.26,0.86,0.0,0.15,0.28,1.58,1.16,1.99,14.11,0.0,0.0,9.8
2019-07-03,5,0.0,2.87,4.71,1.3,13.83,0.71,19.66,0.02,0.08,11.27,24.99,17.92,15.09,27.74,0.01,6.63,5.26,0.0,41.75,0.01,0.95,0.75,0.11,8.37,9.17,0.07,0.68,9.94,0.07,69.02,24.79,26.04,12.69,52.67,3.47,0.0,27.56,0.22,1.04,7.48,0.08,28.25,11.31,0.38,0.61,0.53,1.84,13.33,1.27,40.58,0.0,4.29,10.73
2019-07-04,5,0.02,8.28,3.0,3.99,17.62,8.25,2.14,2.81,2.56,42.12,0.13,1.77,4.6,27.76,0.04,1.56,0.11,27.41,0.0,9.79,0.26,0.22,0.54,1.93,0.94,0.5,17.42,18.51,26.73,4.2,73.34,13.99,1.5,33.55,10.29,1.39,0.02,0.08,1.18,9.67,0.0,1.31,3.48,0.39,8.79,0.02,0.43,0.39,0.07,15.33,0.08,0.02,8.05
2019-07-05,5,0.01,22.42,0.88,1.4,0.5,5.47,0.0,177.38,28.65,0.69,0.32,0.15,12.31,33.29,2.26,1.33,0.0,57.5,0.32,0.53,1.24,0.02,0.0,46.41,6.26,0.0,14.01,25.03,25.58,0.01,21.18,4.35,0.01,0.04,3.38,17.46,0.0,0.24,0.16,11.41,5.41,19.41,1.72,0.03,9.26,0.0,18.69,10.37,0.0,56.76,2.35,0.69,12.67
2019-07-06,5,0.0,20.74,4.65,10.92,17.37,4.97,1.49,18.53,42.45,0.71,0.0,0.02,49.08,27.02,0.82,0.46,0.0,0.16,17.12,1.03,0.14,0.0,0.0,8.05,8.38,0.11,2.4,29.63,84.72,0.02,17.98,31.52,12.0,1.48,0.2,0.61,0.13,28.2,0.07,2.81,36.76,18.29,0.61,0.31,0.0,0.01,10.59,89.76,0.07,16.91,0.04,0.03,12.14
2019-07-07,5,0.02,2.67,23.83,5.3,1.89,4.18,3.24,1.72,20.02,6.5,0.0,3.89,15.87,2.6,0.12,0.01,0.0,0.38,0.35,57.65,0.09,32.85,0.0,19.51,59.46,10.95,2.8,5.57,0.05,11.16,31.18,21.34,0.3,0.03,10.72,0.01,3.51,58.08,0.02,1.76,1.59,5.5,0.21,0.13,0.0,36.2,0.0,38.86,0.48,2.72,0.1,0.16,9.91
2019-07-08,5,0.0,1.1,21.45,3.73,0.02,21.36,0.55,0.67,31.97,32.98,0.0,32.78,0.11,1.83,0.0,0.0,0.03,0.21,13.02,36.03,0.14,0.12,0.11,18.32,73.45,0.6,0.18,7.44,1.15,0.77,52.82,0.75,0.0,0.92,0.0,17.05,21.78,18.86,3.25,2.56,1.18,5.47,1.14,33.16,6.58,19.78,1.1,6.54,2.7,15.23,0.35,0.53,10.03
2019-07-09,5,74.33,2.35,0.09,0.68,0.05,0.58,0.1,0.18,5.51,59.44,0.05,39.74,1.01,0.86,0.0,52.67,0.08,1.29,10.65,10.85,0.01,0.93,0.26,100.31,3.6,0.26,0.67,0.65,1.63,16.96,1.89,0.16,0.09,0.63,8.68,28.99,36.5,7.15,11.24,0.19,1.04,28.19,0.45,14.22,0.16,21.85,3.08,6.96,5.52,0.2,0.08,0.17,11.04
2019-07-10,5,35.74,0.88,0.49,1.31,0.04,16.96,0.72,0.45,2.24,32.22,8.59,17.62,18.17,2.17,0.0,56.43,0.49,4.35,0.25,0.21,0.0,59.97,1.06,22.87,1.5,0.37,0.33,0.0,15.99,23.13,2.75,1.74,0.04,5.21,6.9,24.04,24.88,36.51,0.08,0.8,2.63,16.83,21.92,22.02,3.28,0.02,2.25,16.49,0.28,0.01,0.32,11.46,10.07
2019-07-11,5,0.04,0.55,0.1,0.54,0.95,1.83,4.41,0.33,0.34,0.28,30.57,28.38,7.63,5.88,3.69,3.28,0.0,4.05,0.68,0.18,1.1,83.35,0.01,4.38,43.88,2.52,1.72,0.0,21.13,0.39,24.56,0.13,11.11,10.0,2.49,6.35,26.27,2.6,0.05,3.83,1.06,22.44,34.1,111.49,2.72,0.07,3.92,7.98,0.65,0.0,0.07,15.53,10.28
2019-07-12,5,0.14,3.05,0.4,0.65,1.1,0.28,3.97,0.32,0.07,1.07,7.63,8.33,27.11,1.06,22.3,1.55,1.93,47.86,1.78,29.83,0.07,2.66,88.94,13.48,13.01,0.27,24.26,11.95,0.39,24.66,3.92,30.31,44.86,0.55,9.3,1.19,9.84,1.08,1.47,5.56,1.95,23.8,74.23,37.84,1.87,10.9,0.13,0.12,3.03,0.84,0.1,0.99,11.82
2019-07-13,5,10.06,21.16,0.27,0.24,0.03,42.8,4.59,0.04,0.0,0.74,9.01,6.13,35.09,1.2,32.74,3.58,0.58,43.38,0.23,52.22,0.3,37.98,8.86,38.12,0.54,1.74,31.62,61.78,6.37,34.55,0.08,4.67,7.36,1.05,0.49,6.92,8.17,10.93,1.02,38.98,0.63,4.33,167.81,49.82,14.7,1.65,6.7,0.0,0.28,0.01,3.89,0.63,15.99
2019-07-14,5,44.07,7.0,1.67,0.07,31.45,25.08,6.05,2.98,0.03,8.19,2.11,1.16,1.17,0.33,3.28,2.02,0.0,2.88,0.33,19.75,3.71,85.07,0.5,41.12,13.45,2.05,28.74,0.0,1.56,0.33,0.0,0.42,2.29,28.38,0.11,3.99,5.16,5.15,0.9,12.74,1.23,1.5,38.81,38.56,9.46,5.97,11.4,0.0,0.01,0.0,3.69,6.47,9.92
2019-07-15,5,2.79,8.15,24.27,0.0,35.78,11.34,1.39,28.03,0.0,1.85,27.76,35.26,13.77,0.04,21.57,1.75,13.29,4.11,0.12,5.87,47.63,2.22,0.39,3.66,35.44,0.0,13.64,0.0,0.21,5.4,0.48,0.91,11.24,8.17,4.71,0.03,7.77,0.95,1.45,16.96,0.8,0.83,10.81,28.57,0.0,5.59,6.83,19.34,0.07,0.18,0.24,7.73,9.25
2019-07-16,5,28.33,4.99,21.33,0.16,44.8,0.72,0.32,37.51,0.01,7.32,2.84,19.32,16.43,0.04,42.11,0.13,23.11,7.2,0.01,12.22,13.78,0.51,0.53,0.09,55.98,0.01,3.29,12.41,0.04,12.32,44.3,0.66,12.15,28.39,8.42,1.77,0.95,64.94,3.29,1.93,14.77,3.14,22.25,0.13,67.6,0.7,0.0,19.36,0.03,0.04,0.39,3.65,13.0
2019-07-17,5,1.13,4.3,12.17,5.9,21.04,3.16,39.5,14.25,0.49,5.57,0.78,12.08,51.63,0.0,12.7,0.05,17.05,0.98,16.9,23.25,1.2,46.05,1.95,0.0,81.21,6.39,1.77,22.0,0.32,22.21,2.72,1.06,4.69,0.97,8.21,6.61,0.01,29.99,11.54,0.02,20.65,29.34,9.96,18.71,44.58,0.79,0.04,7.9,0.02,0.22,3.73,0.96,12.31
2019-07-18,5,0.72,9.99,2.28,4.69,6.03,11.13,26.59,1.4,0.13,1.67,1.4,34.05,7.58,0.03,0.08,0.09,36.53,0.0,30.16,5.74,0.6,57.74,1.14,0.01,2.46,1.24,1.51,29.88,61.94,18.65,1.74,0.44,2.4,0.02,30.07,1.82,0.01,0.18,0.33,0.03,18.35,19.35,5.7,1.3,3.02,6.35,0.05,0.84,0.26,4.15,2.07,1.21,8.9
2019-07-19,5,0.08,1.5,8.41,11.19,1.04,7.56,0.7,0.56,2.69,1.04,10.35,10.16,46.89,0.04,0.0,0.0,17.56,0.21,9.15,0.36,1.15,3.49,1.07,0.86,0.85,57.0,3.66,17.93,47.56,5.18,1.86,0.35,0.05,0.25,10.76,2.05,12.98,0.1,0.42,0.07,26.04,17.14,3.81,28.74,2.41,5.43,0.04,0.25,0.69,2.65,2.21,3.54,7.58
2019-07-20,5,0.5,2.31,17.69,2.47,42.13,13.5,0.12,0.0,16.89,2.12,10.71,6.9,45.79,0.21,0.02,1.14,1.09,0.48,0.85,0.6,2.1,0.0,0.02,1.5,2.12,36.85,4.1,21.69,0.0,0.0,4.75,0.03,0.04,0.38,18.85,44.45,1.71,4.82,0.51,0.33,7.98,0.59,1.04,18.61,0.65,0.0,0.68,0.34,0.67,1.63,0.57,16.65,6.72
2019-07-21,5,0.81,3.41,7.63,0.78,7.04,13.4,0.04,0.23,10.24,7.33,8.88,2.87,6.23,0.0,0.15,0.18,0.46,0.39,0.7,1.97,0.37,0.37,0.05,10.51,14.8,0.79,1.17,50.77,2.71,0.04,4.66,0.19,11.46,7.58,6.27,44.54,2.92,21.41,1.06,4.78,0.31,17.28,0.75,1.56,0.93,0.02,0.37,0.04,1.93,0.16,0.05,29.58,5.54
2019-07-22,5,2.33,0.08,28.33,0.31,23.48,17.13,3.57,0.31,0.7,0.58,11.55,0.48,0.04,0.01,0.03,0.2,4.12,0.6,0.18,0.78,6.4,0.09,0.72,15.01,27.59,2.87,1.43,14.47,1.06,1.74,6.17,11.35,22.24,21.08,19.49,0.36,18.06,89.39,23.03,12.09,0.0,2.65,0.07,1.93,0.43,0.0,1.08,0.03,2.8,0.55,1.01,0.78,7.84
2019-07-23,5,11.33,0.0,18.45,0.2,55.66,8.06,3.71,0.1,6.79,25.47,3.22,1.44,0.04,0.69,0.35,1.48,0.53,0.53,0.23,0.63,11.78,32.23,10.98,0.91,13.78,1.03,1.01,1.36,5.23,27.52,0.42,0.43,38.13,0.03,20.58,0.0,7.36,18.0,4.39,7.35,0.02,4.47,0.0,0.98,0.32,0.65,0.67,0.01,1.68,0.25,0.26,0.04,6.88
2019-07-24,5,0.63,1.44,14.3,0.46,2.03,34.54,1.37,0.26,16.71,2.58,11.48,1.31,14.34,0.0,0.01,3.15,1.43,0.69,0.58,0.05,1.71,7.09,1.93,0.05,15.15,0.54,31.7,0.38,8.29,6.13,1.35,0.0,0.95,9.23,1.66,20.49,8.13,0.02,3.12,0.65,0.0,2.83,0.44,3.49,0.15,0.02,0.95,33.2,0.36,0.68,0.47,0.24,5.27
2019-07-25,5,0.0,0.0,61.94,1.35,1.85,24.61,1.0,0.02,8.99,1.56,57.19,0.21,1.41,0.02,0.32,0.71,0.48,0.82,0.2,1.66,0.4,0.11,0.01,0.14,41.33,0.04,50.1,2.65,0.26,0.0,0.33,5.36,1.38,24.79,4.59,1.97,14.53,0.0,1.67,1.94,0.0,7.83,4.01,6.6,0.09,0.1,0.43,30.55,93.28,14.76,11.05,16.41,9.5
2019-07-26,5,0.49,0.07,1.41,0.73,3.24,2.44,0.01,0.38,0.51,0.83,32.21,1.68,0.23,0.83,9.53,1.54,16.69,7.3,0.09,5.91,46.7,0.94,0.01,0.09,45.06,0.22,29.3,8.13,0.09,1.54,0.18,0.54,0.07,18.01,0.84,1.73,0.95,1.93,0.0,8.35,19.76,3.87,0.27,9.91,0.46,0.11,0.11,21.21,7.01,59.25,0.66,25.8,7.32
2019-07-27,5,0.74,0.49,10.74,0.44,11.73,7.74,0.03,0.47,0.0,0.68,64.11,1.15,0.0,0.72,11.58,0.35,15.91,3.53,10.96,1.18,2.46,0.54,0.0,0.98,8.23,1.26,0.18,13.88,0.01,36.42,2.43,0.79,0.56,0.6,0.05,7.21,0.43,0.03,3.58,8.16,39.84,5.41,0.09,0.05,0.07,4.05,1.44,16.12,0.51,29.17,12.27,5.29,6.65
2019-07-28,5,4.75,4.21,11.32,18.64,24.36,2.0,0.2,0.0,0.03,0.0,15.54,2.44,0.0,0.71,1.65,0.02,0.59,0.01,2.41,0.05,0.32,8.49,0.0,0.63,6.07,1.36,4.48,34.22,0.47,82.13,7.28,3.6,2.84,0.39,0.75,5.14,0.32,0.74,3.06,6.22,1.49,2.49,0.11,10.9,0.24,4.05,3.25,1.21,0.0,4.71,2.33,21.85,5.65
2019-07-29,5,6.26,0.75,1.67,75.76,55.5,1.88,0.39,5.93,1.94,2.02,23.48,0.54,0.62,4.28,30.37,0.32,2.84,0.38,4.01,0.03,0.08,5.29,0.65,0.21,1.64,0.22,7.6,0.84,6.43,26.44,27.9,34.03,11.47,0.38,5.45,0.18,0.95,6.97,1.14,22.68,3.57,0.07,1.66,1.6,10.08,11.43,63.7,2.66,0.0,3.61,3.04,0.17,9.43
2019-07-30,5,0.67,26.23,4.28,0.71,46.05,6.86,1.33,3.61,15.4,3.41,41.59,0.59,1.9,1.68,64.8,1.61,29.16,5.46,0.35,30.21,1.45,8.82,0.12,0.35,10.23,15.07,2.9,40.29,1.58,7.45,55.41,0.89,38.12,31.28,2.11,0.58,4.8,7.38,0.3,3.29,0.78,0.0,0.94,2.6,12.53,10.7,15.63,1.63,0.02,6.08,0.57,0.01,11.17
2019-07-31,5,0.43,10.73,17.02,0.6,78.23,3.15,5.08,1.68,26.85,56.67,14.15,3.42,1.44,0.26,115.07,2.54,75.98,0.32,5.43,4.0,6.79,1.24,0.26,0.51,32.43,7.49,0.18,31.85,0.01,9.66,55.61,0.0,15.72,47.49,0.4,0.68,3.81,8.29,1.85,0.11,22.3,0.07,0.35,3.69,0.51,3.15,0.15,2.95,0.0,1.85,5.34,3.11,13.49
2019-08-01,6,6.5,0.33,41.41,0.65,54.54,7.08,8.66,0.11,28.78,5.55,21.97,0.91,0.51,0.16,4.45,0.53,36.81,1.53,49.28,1.15,7.05,0.22,0.01,0.2,15.08,4.17,0.99,0.38,0.0,0.12,34.44,0.01,81.39,2.22,0.1,0.05,0.73,38.77,0.44,0.07,2.5,0.22,1.9,52.36,2.58,6.31,1.72,1.48,1.28,9.49,13.69,2.21,10.8
2019-08-02,6,17.28,2.03,1.72,0.04,44.19,2.0,81.73,0.11,1.91,4.41,1.52,3.14,0.96,0.0,31.71,0.42,0.26,22.83,14.86,0.05,1.49,0.06,0.01,0.35,62.05,10.74,5.85,0.19,0.0,0.14,48.03,0.08,27.29,1.21,0.13,0.0,0.0,11.08,0.23,0.04,1.87,0.74,6.62,31.7,1.06,20.1,1.4,0.98,29.8,83.5,3.95,0.3,11.41
2019-08-03,6,3.46,4.78,0.6,19.65,59.13,1.94,9.17,1.3,2.44,0.75,7.07,11.89,0.86,0.1,18.32,0.72,0.0,63.09,5.32,0.2,7.22,0.33,1.03,0.23,1.41,1.93,74.69,35.53,0.0,0.32,9.49,0.04,14.01,0.0,0.33,0.31,0.0,0.55,3.06,0.01,0.1,0.2,9.3,6.76,15.94,107.13,5.26,3.34,10.75,12.54,1.94,2.63,10.48
2019-08-04,6,2.37,1.38,4.74,4.45,25.91,0.99,0.74,0.49,19.73,0.33,11.06,20.6,5.85,0.86,99.56,31.01,0.75,43.05,1.0,0.57,2.71,2.83,2.98,0.07,2.61,7.96,33.23,17.15,0.37,0.39,6.17,0.0,1.91,5.19,0.43,0.83,0.0,0.8,8.71,0.1,0.62,0.04,71.83,0.28,58.69,1.55,10.16,0.33,15.68,2.71,11.31,0.32,10.65
2019-08-05,6,7.74,2.5,0.02,0.54,5.5,1.9,0.26,0.94,0.04,2.67,0.94,0.8,1.38,0.47,11.43,1.17,0.33,36.77,13.26,0.35,3.9,11.38,3.86,0.07,0.07,0.1,4.11,30.35,0.35,0.16,0.75,0.05,4.36,0.63,5.08,1.29,1.36,3.53,0.68,0.18,1.05,0.0,49.01,0.0,16.08,0.0,2.06,0.75,4.27,7.6,1.41,1.32,4.77
2019-08-06,6,3.06,2.93,0.14,3.92,0.05,2.31,0.77,16.68,0.02,3.8,2.34,12.76,1.16,2.83,9.0,0.42,0.41,7.55,7.78,0.07,38.35,2.94,3.19,0.19,0.0,1.52,5.45,17.48,0.24,0.12,0.78,0.1,11.55,2.04,6.37,0.55,0.62,0.49,0.96,0.11,5.36,0.0,105.5,0.0,0.32,0.02,10.64,3.48,15.52,20.5,0.06,4.88,6.52
2019-08-07,6,0.04,1.14,1.0,0.44,0.01,4.87,1.51,0.87,1.94,0.33,1.67,1.7,3.83,46.38,0.1,3.96,8.61,2.25,25.29,0.74,4.78,13.24,3.35,1.18,0.78,16.85,2.51,86.58,0.26,6.78,1.35,0.22,3.86,5.75,1.72,0.0,0.31,0.14,1.26,0.08,4.29,0.23,27.05,0.0,0.19,0.68,18.14,7.4,26.55,3.17,0.19,57.75,6.78
2019-08-08,6,0.0,4.85,1.49,30.23,0.02,0.88,0.74,0.43,0.44,0.2,1.63,0.16,6.16,3.46,0.01,1.42,1.82,0.0,4.36,0.41,0.84,0.1,5.51,34.92,2.06,28.48,2.02,76.26,0.14,5.15,1.38,1.12,4.26,3.14,0.05,0.87,0.0,0.3,9.95,1.12,0.67,0.8,7.33,0.47,0.16,2.85,6.96,0.75,1.26,2.31,0.44,4.35,5.11
2019-08-09,6,14.46,0.51,1.55,6.43,0.22,0.22,2.43,27.32,2.14,0.54,2.08,0.38,3.69,0.08,0.05,1.17,0.31,38.83,18.25,0.26,7.14,0.02,7.93,49.36,0.61,1.71,1.55,11.93,2.31,3.41,21.82,2.09,6.82,0.43,5.37,1.42,0.0,0.07,3.23,33.77,0.0,2.68,2.39,4.9,0.41,8.73,0.39,1.22,3.16,0.02,27.32,0.39,6.53
2019-08-10,6,2.83,17.86,11.24,19.99,0.04,0.07,10.25,17.97,0.1,10.2,1.61,8.67,5.64,0.17,0.07,19.06,0.24,5.31,2.65,4.75,0.72,1.55,0.43,13.95,3.18,2.61,1.27,8.73,0.25,6.64,20.66,12.41,3.3,21.22,2.59,0.57,0.06,0.0,3.89,4.09,12.14,0.25,1.08,70.2,0.08,5.2,5.15,0.6,29.06,12.24,0.79,0.0,7.52
2019-08-11,6,0.1,14.61,3.93,32.82,2.06,0.29,0.26,4.99,0.0,45.57,1.79,24.14,0.44,0.14,7.4,66.38,1.26,0.32,2.0,6.67,41.0,20.63,0.28,0.86,0.16,0.17,5.37,0.75,0.6,2.13,35.12,1.11,0.93,6.13,3.79,0.32,0.63,0.12,57.48,11.06,5.51,0.0,8.14,18.77,0.78,9.61,17.4,12.58,43.74,1.17,0.68,0.06,10.24
2019-08-12,6,0.01,4.9,9.26,2.77,4.22,10.22,0.0,0.45,0.12,36.72,3.85,37.69,0.04,63.04,61.62,0.1,0.87,11.28,2.21,9.1,9.37,25.88,0.19,0.19,0.06,0.96,38.68,0.17,1.46,3.43,9.15,2.06,2.55,1.64,1.55,1.35,2.15,6.27,31.17,0.54,2.75,5.85,11.74,2.4,0.65,34.44,2.64,3.5,33.91,0.96,0.02,0.06,9.73
2019-08-13,6,5.85,4.04,3.78,0.43,1.03,4.38,0.0,0.41,0.91,1.61,0.98,20.57,0.3,0.0,78.38,9.64,8.21,24.23,0.19,28.3,1.03,15.33,0.36,5.86,4.51,0.97,3.98,0.08,3.73,0.79,19.37,4.44,3.91,43.62,1.1,0.57,0.65,0.63,2.32,0.43,4.16,41.12,10.55,0.33,0.59,91.7,4.08,9.02,2.89,11.62,0.2,0.19,9.47
2019-08-14,6,12.24,43.54,0.19,6.03,0.02,0.99,0.07,0.16,0.6,2.0,0.33,3.86,0.14,3.03,42.87,81.85,0.01,7.63,0.01,1.03,1.3,0.12,20.67,0.36,6.42,0.31,0.93,0.06,6.78,0.94,16.81,0.63,0.3,5.45,11.91,0.24,0.04,0.49,37.24,0.0,2.85,58.24,0.48,0.28,0.55,2.09,0.06,13.0,10.56,7.9,0.32,0.16,8.12
2019-08-15,6,0.0,0.54,0.12,0.9,1.09,1.28,1.3,0.0,0.73,3.19,0.24,0.11,0.14,12.78,1.04,28.75,0.29,1.53,0.06,1.64,2.19,0.53,5.76,0.0,1.38,0.73,43.72,0.07,0.59,1.03,1.06,16.73,0.47,0.24,0.3,0.0,0.5,15.01,1.35,0.06,1.2,22.41,12.73,1.96,1.93,0.6,0.0,4.64,0.65,4.51,3.04,30.21,3.94
2019-08-16,6,0.11,0.0,0.14,0.74,5.44,1.15,18.76,0.48,1.05,1.02,3.77,0.0,11.61,37.0,0.0,23.29,0.61,2.68,6.86,6.49,8.36,8.48,0.72,0.0,9.61,0.33,24.84,0.0,17.0,0.71,1.96,0.05,0.14,1.7,0.51,0.01,3.44,20.67,0.13,0.56,4.14,20.99,42.62,72.62,15.72,4.96,0.05,0.71,1.71,3.84,0.6,3.38,7.62
2019-08-17,6,2.82,0.18,0.06,0.99,0.57,0.0,35.31,1.9,0.8,0.0,11.79,0.88,8.73,21.15,1.66,13.12,0.17,3.13,0.39,9.1,4.59,1.59,0.92,1.12,2.81,1.33,3.01,0.48,9.45,1.77,0.96,0.04,0.11,2.4,1.38,0.0,31.72,19.9,0.35,17.27,0.37,7.8,44.77,57.58,31.99,28.89,0.62,1.58,0.59,6.19,0.18,6.06,7.74
2019-08-18,6,20.65,2.06,0.25,13.03,1.48,0.44,26.98,32.7,1.03,0.0,2.74,12.62,1.81,9.34,9.9,0.13,0.0,0.49,0.48,0.91,0.37,15.29,1.42,8.27,1.08,0.43,1.82,2.51,3.97,1.67,0.79,0.91,0.84,0.65,1.87,0.38,26.96,2.88,0.2,12.03,0.66,0.6,0.79,16.35,0.25,32.66,2.98,14.19,0.24,10.3,0.0,0.03,5.89
2019-08-19,6,2.25,3.01,0.0,3.72,0.26,1.22,19.16,25.53,1.85,2.24,2.14,5.12,3.65,5.74,3.23,12.47,0.0,0.04,2.09,5.33,0.13,16.73,0.98,2.94,1.52,0.07,93.79,11.79,2.03,0.18,1.34,8.18,4.39,6.15,17.02,10.25,12.95,0.28,0.44,10.12,1.48,1.42,2.65,2.38,28.41,2.04,0.13,14.11,0.44,14.47,0.02,0.01,7.21
2019-08-20,6,1.02,2.28,1.35,0.0,6.86,0.71,1.03,0.25,1.15,1.15,0.57,0.0,1.43,2.1,36.75,4.53,33.83,0.01,2.15,41.03,1.97,0.07,0.87,4.46,0.53,0.0,15.71,34.74,1.72,0.01,1.17,2.5,2.86,0.57,19.67,35.87,4.42,1.64,0.06,54.25,0.41,1.42,11.41,5.81,36.46,11.05,1.2,2.62,0.26,56.08,0.06,0.0,8.79
2019-08-21,6,2.64,0.65,2.21,1.05,0.1,0.29,0.99,11.83,0.61,7.72,0.08,0.0,26.35,0.47,0.13,43.32,20.18,0.08,21.45,14.73,3.96,0.0,0.6,9.28,0.0,0.0,0.37,49.74,1.18,0.68,0.12,0.0,30.0,5.02,11.69,40.64,1.64,2.88,0.32,30.49,0.08,1.39,0.01,2.15,1.87,26.31,1.34,22.9,0.06,8.24,1.97,0.11,8.04
2019-08-22,6,18.2,10.52,7.38,0.71,78.2,0.31,0.26,7.8,4.96,0.53,0.0,0.02,47.47,2.73,0.1,9.3,5.42,0.01,52.61,0.97,0.86,0.0,2.37,3.68,0.01,0.11,0.05,6.52,1.7,13.58,0.04,0.45,10.61,12.23,3.55,7.0,1.38,3.91,21.51,0.13,2.86,0.17,0.01,0.87,0.07,0.2,0.5,3.3,20.06,0.17,25.19,2.07,7.66
2019-08-23,6,1.29,2.61,1.29,0.98,91.32,0.29,12.66,2.0,24.69,0.87,0.26,0.36,26.09,90.18,11.83,20.3,2.48,0.0,9.7,5.36,9.16,0.86,0.07,1.27,0.1,6.19,5.84,1.32,6.36,3.93,0.04,0.91,0.71,6.71,0.0,1.58,8.47,3.99,0.04,0.0,40.93,0.91,0.0,7.05,2.0,0.26,1.71,0.32,5.87,0.08,69.81,0.01,9.63
2019-08-24,6,7.2,0.01,1.26,68.07,25.71,0.25,86.07,1.32,5.95,0.35,5.25,0.28,11.83,18.1,4.97,10.69,0.87,1.46,0.0,13.45,2.56,14.96,0.71,0.57,25.34,13.19,79.09,0.0,3.24,0.08,0.14,0.44,7.45,4.46,0.05,3.84,12.48,2.13,2.28,0.01,11.41,0.0,0.23,7.49,0.43,0.25,7.22,0.05,22.89,0.35,52.04,0.01,10.56
2019-08-25,6,9.52,0.18,10.09,29.75,9.1,0.04,47.9,0.18,7.74,3.47,12.71,0.38,13.82,0.32,0.29,50.91,0.66,1.84,0.0,0.39,0.17,6.9,0.0,0.24,252.59,15.63,49.96,0.0,0.41,0.0,1.48,0.05,0.75,0.74,0.0,5.4,4.76,4.21,4.35,0.0,27.92,0.59,1.29,27.45,0.57,0.06,0.24,0.81,35.72,0.0,4.85,0.0,12.68
2019-08-26,6,3.75,0.77,0.18,62.67,17.64,0.65,16.63,0.05,39.57,0.96,0.0,0.0,0.78,0.05,22.12,1.46,2.25,1.45,0.02,0.84,0.28,2.77,0.07,1.89,70.01,24.79,29.97,0.0,0.26,0.0,13.22,0.04,0.07,2.04,0.75,1.91,1.32,33.17,4.76,0.01,5.06,1.4,12.45,11.77,9.03,24.15,0.06,11.77,72.96,0.0,22.25,0.01,10.39
2019-08-27,6,2.15,0.42,0.0,5.07,3.77,0.87,0.01,0.16,2.07,2.68,0.0,0.0,6.22,2.02,33.43,1.45,1.88,25.61,0.66,0.32,1.75,60.68,0.05,5.69,1.46,2.8,0.63,0.0,0.44,0.0,21.1,16.94,0.0,4.35,0.0,0.98,1.82,44.77,18.14,0.01,1.93,0.2,4.72,8.75,4.45,53.45,0.01,10.86,29.62,20.15,12.53,4.43,8.18
2019-08-28,6,0.07,0.97,0.0,0.5,4.95,0.19,4.07,0.3,1.2,5.38,0.0,0.0,14.96,6.43,18.98,3.71,0.51,35.5,0.71,0.0,0.44,14.37,2.43,5.46,4.11,33.74,1.53,0.0,1.0,0.0,37.95,1.89,0.02,50.52,5.32,0.86,1.22,17.0,0.17,0.07,3.75,2.64,0.25,56.0,25.98,38.14,0.11,2.0,0.25,66.65,2.98,0.74,9.32
2019-08-29,6,4.36,0.47,0.0,0.59,8.56,0.35,125.66,1.59,0.75,4.44,0.0,0.07,13.06,10.22,1.32,12.42,0.05,0.17,0.32,0.28,0.07,3.67,2.61,2.4,1.18,14.24,4.53,0.08,6.53,0.0,4.15,1.89,0.69,0.0,4.19,0.12,0.59,0.83,0.2,0.07,5.39,2.75,1.09,44.71,11.83,0.39,0.65,43.27,0.75,25.39,1.32,4.15,7.26
2019-08-30,6,42.86,0.14,0.07,10.01,20.06,1.2,0.13,8.59,1.17,0.43,4.71,2.81,4.91,10.26,0.36,42.66,0.1,0.12,0.8,4.47,0.31,6.73,1.29,1.41,0.0,0.83,0.18,1.43,4.28,0.14,26.15,21.67,0.29,0.12,2.75,1.34,9.12,0.12,14.38,0.19,2.27,2.16,4.48,3.14,13.06,0.23,0.36,12.59,0.45,9.23,7.13,0.22,5.95
2019-08-31,6,6.33,0.06,0.59,10.49,17.84,0.0,2.0,0.29,1.83,9.59,0.41,1.24,21.39,28.94,0.51,0.0,0.11,2.16,0.78,11.57,0.5,29.25,0.41,7.62,0.11,0.39,0.18,23.56,2.32,0.22,66.18,78.32,0.0,0.0,2.7,0.23,31.57,7.0,8.92,0.02,2.37,0.42,50.25,0.98,0.24,0.68,0.56,4.51,0.0,1.02,8.82,0.01,8.73
