date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2020-08-01,5,0.77,4.07,2.16,4.33,17.41,0.33,3.64,0.01,68.38,0.16,0.44,2.89,0.04,3.1,19.31,3.46,21.92,0.04,2.25,67.58,27.66,9.39,20.09,2.7,1.43,28.85,4.87,0.75,11.91,3.62,0.01,0.87,1.7,8.59,2.15,10.13,11.3,7.77,27.88,0.08,3.46,1.04,1.45,0.13,3.83,1.9,0.18,9.94,18.86,3.29,2.31,17.11,8.83
2020-08-02,5,1.94,4.41,11.41,19.86,75.12,0.6,0.26,0.0,6.98,0.02,5.08,44.73,0.65,0.85,42.28,1.39,34.19,0.05,1.96,42.87,3.9,46.13,1.16,0.56,8.76,1.12,8.59,2.3,0.39,6.48,5.02,0.45,0.39,0.71,6.52,1.94,0.6,0.17,7.87,0.04,3.95,0.0,2.12,2.42,2.7,4.82,0.0,32.51,8.88,21.21,3.43,91.96,9.41
2020-08-03,5,0.26,0.07,89.25,14.38,19.08,1.91,2.68,0.0,1.08,0.0,7.38,1.82,1.73,0.37,10.44,0.33,0.31,0.12,2.38,1.26,0.55,26.51,7.52,1.67,29.18,10.8,3.1,0.88,0.13,0.12,59.9,3.07,4.04,5.5,3.6,0.01,0.37,0.14,1.63,1.33,1.6,0.04,1.26,5.49,12.39,34.58,2.33,48.12,11.89,47.52,1.61,41.9,9.45
2020-08-04,5,0.72,0.0,3.84,2.24,0.04,2.61,20.05,0.53,72.04,0.02,0.07,0.19,0.0,0.02,37.85,0.04,0.24,0.2,3.07,12.62,0.0,56.16,5.17,0.69,1.79,6.58,25.17,0.32,0.19,0.99,2.42,0.66,15.13,49.6,0.36,0.29,1.1,0.0,31.41,4.88,0.41,4.38,0.56,9.96,2.12,8.79,15.87,10.45,21.77,17.33,0.97,36.73,8.86
2020-08-05,5,0.1,20.04,2.14,1.4,11.75,0.22,32.67,2.77,1.24,4.22,0.06,0.06,0.04,0.37,7.41,0.29,0.16,2.98,6.91,3.29,13.39,43.56,1.05,0.01,0.02,7.22,106.61,1.57,0.0,22.67,1.22,1.27,3.54,7.98,0.0,0.08,2.98,0.11,27.42,8.59,0.23,8.69,1.2,2.16,2.34,0.32,25.46,1.93,0.86,36.46,31.15,24.43,8.98
2020-08-06,5,0.32,4.24,26.95,3.62,55.0,0.1,1.66,1.03,0.22,8.19,0.72,0.07,50.93,0.79,1.26,10.56,0.0,1.67,5.23,0.14,4.9,41.71,7.33,0.33,0.18,29.25,7.34,3.35,0.2,60.3,0.1,0.01,9.18,6.45,0.12,0.07,34.15,0.14,0.0,6.62,2.68,2.13,1.0,0.16,2.31,5.56,10.99,18.18,1.51,32.69,3.05,57.95,9.11
2020-08-07,5,0.1,1.06,29.39,14.97,1.05,1.03,1.55,0.3,0.01,32.15,2.48,1.77,69.59,1.79,0.53,16.55,0.0,0.75,3.07,0.43,1.98,5.36,22.25,4.19,0.72,16.66,0.62,24.88,0.42,42.82,0.47,0.0,0.22,7.88,0.11,0.32,7.56,1.67,0.1,1.26,5.36,0.67,0.0,0.05,7.63,9.9,2.3,26.04,0.66,13.57,2.3,4.58,7.58
2020-08-08,5,0.5,5.42,17.4,16.9,0.43,0.05,1.15,0.97,0.49,14.37,1.91,3.62,62.93,10.86,1.2,0.24,2.01,1.67,0.78,2.61,1.17,18.38,7.63,2.12,0.1,8.49,1.66,35.85,46.79,39.18,12.58,0.08,1.18,1.43,0.19,5.21,24.12,1.29,0.39,0.31,3.78,31.81,1.42,0.06,1.45,4.01,2.71,50.91,4.13,1.24,0.98,15.09,8.94
2020-08-09,5,0.01,14.8,5.01,15.52,4.16,0.12,3.93,0.72,0.13,0.6,0.0,13.78,1.6,2.27,7.15,30.03,13.32,0.19,3.23,5.76,1.88,13.52,1.03,0.02,0.1,6.6,4.22,15.41,30.64,4.15,1.9,0.11,8.61,56.62,0.1,29.09,16.03,5.29,0.29,0.69,1.21,6.76,7.77,0.31,2.71,1.52,19.5,7.21,1.16,21.16,0.04,22.31,7.61
2020-08-10,5,0.04,3.79,2.08,3.48,0.16,0.45,1.38,0.38,0.11,0.41,0.0,1.79,20.64,0.0,5.54,0.42,0.3,0.01,8.51,4.05,16.0,1.29,0.37,0.08,0.0,7.05,0.75,36.78,0.13,3.09,4.23,0.33,0.07,1.73,0.0,10.09,15.05,1.64,0.14,0.41,7.44,2.82,3.3,0.41,4.29,0.05,0.71,0.28,0.22,16.19,0.0,27.76,3.7
2020-08-11,5,5.05,11.93,1.72,5.2,0.08,0.3,1.64,0.97,15.99,0.41,0.0,10.36,0.8,0.04,0.28,0.13,0.12,11.31,11.99,1.53,21.56,0.99,0.16,0.07,1.17,5.37,31.63,61.45,2.81,2.14,16.48,13.31,20.15,0.04,0.83,0.38,13.5,1.14,43.15,0.0,5.08,3.48,7.89,0.39,0.0,0.92,0.11,1.64,0.19,0.69,0.0,52.75,6.6
2020-08-12,5,0.97,0.92,8.63,34.43,0.2,0.44,3.07,0.9,0.55,1.1,0.01,0.36,0.0,0.63,8.61,0.04,31.28,3.05,0.88,1.24,6.77,0.93,0.0,0.44,0.25,13.49,4.15,7.65,4.44,3.49,31.66,8.51,2.15,0.02,1.15,0.04,6.83,0.63,4.81,0.0,10.41,7.17,8.82,0.11,1.42,0.22,0.02,0.14,22.04,5.84,28.87,0.6,5.49
2020-08-13,5,6.13,0.18,1.93,1.15,1.02,0.56,2.64,0.19,1.26,3.0,0.44,0.77,0.0,11.54,6.47,9.96,0.29,0.35,66.18,2.63,18.67,0.83,0.0,1.28,1.18,26.62,1.15,0.73,6.46,2.08,11.66,0.44,6.76,0.02,0.45,0.43,0.0,1.67,0.3,0.0,14.42,44.21,9.48,0.0,1.16,0.36,0.71,0.06,0.01,7.88,9.28,0.2,5.59
2020-08-14,5,1.2,0.0,1.83,0.04,0.71,1.06,4.08,0.17,0.04,2.92,1.64,0.88,0.01,9.09,1.49,9.81,7.56,1.55,7.52,0.8,19.66,0.22,0.28,0.24,1.82,24.99,0.73,10.07,1.63,0.94,54.6,1.89,10.45,0.32,23.69,0.69,1.24,1.46,0.48,0.83,8.48,8.5,2.69,0.01,0.3,0.13,0.36,13.62,0.01,5.33,0.42,3.07,4.87
2020-08-15,5,0.05,0.0,28.04,0.08,0.72,4.28,3.67,0.0,0.07,7.5,1.41,0.12,0.08,0.87,1.06,1.52,12.02,22.07,2.16,1.41,14.1,0.01,1.41,0.02,1.59,42.82,3.29,36.0,0.96,0.0,54.05,2.91,25.02,0.2,40.08,4.76,14.56,0.44,0.32,0.53,0.5,2.62,1.61,0.43,0.2,3.37,0.12,6.31,0.0,0.79,0.59,44.43,6.8
2020-08-16,5,0.01,22.48,32.63,0.1,1.16,2.97,0.53,0.05,0.57,2.36,5.33,0.59,0.01,7.7,3.38,4.13,0.43,8.3,0.44,0.1,10.46,0.07,4.44,0.62,0.1,48.01,2.68,9.36,1.43,0.02,33.95,4.54,0.79,9.83,6.45,4.08,35.76,0.11,0.32,0.69,0.02,5.43,0.41,2.02,0.01,0.65,0.79,2.63,31.1,0.8,1.15,0.08,6.12
2020-08-17,5,3.22,18.61,0.48,0.08,12.83,8.96,0.0,4.03,0.16,0.0,0.53,3.13,0.12,27.81,12.52,0.43,27.33,24.79,0.88,10.56,4.66,8.9,14.12,1.83,1.09,28.46,0.08,0.92,19.81,0.02,4.78,17.73,8.05,26.7,11.23,4.88,71.03,6.55,2.99,0.1,0.02,0.0,0.24,3.92,0.01,1.7,27.63,1.79,58.1,0.32,6.39,0.0,9.62
2020-08-18,5,16.02,8.92,3.93,0.85,46.06,0.12,0.0,3.14,3.26,0.67,0.01,7.49,0.0,4.52,5.03,6.1,19.5,5.95,6.97,5.52,9.59,2.31,4.97,27.36,7.64,30.05,0.07,0.23,106.06,0.06,1.43,11.16,60.3,0.0,1.15,6.19,3.66,0.92,24.73,0.14,3.25,0.0,0.28,3.72,0.48,0.85,5.15,28.72,6.04,6.46,8.42,0.0,9.91
2020-08-19,5,0.51,0.37,2.01,8.67,112.56,0.6,0.65,0.01,6.89,43.45,2.34,13.17,0.35,34.11,1.69,38.17,5.42,0.61,1.12,12.72,2.36,4.32,1.97,15.65,2.86,33.22,0.22,3.68,6.47,1.33,3.05,1.2,3.99,0.33,0.74,4.57,25.45,64.58,51.06,0.93,0.62,0.0,0.6,9.03,9.66,1.35,17.23,19.68,0.71,16.0,13.12,0.0,11.79
2020-08-20,5,2.04,0.53,2.8,9.95,0.29,2.62,3.35,0.0,0.04,32.14,7.22,7.89,0.18,60.04,1.26,4.45,17.89,0.41,1.08,9.18,2.09,46.66,0.04,16.66,1.73,1.89,0.0,19.51,2.94,9.76,2.25,5.58,0.25,4.21,0.31,31.29,6.96,26.09,13.31,9.78,3.74,0.28,3.0,1.81,0.0,0.66,2.56,1.87,2.25,7.29,1.48,0.06,7.64
2020-08-21,5,1.54,0.43,1.55,10.56,0.06,3.07,5.54,0.05,0.11,22.34,14.92,6.04,0.18,0.72,0.75,0.18,21.81,0.87,1.22,0.88,12.45,4.68,0.73,14.35,2.36,4.32,0.75,4.75,0.05,10.21,5.0,13.48,0.0,0.74,0.84,27.57,12.45,21.1,2.12,14.05,1.16,0.11,4.95,1.81,0.0,0.04,0.65,30.23,9.48,1.14,1.22,0.13,5.8
2020-08-22,5,2.94,0.24,0.65,1.83,0.05,0.9,5.76,0.3,0.1,62.82,0.12,3.87,0.28,24.06,0.42,1.64,1.2,0.48,8.24,0.12,2.82,0.07,0.9,1.47,2.82,22.13,0.81,30.36,0.12,1.0,16.96,1.59,1.36,0.16,0.24,0.56,16.81,5.88,0.73,2.89,3.26,0.04,2.99,4.66,0.0,0.26,11.23,9.83,12.89,12.81,0.6,21.17,5.57
2020-08-23,5,2.49,2.71,0.0,0.98,31.94,0.57,33.15,2.48,1.12,13.14,0.0,18.12,0.29,8.55,1.08,6.11,0.08,6.66,19.32,0.02,3.47,0.0,9.97,0.24,1.23,0.0,0.02,15.01,0.0,0.0,0.33,1.28,3.01,0.06,0.72,6.37,8.11,22.42,0.45,6.53,0.25,14.25,1.16,28.27,0.0,2.68,0.33,2.4,3.54,1.18,4.97,4.07,5.63
2020-08-24,5,1.78,55.32,4.17,0.51,2.74,0.54,36.4,39.04,6.1,116.85,0.0,9.48,0.59,9.95,1.09,3.86,0.17,1.95,0.04,0.1,5.6,0.0,5.26,1.42,0.06,1.18,0.38,19.69,2.18,0.1,7.13,0.66,0.43,0.01,2.64,28.57,0.01,9.15,0.12,13.48,10.2,32.69,13.17,108.81,0.0,18.47,2.1,14.37,0.04,0.36,12.9,0.21,11.8
2020-08-25,5,0.05,24.29,7.72,0.67,1.83,0.0,1.45,42.41,11.55,45.14,1.11,5.15,14.59,1.33,0.32,8.62,0.02,0.85,0.16,7.52,1.67,0.0,1.71,1.17,7.69,6.01,0.24,29.39,2.42,1.27,15.88,0.38,0.54,0.06,7.52,7.19,1.79,1.52,0.05,1.72,7.94,0.0,34.34,4.41,1.2,52.18,3.92,1.58,0.0,0.56,1.11,0.01,7.26
2020-08-26,5,0.68,4.66,1.71,1.29,0.53,0.11,0.05,16.18,2.38,8.71,2.86,6.47,29.75,1.34,0.05,12.58,0.01,0.77,2.0,0.2,1.33,3.54,7.87,1.23,60.76,17.77,1.89,18.07,0.59,20.93,0.04,0.01,0.12,5.03,5.67,2.14,6.96,3.99,0.35,0.29,1.23,0.56,0.04,0.44,2.73,8.45,2.73,7.68,0.0,0.62,15.94,2.87,5.71
2020-08-27,5,1.57,0.05,58.57,1.91,0.38,0.14,0.67,2.01,0.86,17.43,3.59,2.79,14.76,2.3,0.1,1.87,6.35,1.7,43.92,0.0,0.48,18.38,11.8,12.56,22.03,40.88,0.36,1.35,10.49,31.72,0.02,0.0,0.63,117.08,0.17,0.83,1.22,0.25,0.48,1.23,2.44,78.9,0.0,1.04,0.72,4.46,3.4,4.72,0.16,5.31,53.98,6.62,11.53
2020-08-28,5,11.59,0.0,56.87,0.77,2.32,1.15,2.33,0.88,4.48,67.32,1.72,0.99,4.44,4.56,0.01,11.91,0.04,1.97,118.57,2.39,0.36,12.75,61.5,14.38,2.75,68.8,2.01,0.0,5.5,7.1,0.02,0.0,0.17,7.33,10.45,1.51,1.72,2.99,5.01,2.98,2.36,0.8,4.07,0.23,10.59,0.24,2.81,0.42,2.42,1.59,9.23,12.55,10.52
2020-08-29,5,2.93,0.14,43.01,1.35,0.14,7.76,0.83,2.45,4.38,0.04,14.61,0.33,15.53,1.22,0.02,61.92,0.0,5.29,6.55,1.38,3.65,2.36,1.09,0.0,0.73,90.98,12.94,0.01,0.66,15.17,9.91,5.15,0.74,0.83,5.21,8.56,2.09,0.47,2.02,1.65,1.75,0.28,22.77,0.02,7.1,0.67,9.63,0.22,6.42,1.49,3.37,19.11,7.6
2020-08-30,5,0.12,0.41,3.11,1.97,0.44,8.91,5.54,7.78,19.84,20.06,33.76,0.54,63.91,1.83,0.0,48.58,11.42,67.58,5.98,1.58,6.54,5.12,36.49,0.17,37.94,33.48,1.47,3.77,1.52,4.32,0.36,5.29,3.03,0.17,1.61,2.82,13.38,0.05,0.29,15.88,15.11,0.22,1.72,0.08,3.54,0.31,2.16,0.08,25.04,0.41,16.73,6.56,10.64
2020-08-31,5,1.7,0.06,0.57,0.6,3.69,49.97,4.35,13.99,0.19,1.73,1.29,0.06,13.67,4.03,0.0,6.47,45.16,1.2,2.46,7.55,1.21,20.53,41.12,0.97,25.16,0.2,1.26,1.57,4.87,0.04,3.84,5.4,0.0,0.07,0.0,0.32,3.6,1.58,0.88,4.76,25.06,52.25,10.93,1.03,-0.01,23.34,80.72,0.02,7.95,0.22,40.49,0.74,10.16
2020-09-01,6,1.1,1.38,0.14,0.23,25.03,0.56,3.3,3.01,0.01,0.83,0.13,1.87,0.94,13.85,2.29,18.55,2.72,5.51,16.96,11.62,0.6,7.93,0.13,0.06,37.21,0.19,0.17,0.06,5.5,0.0,23.27,0.99,0.0,2.48,1.13,0.38,20.89,2.01,19.79,8.66,0.24,4.92,0.17,2.41,0.01,22.39,34.32,1.32,0.03,0.01,0.58,0.37,6.04
2020-09-02,6,12.81,0.19,20.61,0.08,11.91,17.0,8.96,0.64,18.8,14.47,0.02,1.18,0.63,35.36,7.92,33.78,1.79,9.12,19.88,19.31,31.34,0.0,0.8,0.56,5.67,1.51,0.1,1.01,1.66,0.0,0.38,3.04,0.04,7.59,2.89,0.27,36.79,0.21,1.7,0.17,0.63,8.93,0.06,2.51,0.13,19.03,0.96,22.08,0.54,-0.01,0.43,33.94,7.56
2020-09-03,6,7.61,0.06,26.33,0.0,38.84,23.41,6.4,0.85,0.64,0.0,17.79,3.54,2.03,17.58,15.57,1.66,0.29,6.24,0.15,25.43,16.26,0.11,23.54,24.94,21.81,0.11,6.41,0.53,2.21,0.06,0.04,23.31,0.0,0.66,0.18,0.65,35.04,0.0,0.34,0.06,6.27,33.5,0.57,31.4,0.29,38.89,2.44,5.87,0.31,0.42,1.84,61.98,9.26
2020-09-04,6,7.03,5.09,36.35,1.18,43.31,0.29,15.94,0.0,0.05,1.33,0.62,44.08,0.18,119.76,34.6,2.85,0.0,2.76,0.0,63.78,7.5,1.6,22.74,4.83,0.0,0.06,21.83,0.66,1.12,9.62,0.02,1.65,0.01,0.17,0.0,0.44,7.47,0.0,0.19,0.36,5.96,16.13,3.82,25.98,0.29,8.54,18.79,0.01,0.13,49.18,30.73,0.04,12.14
2020-09-05,6,21.77,23.11,57.71,0.0,79.23,0.08,4.65,0.17,0.9,2.06,0.0,52.06,0.32,0.28,35.11,0.06,-0.06,2.52,-0.04,32.04,4.29,8.26,10.85,0.17,0.0,2.79,0.3,0.51,0.0,8.3,15.48,2.07,0.12,0.12,0.0,2.26,0.35,1.43,0.29,2.09,0.0,2.32,34.99,5.38,1.1,120.85,2.81,0.0,0.28,24.0,0.31,0.09,11.05
2020-09-06,6,2.3,4.88,33.63,0.77,0.52,0.13,1.8,2.72,39.48,1.81,0.0,4.03,0.0,0.42,4.25,0.1,8.4,2.82,0.34,1.45,7.5,7.79,0.06,0.07,0.24,4.26,0.65,0.32,0.0,6.65,1.01,4.01,0.41,0.3,0.02,0.67,0.03,10.95,0.09,0.07,20.24,20.81,5.18,1.14,6.42,1.11,3.49,1.56,0.01,1.09,0.0,14.99,4.24
2020-09-07,6,0.17,8.81,13.22,4.89,0.42,0.22,0.67,16.12,0.01,0.29,13.33,0.09,0.0,0.25,1.19,0.04,26.12,1.32,41.96,0.17,3.67,9.73,7.15,0.0,0.37,0.06,0.65,0.0,0.01,12.25,0.45,0.47,10.41,1.65,0.0,1.74,-0.01,1.77,0.38,0.06,11.33,10.11,0.59,0.43,2.6,12.72,5.36,2.97,14.52,0.0,0.7,60.25,4.73
2020-09-08,6,0.72,22.06,7.85,0.19,2.29,0.8,4.57,0.0,0.41,0.0,1.96,0.33,0.01,0.06,0.0,0.03,59.89,1.52,68.84,0.0,7.81,0.37,2.01,12.1,1.06,0.12,0.14,0.0,0.06,8.19,7.83,0.0,55.72,1.79,0.01,11.1,0.1,0.0,0.27,0.0,0.91,4.46,0.14,0.69,0.42,8.37,1.85,21.57,1.58,0.01,0.87,0.87,6.3
2020-09-09,6,1.16,20.05,4.91,0.09,-0.01,0.33,9.54,0.0,0.29,0.21,20.39,0.0,0.0,0.09,0.1,2.62,7.65,1.32,93.21,0.32,0.73,1.33,1.07,2.34,0.0,0.48,0.06,9.38,1.8,2.32,6.63,0.0,1.13,0.33,0.0,2.21,0.0,5.21,0.0,0.0,1.98,3.12,0.85,24.72,0.05,0.05,0.66,8.29,0.26,18.23,2.88,7.47,5.07
2020-09-10,6,0.66,1.31,4.81,0.12,0.0,1.68,23.24,0.64,0.18,11.15,0.29,0.0,0.62,0.0,0.29,2.06,0.83,1.17,28.33,0.3,0.01,0.29,0.94,0.01,0.1,0.65,3.28,100.34,19.59,4.34,5.0,0.22,0.14,2.78,0.73,4.93,0.11,1.38,0.0,0.0,3.48,0.17,0.81,11.82,0.02,0.13,0.46,7.55,0.0,57.26,1.55,1.11,6.0
2020-09-11,6,20.97,0.27,10.75,0.0,0.0,6.55,11.95,0.91,11.19,0.44,0.42,0.65,0.91,0.0,5.77,0.4,5.58,1.51,-0.05,0.09,1.16,1.72,6.31,0.0,0.17,0.04,0.06,27.68,7.83,0.47,0.29,9.56,0.15,1.25,0.21,6.67,0.05,0.0,0.0,0.05,9.39,1.85,0.01,4.22,0.01,0.2,0.68,41.16,0.25,57.33,22.04,0.93,5.47
2020-09-12,6,0.0,0.89,50.69,0.09,0.33,6.77,4.26,0.0,13.24,0.14,2.24,12.31,23.81,0.24,9.69,0.03,23.72,3.24,0.0,0.04,10.57,0.54,0.0,0.15,0.76,0.0,0.52,0.07,2.01,0.81,0.25,6.44,9.04,1.19,6.09,16.65,0.37,0.0,0.0,0.12,0.0,3.45,0.24,16.14,13.05,0.0,0.16,24.45,0.54,0.01,3.56,17.53,5.27
2020-09-13,6,0.73,0.3,24.4,0.02,0.23,2.26,5.22,11.1,0.0,0.14,0.0,20.05,1.99,0.06,1.39,0.0,2.08,0.0,0.73,0.52,8.88,0.01,0.11,0.22,1.46,6.97,0.0,0.12,0.42,3.4,0.01,2.04,35.81,0.7,1.98,34.28,0.16,0.0,0.15,1.51,0.61,2.96,0.37,0.43,0.24,1.13,0.37,0.36,0.43,0.0,0.0,0.4,3.46
2020-09-14,6,0.52,-0.03,2.22,0.77,4.8,26.85,19.37,29.48,0.43,0.08,8.33,4.82,0.16,0.0,0.16,17.38,0.29,0.0,12.0,8.92,0.09,3.86,0.0,0.45,0.2,4.59,0.0,1.4,0.1,0.06,0.51,0.06,33.35,0.18,0.18,1.59,0.11,1.05,12.05,1.08,-0.02,0.11,0.92,0.0,0.62,3.93,0.59,0.36,3.9,0.0,0.0,0.01,4.08
2020-09-15,6,0.0,0.0,0.0,1.73,5.8,5.24,1.02,10.13,0.0,0.0,52.44,0.61,0.62,0.0,0.15,7.05,0.14,0.06,28.76,13.84,0.01,8.34,0.0,6.45,0.33,0.0,0.05,2.93,1.22,9.52,0.0,0.01,4.88,0.1,0.0,0.03,0.39,6.34,1.47,1.64,0.47,0.01,6.45,0.06,0.06,37.75,0.0,0.05,4.75,0.04,2.61,0.0,4.38
2020-09-16,6,0.0,3.96,0.12,10.57,0.2,1.29,0.21,1.0,0.15,0.93,36.92,0.0,0.5,0.0,0.0,0.32,0.0,0.22,35.46,2.38,0.06,11.61,0.0,1.22,0.41,0.0,0.02,10.74,1.79,32.0,0.03,1.1,0.49,0.58,0.0,0.09,0.04,22.16,1.49,0.06,3.34,0.06,3.42,0.21,0.03,29.34,0.0,6.12,0.07,0.49,2.93,4.87,4.39
2020-09-17,6,0.0,8.24,8.21,16.34,40.17,0.1,0.0,0.02,0.0,2.17,0.32,0.22,12.31,0.03,0.04,0.43,0.09,0.3,127.32,0.06,0.95,1.75,0.57,0.83,12.67,0.06,0.61,2.58,0.0,34.48,1.26,55.06,0.12,1.45,2.81,0.33,0.06,45.98,0.1,0.0,3.3,0.67,0.53,0.87,0.0,0.11,0.12,0.21,0.34,23.23,0.0,0.18,7.99
2020-09-18,6,0.0,2.29,49.62,0.16,1.98,0.06,0.01,4.47,11.17,0.32,0.18,0.05,1.75,0.06,0.52,0.13,0.04,0.06,0.98,0.33,0.01,0.07,16.14,13.2,46.13,0.0,0.06,0.14,0.0,37.6,0.7,2.98,0.0,0.12,1.48,0.25,0.06,14.66,0.01,0.16,8.5,0.01,0.3,15.26,23.52,18.82,0.84,0.42,0.08,3.84,0.0,0.02,5.48
2020-09-19,6,0.0,6.07,0.91,0.08,1.56,0.06,0.6,19.25,0.73,0.0,0.11,0.0,1.44,1.31,2.63,0.68,0.92,13.14,0.36,1.68,0.0,0.29,0.17,49.67,6.71,0.0,0.58,0.2,0.03,64.03,1.22,0.08,0.03,0.0,1.45,0.04,0.11,16.53,0.0,0.23,5.56,0.03,1.78,0.51,0.28,2.32,0.37,0.12,0.13,0.43,0.02,1.63,4.01
2020-09-20,6,0.04,35.63,0.52,0.3,0.0,0.27,0.0,0.05,14.04,10.99,0.23,0.0,1.1,0.48,0.06,1.4,0.86,8.32,0.0,0.52,0.0,0.53,0.0,4.94,1.78,0.0,2.78,9.84,0.06,0.85,0.16,0.19,0.46,0.23,9.33,0.04,0.49,2.24,0.05,0.0,2.72,21.46,0.26,1.6,3.1,0.31,4.63,0.0,2.14,11.48,5.17,0.01,3.17
2020-09-21,6,0.04,0.64,0.04,0.4,0.0,5.9,0.0,0.28,0.72,4.1,0.0,3.28,3.73,0.06,0.0,4.99,0.03,2.52,0.02,1.35,0.0,1.22,-0.01,1.52,3.17,0.02,0.11,0.71,0.56,1.53,0.08,1.15,0.72,0.99,1.59,0.02,3.59,0.59,0.78,0.29,6.59,8.89,0.0,20.86,1.54,0.03,1.97,11.17,0.33,0.72,48.78,0.0,2.89
2020-09-22,6,0.1,0.07,0.0,0.8,0.0,0.43,0.32,0.12,0.0,0.0,0.04,0.0,0.03,0.57,0.02,6.77,0.12,1.56,0.0,6.08,5.24,7.29,0.0,0.03,0.56,0.05,0.0,0.28,1.33,0.68,0.33,0.28,0.24,0.0,0.08,-0.01,0.41,0.11,1.11,0.66,4.46,0.67,0.0,0.41,14.36,0.0,0.02,1.01,1.38,0.0,4.48,0.01,1.23
2020-09-23,6,0.87,4.11,0.39,0.1,0.04,0.03,2.39,0.04,0.46,0.45,1.39,0.0,14.24,0.11,0.68,0.06,37.43,0.71,0.01,0.78,5.32,1.04,0.0,0.0,25.31,0.0,0.07,0.02,0.26,1.1,4.28,26.56,0.0,0.0,0.0,0.47,0.06,1.23,5.29,0.94,0.36,0.39,14.87,0.55,0.0,0.06,0.23,1.59,1.93,18.57,0.0,0.43,3.43
2020-09-24,6,0.06,0.3,0.01,0.0,0.0,0.7,0.5,0.02,6.67,0.41,0.45,0.28,50.77,0.3,17.98,0.29,54.4,1.28,0.05,0.19,1.38,8.42,0.0,0.29,40.18,0.03,1.35,0.49,0.0,0.0,0.04,4.66,0.0,0.0,0.04,0.09,0.01,5.06,0.61,0.24,1.06,0.0,1.64,0.87,0.81,0.02,0.39,0.71,0.01,17.4,0.07,1.51,4.32
2020-09-25,6,0.87,0.98,0.25,0.0,2.97,0.15,0.45,0.06,1.01,2.29,0.92,2.28,8.03,12.86,0.04,0.0,3.88,4.17,0.01,0.15,0.1,3.79,0.0,42.24,5.97,5.11,0.27,1.38,0.0,0.0,0.46,1.06,0.08,0.44,0.05,0.03,0.44,1.52,0.0,0.31,0.07,0.25,0.0,0.09,0.17,1.37,0.03,0.09,0.01,24.03,16.81,6.53,2.89
2020-09-26,6,0.05,1.03,3.2,0.04,0.42,0.31,0.25,0.25,0.0,6.05,0.44,0.31,0.05,0.27,0.05,0.02,0.0,1.35,0.02,0.07,1.33,7.1,0.01,3.38,7.15,0.53,0.04,0.0,0.03,0.68,0.0,12.39,0.0,0.2,0.05,0.05,1.11,2.35,0.0,7.79,0.03,1.73,1.43,0.0,0.0,0.18,3.76,0.6,0.54,6.74,55.77,1.62,2.53
2020-09-27,6,0.13,0.2,1.63,0.0,0.0,0.73,2.81,10.47,0.06,2.06,0.0,0.38,0.01,0.04,0.6,0.0,2.67,3.46,0.22,0.07,0.97,1.43,0.12,1.91,34.14,2.1,0.37,0.0,0.0,1.18,0.0,13.25,0.07,0.0,1.72,0.44,0.85,0.91,0.1,37.21,0.0,0.71,18.76,5.02,17.4,2.82,18.78,0.35,0.07,1.23,6.85,0.24,3.81
2020-09-28,6,0.0,0.01,2.88,0.03,4.98,1.23,0.2,0.0,0.52,20.05,1.12,0.08,0.07,0.0,0.87,0.0,1.51,3.17,0.1,-0.02,0.64,0.35,65.25,0.06,0.07,6.12,0.1,0.0,0.18,0.2,0.11,1.93,0.39,0.01,0.0,0.06,0.29,0.17,6.99,0.0,0.0,0.17,0.48,0.82,3.54,0.55,1.81,7.75,0.21,0.0,0.32,0.0,2.65
2020-09-29,6,0.0,0.0,0.3,0.05,0.0,0.17,0.0,0.0,0.0,4.37,2.49,0.52,0.17,0.2,1.33,0.0,0.55,0.25,0.08,0.11,2.24,0.17,8.99,0.0,0.14,0.02,0.13,0.0,0.02,3.9,1.69,0.0,0.07,0.0,0.09,0.0,0.03,0.0,0.0,0.0,9.86,0.28,2.74,2.49,0.87,0.89,0.0,0.06,0.47,0.0,0.81,0.01,0.91
2020-09-30,6,0.61,1.76,2.68,0.05,0.15,0.44,0.0,0.0,0.0,0.69,0.9,0.0,0.16,1.62,0.55,0.0,0.15,0.01,0.22,0.05,1.1,0.01,0.0,0.02,0.1,0.0,0.74,0.0,0.0,4.8,4.53,0.36,0.32,0.01,0.0,0.0,0.04,0.0,0.0,0.11,0.98,0.0,0.96,0.05,0.17,0.57,0.01,0.0,3.3,0.0,2.24,0.52,0.6
2020-10-01,7,4.57,2.68,0.0,0.0,0.0,0.43,0.0,0.27,0.02,3.11,2.16,0.0,0.59,12.53,0.0,1.31,0.43,9.09,0.44,0.0,0.97,0.0,2.41,0.0,0.2,0.05,0.21,0.0,0.14,7.42,0.59,0.0,3.09,0.11,0.0,0.01,0.0,0.0,0.84,23.23,0.13,0.47,0.05,25.12,0.3,0.08,0.0,0.11,2.33,0.0,1.28,0.08,2.09
