date,leadtime,sc_0,sc_1,sc_2,sc_3,sc_4,sc_5,sc_6,sc_7,sc_8,sc_9,sc_10,sc_11,sc_12,sc_13,sc_14,sc_15,sc_16,sc_17,sc_18,sc_19,sc_20,sc_21,sc_22,sc_23,sc_24,sc_25,sc_26,sc_27,sc_28,sc_29,sc_30,sc_31,sc_32,sc_33,sc_34,sc_35,sc_36,sc_37,sc_38,sc_39,sc_40,sc_41,sc_42,sc_43,sc_44,sc_45,sc_46,sc_47,sc_48,sc_49,sc_50,obs,mean
2019-05-03,5,0.0,29.69,0.0,0.97,0.06,9.72,0.0,1.12,0.14,34.66,0.0,0.02,9.77,0.0,0.94,2.11,0.29,9.86,1.74,0.0,0.13,7.5,0.74,0.0,0.0,39.3,9.98,15.9,1.78,0.15,1.83,5.9,0.0,0.0,0.0,13.84,0.0,0.0,0.0,0.0,0.26,0.26,0.17,0.0,0.11,0.0,0.0,0.02,0.59,0.02,1.66,0.0,3.95
2019-05-04,5,0.0,37.38,0.11,0.94,0.5,0.64,1.08,0.0,7.13,0.46,0.0,0.21,0.88,0.19,3.46,4.09,0.07,0.0,7.92,0.0,0.11,1.19,2.98,0.0,0.0,1.53,2.2,1.29,5.05,23.78,0.05,0.46,0.0,0.93,0.0,0.59,2.46,0.0,0.07,0.01,12.6,0.0,0.67,0.0,34.4,0.0,0.02,0.47,0.07,0.02,0.4,0.0,3.07
2019-05-05,5,0.37,1.76,0.02,0.81,2.65,4.76,0.26,0.35,6.71,0.19,1.09,0.02,0.01,2.85,5.41,1.91,0.0,6.85,0.02,0.0,0.21,0.05,3.3,0.0,0.02,0.11,0.0,0.06,2.92,4.69,1.1,0.01,0.0,2.69,0.0,0.34,0.43,0.18,3.32,1.48,0.0,3.77,0.0,1.05,4.73,0.01,1.06,0.06,0.39,6.29,0.76,0.0,1.47
2019-05-06,5,0.02,0.89,6.2,0.04,0.11,0.0,12.99,0.04,3.76,0.0,0.06,0.0,0.24,0.0,0.01,0.64,0.0,0.05,0.01,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.14,3.16,0.0,0.0,6.29,0.02,0.06,3.2,0.02,0.02,0.29,22.06,0.04,0.0,42.08,0.0,0.0,0.02,0.12,0.0,0.0,1.33,31.66,0.09,0.02,2.71
2019-05-07,5,0.3,2.82,3.88,0.02,0.0,0.0,0.93,0.3,6.26,0.0,0.02,5.72,0.0,0.0,0.0,13.68,0.02,0.0,0.4,6.45,0.1,0.01,0.0,0.51,0.0,0.0,0.0,0.32,0.07,0.0,0.0,9.79,16.44,3.39,0.21,0.0,0.0,0.0,0.02,4.86,0.0,8.59,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.26,33.91,0.0,2.36
2019-05-08,5,0.02,0.01,0.18,0.52,0.0,3.97,0.0,0.18,36.4,4.71,0.3,19.17,0.0,0.12,0.0,0.97,0.02,0.14,1.01,1.87,29.08,0.05,0.01,2.31,0.0,2.5,0.02,0.0,0.23,2.11,0.0,0.0,0.0,0.37,0.47,0.04,0.04,0.0,0.0,1.42,0.87,1.3,0.01,0.08,0.0,0.0,0.0,0.38,0.02,0.42,19.1,0.02,2.56
2019-05-09,5,0.05,14.62,0.02,7.18,0.0,29.17,0.0,0.52,1.82,4.61,5.7,0.53,2.19,0.21,0.0,0.25,0.0,0.0,0.01,0.0,3.17,0.56,0.18,0.11,0.03,0.04,0.09,0.0,0.75,10.34,10.1,0.04,0.21,0.0,0.18,0.37,0.04,0.11,19.44,0.0,0.0,0.0,1.71,0.12,0.05,0.0,0.02,0.13,0.0,0.11,4.34,0.0,2.34
2019-05-10,5,0.05,17.24,0.03,0.74,5.27,0.05,0.04,19.03,0.72,0.18,0.81,0.0,13.8,32.02,24.34,0.12,0.1,0.0,0.53,0.0,0.0,0.0,0.0,3.62,0.0,0.11,0.0,0.0,0.06,0.02,0.0,0.27,0.0,0.03,4.83,3.63,0.0,38.29,8.89,0.0,0.0,0.0,7.1,6.4,0.3,0.34,1.96,6.73,0.0,2.46,0.09,0.01,3.93
2019-05-11,5,0.0,2.78,0.0,0.11,7.54,0.13,5.78,46.3,0.97,0.0,5.5,0.17,0.37,0.0,4.64,0.03,3.01,0.6,0.81,0.13,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,66.59,1.86,6.94,0.05,0.01,0.0,0.0,0.88,0.0,0.05,4.32,0.01,0.0,1.18,0.0,1.01,0.0,0.01,0.75,0.0,4.0,0.3,0.0,0.27,3.34
2019-05-12,5,0.08,0.02,0.88,20.68,0.46,0.0,25.3,5.43,0.99,3.65,5.93,16.93,0.0,0.0,9.51,20.34,14.22,1.08,12.73,2.78,0.91,0.02,1.93,9.06,4.24,0.02,0.0,0.0,19.93,5.38,7.44,0.07,0.03,0.11,0.0,0.23,21.29,0.0,0.14,0.75,24.62,3.14,0.0,0.0,0.0,0.05,0.04,0.0,0.01,7.4,0.0,0.74,4.86
2019-05-13,5,31.89,0.21,0.02,2.92,0.01,0.0,2.69,0.0,0.02,0.15,1.7,0.02,0.61,0.0,4.48,0.53,0.0,0.38,2.25,0.36,0.0,0.17,1.99,21.5,15.23,0.01,0.0,0.02,0.0,0.0,0.35,15.52,0.0,0.0,0.22,0.07,13.28,0.02,0.0,6.17,6.14,0.0,0.0,0.0,0.0,0.01,0.0,0.66,0.06,0.01,0.0,0.01,2.54
2019-05-14,5,6.0,0.15,0.0,0.24,0.0,0.0,0.72,0.0,1.55,0.58,1.11,0.05,0.04,16.49,0.0,0.14,1.3,0.12,0.14,6.58,0.0,21.96,0.02,0.0,5.08,0.0,0.09,0.0,1.54,0.0,0.0,17.92,2.51,1.16,5.27,0.0,0.0,0.02,0.09,7.68,0.46,0.0,0.0,4.95,0.0,0.01,0.0,0.01,0.28,0.01,2.58,0.0,2.1
2019-05-15,5,0.56,0.0,5.52,0.0,0.05,0.02,0.0,0.0,8.43,1.9,0.0,4.03,0.03,3.23,0.0,0.14,1.98,0.19,0.81,0.08,0.1,0.0,0.27,0.0,0.02,0.0,1.13,0.29,5.86,0.0,0.0,5.75,0.09,0.43,0.25,0.0,0.0,0.0,0.49,1.64,0.28,0.0,15.9,0.41,3.64,0.92,0.26,0.0,0.0,0.01,0.27,0.13,1.27
2019-05-16,5,0.97,0.0,26.84,1.67,12.08,3.53,0.0,1.48,9.81,14.63,0.0,8.04,0.0,0.01,7.5,0.0,0.0,0.0,11.22,1.39,26.65,0.0,3.81,0.0,0.0,0.02,0.0,0.25,0.14,0.0,0.26,0.61,0.0,0.16,0.33,0.02,0.07,0.46,0.24,0.0,0.08,0.0,2.13,0.08,0.02,0.49,15.23,0.02,0.02,0.07,2.08,0.02,2.99
2019-05-17,5,0.49,0.02,2.92,0.07,3.64,0.0,0.64,0.24,1.4,49.34,0.09,1.24,10.07,18.72,5.48,0.0,0.86,0.0,0.56,2.15,1.17,0.0,0.02,0.0,0.01,0.0,0.0,0.01,0.02,1.39,7.97,15.59,0.37,0.0,2.31,3.46,0.01,0.62,0.02,0.0,0.09,0.0,0.04,0.0,0.0,0.0,32.98,16.14,0.01,0.0,0.06,0.0,3.53
2019-05-18,5,0.33,17.82,0.08,0.0,0.24,0.01,3.37,0.05,0.0,2.05,7.41,0.14,11.96,2.71,0.0,0.0,0.02,0.11,0.0,1.78,0.0,0.0,2.45,0.0,0.04,1.51,2.72,0.02,0.0,21.27,18.55,0.05,0.01,0.36,0.0,0.14,0.06,0.33,0.76,10.16,0.03,0.02,0.0,0.18,0.0,8.35,0.0,1.58,0.02,2.26,0.99,1.84,2.35
2019-05-19,5,0.02,25.05,0.0,0.0,0.9,0.0,3.12,0.0,6.14,4.22,0.05,7.18,0.06,0.12,0.0,1.12,0.0,2.8,0.2,1.5,0.0,0.0,0.05,0.0,0.02,0.22,4.13,0.01,0.28,0.17,6.7,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.77,0.6,0.0,0.0,0.04,0.01,1.07,16.33,0.04,7.18,1.08,0.01,2.24,1.79
2019-05-20,5,0.88,0.43,0.0,0.02,0.34,0.04,1.95,0.88,0.82,0.05,0.0,3.04,0.0,0.0,1.15,1.53,0.04,0.23,0.14,4.75,0.55,28.26,0.0,0.01,0.0,0.78,2.76,0.03,0.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.26,0.0,0.0,0.05,2.69,0.0,0.01,0.0,0.52,4.25,1.55,0.02,0.0,0.02,0.09,2.95,1.22
2019-05-21,5,0.08,0.01,0.8,0.0,0.03,0.0,0.29,4.6,0.0,0.0,0.01,0.16,0.97,0.0,34.71,0.0,2.22,0.06,3.63,13.65,5.78,0.11,0.08,0.02,0.02,8.02,2.33,0.0,0.12,0.06,0.0,4.96,0.01,0.14,0.41,0.0,0.78,0.0,0.0,0.01,0.56,5.57,0.0,3.83,0.02,0.14,0.04,0.06,0.01,0.02,0.1,0.0,1.85
2019-05-22,5,0.06,0.01,10.36,0.0,0.01,0.0,0.0,1.54,0.0,0.0,0.0,0.01,0.35,0.0,0.64,0.0,3.38,0.04,0.0,7.51,0.0,0.25,17.88,0.0,0.0,2.69,0.02,0.0,0.08,0.21,0.0,16.51,0.27,0.0,0.0,1.14,0.02,0.0,0.4,6.76,0.0,11.38,0.0,6.63,0.63,0.02,0.01,0.0,0.8,1.64,0.0,0.0,1.79
2019-05-23,5,0.11,0.17,4.65,0.0,0.0,0.01,0.0,4.76,0.75,0.03,0.49,0.0,0.0,0.0,0.0,0.04,10.24,0.48,0.0,0.77,45.73,0.0,6.4,0.14,0.3,3.4,9.42,0.96,0.0,0.15,0.0,0.0,0.08,0.0,0.71,0.83,0.0,0.0,9.4,1.28,24.47,0.18,0.0,0.0,2.24,0.4,0.08,0.05,0.61,10.57,0.0,0.0,2.74
2019-05-24,5,0.33,0.08,4.86,4.81,15.79,0.0,1.7,0.02,0.46,0.0,0.15,0.03,0.0,0.03,0.0,0.0,0.11,0.01,0.04,0.08,1.29,0.01,0.06,0.25,0.64,1.1,9.47,8.87,0.02,6.39,0.02,0.0,0.02,0.0,0.3,0.01,0.09,0.0,0.0,0.01,3.59,0.0,0.11,0.0,0.02,0.28,1.59,0.13,0.02,0.21,0.72,0.0,1.25
2019-05-25,5,0.0,0.95,4.19,4.28,15.38,0.0,6.64,1.68,0.0,0.0,0.28,0.0,2.82,0.43,2.82,0.84,0.14,0.03,5.03,0.0,0.0,6.2,0.08,0.62,0.0,0.33,0.33,4.88,6.08,2.54,8.39,0.54,1.98,0.0,0.0,0.0,18.42,1.32,0.01,1.06,4.29,0.01,0.07,0.01,0.0,0.55,0.0,0.46,0.09,0.08,4.27,0.0,2.12
2019-05-26,5,0.0,0.25,7.67,0.18,0.0,0.0,0.2,0.06,0.26,0.01,0.08,0.27,0.0,4.57,0.05,1.82,0.02,0.05,15.95,0.38,35.14,0.91,0.0,8.98,0.09,0.01,8.04,0.0,1.74,0.02,3.2,0.02,0.71,0.33,0.0,5.13,1.4,1.38,0.55,3.41,2.68,0.03,0.04,9.48,0.0,1.13,0.0,4.05,0.0,0.02,0.0,0.0,2.36
2019-05-27,5,16.12,0.0,0.42,0.69,0.09,0.0,0.05,0.0,0.0,0.69,0.0,0.48,0.0,2.98,0.0,1.48,0.12,8.71,4.03,0.05,0.0,0.0,0.51,0.25,0.0,1.62,0.0,0.0,0.0,0.04,0.12,0.01,0.33,0.0,0.03,0.62,0.0,0.0,5.35,0.46,0.54,0.0,5.88,5.35,0.0,1.45,0.0,0.0,0.0,0.0,0.33,14.3,1.15
2019-05-28,5,7.86,0.15,0.69,0.07,0.0,0.74,0.0,0.0,0.1,0.26,0.66,0.03,0.0,0.0,0.0,4.63,0.02,25.25,0.16,0.33,0.0,0.0,5.82,0.0,0.0,0.04,0.97,2.61,20.22,0.0,0.0,0.0,0.04,0.0,0.46,0.02,0.0,0.03,0.0,0.45,0.06,0.0,0.0,1.07,0.0,7.43,0.11,0.11,0.0,0.02,0.08,0.01,1.58
2019-05-29,5,4.63,0.45,0.14,0.0,0.0,0.04,0.62,0.02,0.0,16.11,2.15,7.18,0.0,0.0,0.0,20.52,0.0,2.44,0.06,2.79,0.0,0.05,7.44,0.0,0.0,0.05,0.53,1.61,2.49,0.21,0.0,0.0,0.01,0.0,8.89,0.0,0.0,2.85,0.0,0.12,0.02,0.01,0.0,1.04,0.02,0.72,16.27,0.02,0.0,0.0,0.0,0.0,1.95
2019-05-30,5,0.0,0.0,0.55,0.0,0.75,0.0,3.01,0.92,0.0,0.86,0.05,0.52,16.83,0.0,0.0,0.09,5.79,0.3,0.0,0.0,0.02,4.86,0.76,0.78,0.38,19.77,3.99,1.19,0.0,0.0,0.0,21.62,0.05,0.04,0.21,0.14,0.0,0.02,0.02,0.0,0.02,8.71,0.31,0.74,0.0,0.0,0.0,0.0,0.3,0.0,0.13,0.03,1.84
2019-05-31,5,0.0,0.05,0.01,0.0,12.53,0.02,0.69,0.15,6.77,0.04,0.0,0.06,12.19,0.03,0.0,0.69,3.29,0.02,0.0,0.0,0.0,17.41,0.08,2.97,15.99,1.81,1.56,0.03,0.0,0.0,0.0,0.0,0.01,2.45,2.79,0.0,6.94,0.0,0.07,0.0,0.0,1.82,0.2,0.02,0.0,0.0,0.0,0.02,9.87,0.28,3.78,0.13,2.05
2019-06-01,6,0.0,4.34,0.0,0.0,0.73,2.47,0.0,25.31,0.52,1.2,0.85,0.01,0.4,0.02,0.0,0.01,0.25,0.25,0.32,0.12,0.04,0.4,0.01,1.39,0.0,5.71,5.43,6.0,0.01,0.0,0.04,0.34,20.21,3.24,0.75,0.0,3.17,23.25,3.89,0.0,0.02,0.07,0.0,0.0,0.0,0.0,0.13,1.88,0.0,0.12,2.9,0.0,2.27
2019-06-02,6,0.0,0.43,0.0,0.33,0.03,2.71,0.0,3.18,0.0,3.0,0.33,2.15,0.02,0.0,0.66,0.0,0.1,1.13,0.07,0.0,0.0,0.0,18.37,0.49,0.0,1.89,0.34,0.14,0.03,0.0,0.0,0.37,0.55,0.0,0.32,0.0,0.14,0.0,0.68,0.01,0.61,0.0,0.0,0.0,0.0,0.0,0.18,5.26,0.01,0.96,0.54,0.0,0.88
2019-06-03,6,7.82,0.22,0.16,0.32,0.01,0.0,0.98,0.0,0.37,0.0,0.0,36.57,6.55,0.0,0.0,0.0,0.49,0.66,2.52,0.1,0.24,0.29,5.08,2.3,0.0,0.04,0.69,0.04,0.04,6.63,0.0,0.23,0.04,0.0,0.0,0.01,0.25,0.4,0.25,20.22,2.0,0.11,0.84,0.04,1.46,0.49,0.0,5.27,0.0,11.02,0.0,0.0,2.25
2019-06-04,6,2.5,0.0,0.05,3.03,0.0,0.1,0.42,0.0,0.0,0.12,0.05,1.38,0.0,0.0,0.07,0.23,0.04,1.28,8.81,0.0,0.04,5.24,0.16,0.32,0.0,0.15,0.0,0.73,0.04,0.6,0.02,0.14,0.01,0.0,0.0,1.42,0.02,0.01,0.1,16.51,0.01,0.07,0.43,0.41,0.01,9.51,0.0,8.45,8.69,0.1,0.81,0.0,1.41
2019-06-05,6,0.0,0.14,0.1,0.1,0.08,1.94,11.44,28.32,0.01,0.0,0.0,0.02,0.01,5.37,0.01,0.23,0.0,0.0,1.21,0.0,0.0,2.68,0.0,0.06,0.04,0.31,0.0,0.25,0.01,19.78,0.0,5.46,2.75,0.0,0.04,0.0,11.05,0.0,0.24,0.0,0.0,0.0,0.1,0.46,6.29,0.18,1.35,0.0,9.44,0.15,0.09,0.0,2.15
2019-06-06,6,0.59,1.46,0.16,0.32,0.01,0.01,5.28,2.15,0.0,0.0,0.64,0.34,6.29,0.23,0.0,0.0,15.43,0.01,0.04,4.53,0.64,0.01,0.0,0.02,0.0,0.01,0.01,0.61,0.66,7.44,0.0,0.33,6.54,5.46,0.0,0.0,7.44,0.0,0.33,0.0,0.21,0.0,0.01,0.07,0.46,0.0,1.82,0.0,1.76,0.03,0.13,16.2,1.4
2019-06-07,6,0.02,5.5,0.21,0.1,0.0,0.01,8.63,0.01,0.18,0.0,0.93,28.78,0.44,1.41,2.38,0.99,16.31,0.08,0.05,0.22,5.01,32.61,0.0,0.0,0.0,0.0,0.0,0.0,1.84,1.29,0.08,0.04,13.9,0.05,0.0,0.0,0.0,0.12,13.23,0.0,0.02,0.04,0.0,1.24,0.0,1.44,1.75,0.0,0.31,26.44,9.55,30.12,3.44
2019-06-08,6,10.06,0.01,0.13,0.0,2.38,0.37,1.82,0.37,0.6,0.59,0.58,0.1,0.76,1.32,0.45,24.12,1.14,0.0,0.02,0.04,12.46,2.56,1.97,0.0,12.09,4.93,0.0,0.0,30.88,1.6,0.1,0.01,0.07,0.04,0.0,0.0,0.04,0.03,4.75,0.01,0.33,0.02,0.11,22.39,0.0,1.41,1.25,0.0,0.07,9.46,2.35,0.03,3.02
2019-06-09,6,17.46,0.01,7.74,0.0,0.02,0.0,1.51,0.05,0.38,0.14,0.19,0.1,0.05,0.0,0.16,0.02,0.24,0.0,7.51,0.0,12.71,0.09,9.25,0.02,80.88,2.41,0.0,1.04,0.14,2.01,0.0,3.45,1.49,0.0,0.0,0.0,2.06,0.0,0.14,0.0,44.05,0.0,0.31,0.65,0.02,0.07,8.64,0.0,0.41,0.51,0.06,3.78,4.04
2019-06-10,6,21.15,0.09,0.07,0.02,0.0,1.39,0.03,0.99,0.0,0.03,0.75,0.0,0.32,18.17,7.67,0.07,0.53,0.0,51.1,0.0,0.37,1.82,0.0,3.47,0.48,0.92,0.0,20.14,0.96,0.45,0.0,0.16,1.2,0.06,0.0,0.0,0.0,0.02,0.41,0.0,0.92,6.41,0.25,0.25,4.31,0.03,0.34,0.0,0.73,0.29,0.17,0.69,2.87
2019-06-11,6,0.0,0.0,0.94,0.0,8.8,1.95,0.04,0.0,0.0,0.0,0.14,0.0,0.04,15.14,4.85,0.4,3.24,0.41,0.0,0.0,0.0,0.64,0.0,0.37,0.04,3.06,0.44,0.16,3.21,0.55,21.59,0.0,0.01,0.88,0.0,0.0,19.58,0.0,0.15,0.0,0.0,0.51,0.55,0.0,1.73,0.8,0.1,0.19,0.52,0.83,0.12,0.15,1.8
2019-06-12,6,0.08,0.0,0.4,13.79,2.29,0.0,0.0,0.27,0.29,0.0,0.02,0.0,0.03,1.64,0.2,25.7,5.89,8.76,0.0,0.01,0.07,5.22,0.17,11.0,0.0,9.91,4.37,0.19,0.27,0.63,14.52,0.0,0.07,0.64,0.05,0.68,43.17,0.0,0.2,0.0,0.0,0.09,3.36,6.85,0.07,0.58,1.54,0.88,0.02,3.29,0.98,0.01,3.3
2019-06-13,6,41.94,0.11,5.85,2.65,1.12,0.01,0.0,1.43,3.77,0.03,1.21,0.06,0.0,0.36,0.27,15.99,13.66,4.87,0.04,0.1,0.37,0.0,0.46,0.76,0.0,0.31,0.08,0.0,1.72,0.01,1.96,0.06,0.04,0.32,0.55,1.46,0.0,1.2,0.16,0.0,0.01,10.25,0.15,6.06,0.24,0.84,0.25,0.0,0.0,12.05,0.0,0.0,2.6
2019-06-14,6,4.51,0.0,5.71,0.0,1.38,0.78,0.0,1.52,6.93,0.1,6.82,0.13,1.16,0.03,0.21,0.01,0.16,2.09,25.61,0.0,1.11,0.36,0.0,0.15,0.0,0.0,1.23,1.55,14.14,0.0,0.78,0.28,4.9,0.33,0.67,5.22,0.0,0.01,0.34,0.0,0.0,0.01,0.02,0.0,0.0,0.13,1.05,0.0,0.0,0.61,0.0,1.26,1.77
2019-06-15,6,0.25,0.31,1.2,8.04,2.74,0.96,0.0,0.01,14.31,0.53,0.64,0.14,0.79,0.0,2.91,0.0,0.09,0.01,2.38,0.0,0.22,0.08,1.59,0.0,0.0,0.0,0.04,2.26,1.93,0.0,1.29,0.04,0.02,0.01,1.02,3.56,0.09,0.0,0.05,10.85,0.0,0.59,0.22,0.0,0.08,48.19,0.0,0.0,0.01,0.02,0.0,19.03,2.11
2019-06-16,6,0.02,5.13,16.26,0.04,4.35,2.23,0.03,1.32,0.0,18.61,1.74,3.28,0.0,0.01,0.86,0.04,22.51,0.0,2.47,0.08,13.7,0.09,13.59,0.01,6.28,0.02,0.22,0.04,0.58,0.07,33.42,0.0,0.0,0.08,32.54,3.63,0.21,0.0,0.01,1.44,0.01,4.87,0.22,13.53,2.62,1.81,0.37,0.0,0.49,0.0,0.0,1.01,4.09
2019-06-17,6,0.0,0.23,12.36,0.52,0.12,13.0,1.41,3.23,0.0,0.07,2.09,1.26,3.64,0.01,0.02,1.46,43.01,0.0,0.19,2.18,0.36,0.0,0.3,0.14,2.45,4.11,0.1,0.01,0.08,0.0,2.29,0.0,0.02,2.86,0.14,0.71,0.0,1.52,0.0,0.02,0.0,0.0,30.13,0.37,0.0,0.78,1.54,1.93,3.92,0.04,0.01,0.01,2.72
2019-06-18,6,0.72,6.94,6.91,0.01,9.47,0.04,0.0,1.37,0.0,0.0,6.38,1.01,0.13,0.0,0.09,1.88,1.47,8.44,6.5,0.0,0.0,0.0,0.25,0.08,0.1,1.27,0.0,0.0,46.64,0.0,2.57,0.01,0.58,22.06,0.1,0.02,0.0,0.6,0.0,0.0,5.42,0.0,2.65,2.4,0.01,1.59,0.05,15.35,0.22,0.74,0.19,4.34,3.02
2019-06-19,6,29.0,16.17,0.37,3.13,0.1,1.02,0.01,1.69,0.0,0.0,3.94,0.15,0.08,0.01,0.01,0.96,0.04,1.67,5.22,0.0,0.06,0.12,3.98,0.0,2.24,0.1,7.61,0.01,18.48,0.01,0.0,6.39,2.11,11.81,0.1,0.14,32.86,0.0,0.0,0.01,0.19,6.17,0.01,19.84,2.29,1.2,0.0,3.93,0.01,0.18,0.07,0.38,3.6
2019-06-20,6,0.62,0.04,4.22,4.87,10.64,0.7,0.01,0.08,0.3,0.0,0.81,0.7,15.53,0.0,0.07,0.09,8.05,0.94,1.83,22.45,0.0,25.96,0.14,0.0,0.01,1.09,2.82,0.41,0.0,6.7,0.0,28.6,1.11,1.35,0.04,0.4,0.83,0.21,4.1,25.05,0.07,0.16,0.0,0.26,12.57,0.2,0.04,0.0,0.28,3.33,0.33,0.02,3.69
2019-06-21,6,0.17,0.0,3.48,0.47,1.76,7.81,0.08,0.91,10.89,0.0,0.1,0.73,76.58,1.44,0.0,39.92,0.0,1.04,0.09,1.96,0.96,4.69,0.03,23.3,0.08,5.71,0.04,0.0,0.49,16.4,0.0,7.64,5.87,1.16,0.01,0.0,0.36,0.07,13.3,0.0,0.1,0.38,0.01,0.02,7.38,0.5,0.18,0.0,0.21,0.1,0.0,1.24,4.64
2019-06-22,6,0.0,1.41,0.81,0.4,0.01,7.48,0.0,0.65,0.53,9.86,1.41,0.32,1.3,13.62,0.4,0.39,8.51,0.22,0.03,0.07,0.75,0.26,0.0,1.12,0.18,2.71,0.12,0.0,5.53,0.1,0.13,1.64,1.14,0.05,0.54,0.0,2.43,1.02,0.38,0.1,0.26,0.7,0.0,7.81,0.13,0.2,2.2,6.35,12.09,4.6,2.07,0.02,2.0
2019-06-23,6,0.04,2.65,0.22,1.64,0.03,0.02,9.41,0.09,0.0,67.17,0.92,0.01,0.39,2.75,2.19,24.22,0.11,1.83,0.58,35.38,0.0,0.01,0.0,0.04,2.03,0.04,0.0,31.35,4.13,0.0,2.03,1.73,0.0,9.9,0.0,0.58,1.27,0.0,0.0,0.19,1.05,0.0,0.05,50.27,0.22,0.0,0.01,29.2,1.26,2.0,3.75,0.07,5.7
2019-06-24,6,0.0,0.0,4.09,4.66,0.0,0.02,1.76,0.01,0.0,15.87,1.47,0.0,0.0,0.11,0.01,8.13,0.44,0.05,0.0,4.36,0.0,2.36,0.5,0.1,1.81,0.06,0.37,47.19,0.02,1.17,10.2,0.38,0.06,4.82,1.32,0.02,1.23,0.19,0.0,0.28,0.06,0.02,8.71,2.52,29.02,29.69,0.32,0.06,0.0,0.19,1.04,0.04,3.62
2019-06-25,6,22.78,0.0,0.67,0.42,0.11,0.02,0.0,0.28,0.0,5.53,11.32,0.53,0.01,0.68,0.0,0.06,0.0,1.37,38.75,0.09,3.27,10.22,0.8,0.28,0.01,11.48,2.59,55.48,0.45,10.21,2.55,0.13,0.0,0.1,11.83,0.0,0.13,0.01,0.01,0.19,0.0,2.49,52.47,1.51,0.56,14.77,0.32,0.01,0.02,0.3,0.93,0.0,5.21
2019-06-26,6,15.78,0.07,0.46,0.43,2.71,0.05,0.0,1.62,0.11,6.33,1.95,10.49,0.61,0.17,0.03,0.01,34.46,0.16,2.61,8.16,19.43,9.25,0.0,0.18,0.0,4.38,1.41,4.92,28.68,0.08,0.31,0.02,0.01,0.13,1.91,8.18,1.85,16.98,0.0,3.33,0.0,0.72,0.36,0.7,0.2,0.22,1.38,0.54,7.39,0.04,0.52,3.79,3.91
2019-06-27,6,5.84,0.22,0.0,8.2,0.06,0.07,0.07,3.58,0.22,8.05,1.11,0.51,3.51,0.0,0.11,0.08,4.84,0.61,0.1,0.1,0.02,0.99,6.94,0.66,0.0,0.06,4.73,2.02,4.07,0.0,0.64,5.05,0.37,0.68,0.1,0.2,7.45,0.07,0.0,45.83,0.0,0.84,10.23,0.1,0.02,0.14,2.77,11.14,9.76,0.15,0.49,3.18,3.0
2019-06-28,6,9.69,-0.02,6.32,24.36,0.73,35.32,54.41,0.31,2.73,16.9,9.22,0.33,1.26,0.0,3.95,0.04,3.01,0.61,7.98,0.14,0.0,0.01,4.27,0.49,0.13,0.01,0.15,2.23,0.18,2.67,0.13,21.35,0.14,1.49,0.0,0.0,2.63,0.0,0.0,15.18,0.11,0.04,10.41,0.0,28.95,0.0,0.32,18.42,0.3,17.16,2.38,1.03,6.01
2019-06-29,6,19.34,0.05,4.5,6.81,29.0,4.09,2.62,0.05,0.97,20.33,5.08,0.82,4.05,0.0,0.13,0.0,0.96,2.13,21.28,4.03,0.01,0.02,2.35,0.34,5.24,1.38,1.0,0.83,0.02,54.61,0.31,30.56,0.0,0.0,0.0,0.0,0.1,6.52,14.19,0.02,12.59,0.04,3.19,0.0,18.93,0.08,0.0,0.84,0.41,5.44,3.68,3.83,5.67
2019-06-30,6,0.0,3.32,0.06,11.36,62.74,5.42,0.0,0.0,4.17,3.31,0.91,4.1,3.09,1.18,23.6,0.1,0.43,2.56,0.71,1.26,17.18,0.02,0.87,5.77,24.7,0.05,19.18,23.3,0.03,8.77,4.15,41.76,0.0,0.0,0.0,49.29,0.03,41.98,18.86,3.95,18.22,0.04,8.83,0.9,1.36,0.0,0.03,0.75,28.9,0.0,3.24,0.22,8.83
2019-07-01,7,0.57,5.81,0.03,3.15,7.42,0.33,-0.01,0.59,4.18,8.36,0.25,0.0,2.49,1.72,4.19,1.0,0.02,2.19,1.1,0.09,22.7,0.0,19.39,37.32,0.36,0.04,0.05,30.37,29.31,2.12,7.0,18.35,0.13,1.04,0.12,37.68,0.03,3.72,0.2,51.31,53.69,0.04,0.25,32.15,0.2,0.01,0.03,1.85,0.4,0.02,0.81,0.01,7.73
2019-07-02,7,0.88,10.13,0.18,2.8,7.66,2.5,0.0,0.18,2.12,20.55,0.68,0.05,1.27,12.93,0.16,3.39,0.02,0.13,0.46,23.12,0.9,0.02,133.15,32.55,0.15,0.02,0.07,0.65,5.39,0.0,8.16,74.74,0.0,0.14,7.21,0.78,13.09,0.0,3.97,20.06,11.8,5.08,0.38,0.11,0.15,0.14,3.17,12.29,0.0,0.02,6.0,0.0,8.42
2019-07-03,7,0.01,5.49,0.03,7.84,4.44,0.11,0.21,0.02,6.77,8.14,0.25,34.42,1.19,48.39,0.02,20.55,0.13,1.53,0.23,38.72,2.03,0.2,0.0,0.24,0.0,0.0,0.0,0.11,24.44,5.21,0.98,6.06,0.01,0.0,61.23,0.26,30.19,9.11,11.65,34.21,72.7,44.74,49.03,0.1,28.91,0.0,28.62,6.13,1.23,1.96,13.75,4.29,11.99
